EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-01-15,2016-02-24,39.2,44.2,56,63,0,133,252,40,4748,0.1211,45.5,0.1607,39.2,0.0
2016-03-25,2016-07-05,42.4,47.3,60,67,0,142,269,102,4631,0.1092,48.2,0.1368,42.4,0.0
2016-07-07,2016-07-12,47.3,51.5,67,73,0,154,294,5,3906,0.0826,52.5,0.1099,47.3,0.0
2016-08-22,2016-09-10,50.2,53.7,72,77,0,161,310,19,3190,0.0635,55.5,0.1056,50.2,0.0
2016-10-13,2017-02-14,49.7,54.9,71,78,0,165,314,124,4886,0.0983,55.0,0.1066,49.7,0.0
2018-10-18,2019-05-17,37.6,33.5,54,48,0,100,202,211,-4302,-0.1144,37.6,0.0,33.5,-0.109
2019-05-21,2020-03-13,32.75,29.0,47,41,0,87,175,297,-3925,-0.1198,32.75,0.0,29.0,-0.1145
2020-03-17,2020-05-04,26.8,28.9,38,41,0,87,166,48,1934,0.0722,29.5,0.1007,26.8,0.0
2020-05-06,2020-12-31,28.75,33.8,41,48,0,101,190,239,4860,0.169,33.1,0.1513,28.75,0.0
2021-01-05,2021-01-12,39.05,34.5,56,49,0,104,209,7,-4759,-0.1219,39.05,0.0,34.15,-0.1255
2021-01-14,2021-01-19,34.8,31.85,50,45,0,96,191,5,-3141,-0.0903,34.8,0.0,31.0,-0.1092
2021-01-21,2021-03-16,30.6,34.15,44,49,0,102,195,54,3355,0.1096,34.0,0.1111,30.6,0.0
2021-03-18,2021-05-14,34.0,31.15,48,44,0,93,185,57,-3035,-0.0893,34.0,0.0,30.55,-0.1015
2021-05-18,2021-06-03,30.0,33.4,43,48,0,100,191,16,3209,0.107,33.6,0.12,30.0,0.0
2021-06-07,2022-06-10,32.85,34.05,47,49,0,102,198,368,1002,0.0305,34.1,0.0381,32.85,0.0
