EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-08-29,2014-10-14,69.3,61.0,99,87,0,183,369,46,-8669,-0.1251,69.3,0.0,61.5,-0.1126
2014-10-16,2014-11-18,59.1,51.0,84,73,0,153,310,33,-8410,-0.1423,59.1,0.0,51.5,-0.1286
2014-11-20,2014-12-04,51.0,60.2,73,86,0,181,340,14,8860,0.1737,58.2,0.1412,51.0,0.0
2014-12-08,2015-01-15,59.2,53.2,84,76,0,160,320,38,-6320,-0.1068,59.2,0.0,52.7,-0.1098
2015-01-19,2015-05-13,53.8,49.0,77,70,0,147,294,114,-5094,-0.0947,53.8,0.0,47.7,-0.1134
2015-05-15,2015-08-25,46.5,34.95,66,50,0,105,221,102,-11771,-0.2531,46.5,0.0,38.8,-0.1656
2015-08-27,2015-09-07,39.95,42.9,57,61,0,129,247,11,2703,0.0677,44.0,0.1014,39.95,0.0
2015-09-09,2015-09-21,42.6,46.5,61,66,0,140,267,12,3633,0.0853,47.0,0.1033,42.6,0.0
2015-09-23,2015-10-29,46.9,55.5,67,79,0,166,312,36,8288,0.1767,53.1,0.1322,46.9,0.0
2015-11-02,2015-11-05,55.3,62.8,79,89,0,188,356,3,7144,0.1292,64.9,0.1736,55.3,0.0
2015-11-09,2015-11-23,59.4,69.2,85,99,0,208,392,14,9408,0.1584,67.1,0.1296,59.4,0.0
2015-12-01,2015-12-03,71.9,80.8,102,115,0,242,459,2,8441,0.1174,84.5,0.1752,71.9,0.0
2015-12-10,2016-02-22,70.5,75.0,100,107,0,225,432,74,4068,0.0577,81.5,0.156,70.5,0.0
2017-01-11,2017-03-01,71.9,81.4,102,116,0,244,462,49,9038,0.1257,81.4,0.1321,71.9,0.0
2017-12-05,2017-12-25,67.2,61.0,96,87,0,183,366,20,-6566,-0.0977,67.2,0.0,60.3,-0.1027
2017-12-27,2018-01-17,60.2,67.3,86,96,0,202,384,21,6716,0.1116,68.2,0.1329,60.2,0.0
2018-01-19,2018-02-05,67.1,74.0,96,105,0,222,423,17,6477,0.0965,75.9,0.1311,67.1,0.0
2018-02-07,2018-04-16,75.0,83.8,107,119,0,251,477,68,8323,0.111,83.8,0.1173,75.0,0.0
2018-04-18,2018-04-24,83.5,95.8,119,137,0,287,543,6,11757,0.1408,93.8,0.1234,83.5,0.0
2020-03-20,2020-03-24,65.5,75.2,93,107,0,226,426,4,9274,0.1416,74.8,0.142,65.5,0.0
2020-05-21,2020-06-02,67.9,74.5,97,106,0,224,427,12,6173,0.0909,75.9,0.1178,67.9,0.0
2020-06-10,2020-09-25,68.7,62.0,98,88,0,186,372,107,-7072,-0.1029,68.7,0.0,61.4,-0.1063
2020-09-29,2020-10-14,62.7,68.8,89,98,0,206,393,15,5707,0.091,69.3,0.1053,62.7,0.0
2020-10-16,2021-01-07,63.5,57.8,90,82,0,173,345,83,-6045,-0.0952,63.5,0.0,57.0,-0.1024
2021-01-11,2021-02-19,58.5,53.2,83,76,0,160,319,39,-5619,-0.0961,58.5,0.0,52.0,-0.1111
2021-02-23,2021-05-03,52.6,46.5,75,66,0,140,281,69,-6381,-0.1213,52.6,0.0,45.35,-0.1378
2021-05-05,2021-05-12,46.9,42.1,67,60,0,126,253,7,-5053,-0.1077,46.9,0.0,41.7,-0.1109
2021-05-14,2021-09-08,43.3,39.1,62,56,0,117,235,117,-4435,-0.1024,43.3,0.0,38.8,-0.1039
2021-09-10,2021-10-21,38.85,47.0,55,67,0,141,263,41,7887,0.203,44.4,0.1429,38.85,0.0
2021-10-25,2022-01-25,47.35,42.75,67,61,0,128,256,92,-4856,-0.1026,47.35,0.0,42.15,-0.1098
2022-02-07,2022-06-10,42.0,42.9,60,61,0,129,250,123,650,0.0155,42.9,0.0214,42.0,0.0
