EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-05-30,2016-07-07,36.2,32.8,52,47,0,98,197,38,-3597,-0.0994,36.2,0.0,32.5,-0.1022
2016-07-14,2016-09-02,32.0,29.35,46,42,0,88,176,50,-2826,-0.0883,32.0,0.0,28.7,-0.1031
2016-09-23,2016-10-04,24.01,28.15,34,40,0,84,158,11,3982,0.1658,28.15,0.1724,24.01,0.0
2016-11-28,2016-12-15,22.02,25.39,31,36,0,76,143,17,3227,0.1465,25.39,0.153,22.02,0.0
2019-08-14,2019-08-16,34.7,31.15,49,44,0,93,186,2,-3736,-0.1077,34.7,0.0,30.7,-0.1153
2019-08-20,2019-08-27,32.3,29.25,46,42,0,88,176,7,-3226,-0.0999,32.3,0.0,28.3,-0.1238
2019-08-29,2019-10-15,29.85,25.5,43,36,0,76,155,47,-4505,-0.1509,29.85,0.0,25.8,-0.1357
2019-10-17,2020-02-04,26.7,24.65,38,35,0,74,147,110,-2197,-0.0823,26.7,0.0,23.1,-0.1348
2020-02-06,2020-03-11,25.5,23.5,36,33,0,70,139,34,-2139,-0.0839,25.5,0.0,22.2,-0.1294
2020-03-13,2020-03-20,19.5,17.4,28,25,0,52,105,7,-2205,-0.1131,19.5,0.0,17.1,-0.1231
2020-03-24,2020-03-26,18.1,19.3,26,28,0,58,112,2,1088,0.0601,20.5,0.1326,18.1,0.0
2020-03-30,2020-04-13,18.6,22.5,27,32,0,68,127,14,3773,0.2028,22.2,0.1935,18.6,0.0
2020-04-15,2020-05-11,24.8,26.6,35,38,0,80,153,26,1647,0.0664,28.05,0.131,24.8,0.0
2020-05-13,2020-06-23,26.0,23.55,37,34,0,71,142,41,-2592,-0.0997,26.0,0.0,23.3,-0.1038
2020-06-29,2020-07-21,23.8,26.3,34,37,0,79,150,22,2350,0.0987,27.0,0.1345,23.8,0.0
2020-07-23,2020-08-11,25.3,26.8,36,38,0,80,154,19,1346,0.0532,27.9,0.1028,25.3,0.0
2020-08-13,2020-08-18,27.0,33.2,38,47,0,100,185,5,6015,0.2228,30.25,0.1204,27.0,0.0
2020-08-20,2020-08-27,37.8,34.15,54,49,0,102,205,7,-3855,-0.102,37.8,0.0,33.9,-0.1032
2020-08-31,2020-09-07,37.0,42.0,53,60,0,126,239,7,4761,0.1287,41.45,0.1203,37.0,0.0
2020-09-09,2020-09-11,43.0,49.8,61,71,0,149,281,2,6519,0.1516,47.85,0.1128,42.6,-0.0093
2020-09-15,2020-09-22,50.2,46.5,72,66,0,140,278,7,-3978,-0.0792,50.2,0.0,45.0,-0.1036
2020-09-28,2020-10-05,50.2,52.8,72,75,0,158,305,7,2295,0.0457,55.9,0.1135,50.2,0.0
2020-10-27,2020-11-12,45.0,37.4,64,53,0,112,229,16,-7829,-0.174,45.0,0.0,37.3,-0.1711
2020-11-16,2020-11-20,38.5,35.2,55,50,0,106,211,4,-3511,-0.0912,38.5,0.0,34.2,-0.1117
2020-11-24,2020-12-02,36.3,33.0,52,47,0,99,198,8,-3498,-0.0964,36.3,0.0,32.3,-0.1102
2020-12-04,2020-12-16,30.7,27.2,44,39,0,82,165,12,-3665,-0.1194,30.7,0.0,27.0,-0.1205
2020-12-18,2020-12-22,29.0,33.65,41,48,0,101,190,4,4460,0.1538,34.0,0.1724,29.0,0.0
2020-12-24,2021-01-12,32.9,28.85,47,41,0,87,175,19,-4225,-0.1284,32.9,0.0,28.8,-0.1246
2021-01-14,2021-02-02,28.75,26.25,41,37,0,79,157,19,-2657,-0.0924,28.75,0.0,25.85,-0.1009
2021-02-04,2021-02-19,25.9,30.65,37,44,0,92,173,15,4577,0.1767,28.85,0.1139,25.9,0.0
2021-02-23,2021-03-03,35.55,30.9,51,44,0,93,188,8,-4838,-0.1361,35.55,0.0,31.7,-0.1083
2021-03-05,2021-03-30,35.5,31.25,51,45,0,94,190,25,-4440,-0.1251,35.5,0.0,31.4,-0.1155
2021-04-01,2021-04-26,31.35,34.5,45,49,0,104,198,25,2952,0.0942,34.7,0.1069,31.35,0.0
2021-04-28,2021-05-05,32.2,27.6,46,39,0,83,168,7,-4768,-0.1481,32.2,0.0,27.2,-0.1553
2021-05-07,2021-05-13,28.1,26.8,40,38,0,80,158,6,-1458,-0.0519,28.1,0.0,24.45,-0.1299
2021-05-17,2021-05-24,24.1,27.0,34,38,0,81,153,7,2747,0.114,27.4,0.1369,24.1,0.0
2021-05-26,2021-07-13,26.3,23.6,37,34,0,71,142,48,-2842,-0.1081,26.3,0.0,23.3,-0.1141
2021-07-15,2021-09-08,24.1,21.1,34,30,0,63,127,55,-3127,-0.1298,24.1,0.0,20.65,-0.1432
2021-09-10,2021-09-15,22.0,24.4,31,35,0,73,139,5,2261,0.1028,24.45,0.1114,22.0,0.0
2021-09-17,2021-09-29,25.0,26.3,36,37,0,79,152,12,1148,0.0459,28.75,0.15,25.0,0.0
2021-10-01,2021-10-08,26.9,29.55,38,42,0,89,169,7,2481,0.0922,30.95,0.1506,26.9,0.0
2021-10-13,2021-10-26,30.2,27.3,43,39,0,82,164,13,-3064,-0.1015,30.2,0.0,27.0,-0.106
2021-10-28,2022-01-03,26.65,29.95,38,43,0,90,171,67,3129,0.1174,30.25,0.1351,26.65,0.0
2022-01-05,2022-02-23,28.9,26.5,41,38,0,80,159,49,-2559,-0.0885,28.9,0.0,25.95,-0.1021
2022-02-25,2022-03-09,26.65,24.0,38,34,0,72,144,12,-2794,-0.1048,26.65,0.0,23.85,-0.1051
2022-03-11,2022-04-13,24.2,26.0,34,37,0,78,149,33,1651,0.0682,27.4,0.1322,24.2,0.0
2022-04-15,2022-04-19,24.05,21.95,34,31,0,66,131,4,-2231,-0.0928,24.05,0.0,21.2,-0.1185
2022-04-21,2022-04-27,22.2,19.95,32,28,0,60,120,6,-2370,-0.1068,22.2,0.0,19.8,-0.1081
2022-04-29,2022-05-05,21.7,23.15,31,33,0,69,133,6,1317,0.0607,24.4,0.1244,21.7,0.0
2022-05-09,2022-06-10,22.95,22.75,33,32,0,68,133,32,-333,-0.0145,22.95,0.0,22.35,-0.0261
