EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-09-12,2003-09-17,59.0,67.0,84,95,0,201,380,5,7620,0.1292,66.5,0.1271,59.0,0.0
2004-07-07,2004-11-30,71.0,64.5,101,92,0,194,387,146,-6887,-0.097,71.0,0.0,63.5,-0.1056
2004-12-02,2005-06-28,64.0,59.5,91,85,0,178,354,208,-4854,-0.0758,70.5,0.1016,64.0,0.0
2005-06-30,2005-09-20,57.4,64.0,82,91,0,192,365,82,6235,0.1086,64.8,0.1289,57.4,0.0
2006-06-23,2007-03-01,68.0,73.0,97,104,0,219,420,251,4580,0.0674,74.9,0.1015,68.0,0.0
2007-08-17,2007-10-09,68.0,75.0,97,107,0,225,429,53,6571,0.0966,76.0,0.1176,68.0,0.0
2008-01-14,2008-06-20,67.6,60.5,96,86,0,182,364,158,-7464,-0.1104,67.6,0.0,60.1,-0.1109
2008-06-24,2008-07-07,58.2,51.6,83,74,0,155,312,13,-6912,-0.1188,58.2,0.0,52.0,-0.1065
2008-07-10,2008-07-16,51.7,45.0,74,64,0,135,273,6,-6973,-0.1349,51.7,0.0,45.1,-0.1277
2008-09-17,2008-10-06,44.1,38.25,63,55,0,115,233,19,-6083,-0.1379,44.1,0.0,38.0,-0.1383
2008-10-08,2008-10-21,34.0,31.2,48,44,0,94,186,13,-2986,-0.0878,34.0,0.0,29.95,-0.1191
2008-10-23,2008-10-29,30.0,27.2,43,39,0,82,164,6,-2964,-0.0988,30.0,0.0,25.4,-0.1533
2008-11-20,2008-12-16,26.0,28.35,37,40,0,85,162,26,2188,0.0842,28.8,0.1077,26.0,0.0
2009-08-27,2009-09-16,35.0,39.5,50,56,0,119,225,20,4275,0.1221,38.9,0.1114,35.0,0.0
2010-11-04,2011-02-24,38.55,34.3,55,49,0,103,207,112,-4457,-0.1156,38.55,0.0,34.4,-0.1077
2011-03-01,2011-05-05,33.8,29.6,48,42,0,89,179,65,-4379,-0.1296,33.8,0.0,29.65,-0.1228
2011-05-24,2011-05-26,28.65,34.95,41,50,0,105,196,2,6104,0.2131,32.75,0.1431,28.65,0.0
2011-06-17,2011-08-10,28.5,25.0,41,36,0,75,152,54,-3652,-0.1281,28.5,0.0,24.4,-0.1439
2011-08-19,2011-09-15,23.5,21.5,33,31,0,64,128,27,-2128,-0.0906,23.5,0.0,21.05,-0.1043
2011-09-27,2011-12-01,20.5,18.1,29,26,0,54,109,65,-2509,-0.1224,20.5,0.0,18.05,-0.1195
2011-12-05,2012-02-01,18.0,20.5,26,29,0,62,117,58,2383,0.1324,20.0,0.1111,18.0,0.0
2012-09-12,2012-10-31,19.0,17.8,27,25,0,53,105,49,-1305,-0.0687,19.0,0.0,16.75,-0.1184
2012-11-02,2013-02-23,17.3,18.85,25,27,0,57,109,113,1441,0.0833,19.25,0.1127,17.3,0.0
2013-07-04,2013-07-22,17.3,18.95,25,27,0,57,109,18,1541,0.0891,19.4,0.1214,17.3,0.0
2014-08-07,2014-08-19,19.3,16.7,28,24,0,50,102,12,-2702,-0.14,19.3,0.0,16.8,-0.1295
2014-10-15,2015-03-25,16.8,19.0,24,27,0,57,108,161,2092,0.1245,19.15,0.1399,16.8,0.0
2015-08-20,2015-08-24,15.95,14.0,23,20,0,42,85,4,-2035,-0.1276,15.95,0.0,14.2,-0.1097
2015-08-26,2015-08-28,12.6,14.3,20,20,0,43,83,2,1617,0.1283,14.3,0.1349,12.6,0.0
2016-04-26,2016-05-12,16.15,13.7,23,20,0,41,84,16,-2534,-0.1569,16.15,0.0,13.7,-0.1517
2016-05-17,2016-06-02,12.15,13.3,20,20,0,40,80,16,1070,0.0881,13.5,0.1111,12.15,0.0
2016-11-09,2017-05-11,12.95,11.9,20,20,0,36,76,183,-1126,-0.0869,12.95,0.0,11.65,-0.1004
2018-05-31,2018-07-04,31.95,27.4,46,39,0,82,167,34,-4717,-0.1476,31.95,0.0,27.4,-0.1424
2018-07-09,2018-07-27,24.6,28.9,35,41,0,87,163,18,4137,0.1682,27.3,0.1098,24.6,0.0
2018-09-11,2018-10-02,23.35,20.9,33,30,0,63,126,21,-2576,-0.1103,23.35,0.0,20.75,-0.1113
2018-10-08,2018-10-12,19.9,15.5,28,22,0,46,96,4,-4496,-0.2259,19.9,0.0,17.1,-0.1407
2018-10-25,2018-11-09,15.5,17.6,22,25,0,53,100,15,2000,0.129,18.5,0.1935,15.5,0.0
2020-01-31,2020-03-12,42.5,36.7,61,52,0,110,223,41,-6023,-0.1417,42.5,0.0,37.8,-0.1106
2020-03-16,2020-03-19,31.15,33.8,44,48,0,101,193,3,2457,0.0789,34.3,0.1011,31.15,0.0
2022-01-12,2022-05-18,142.5,131.0,203,187,0,393,783,126,-12283,-0.0862,142.5,0.0,126.0,-0.1158
