EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-05-17,2013-06-04,24.55,22.4,35,32,0,67,134,18,-2284,-0.093,24.55,0.0,21.75,-0.1141
2013-06-10,2013-06-17,22.65,20.25,32,29,0,61,122,7,-2522,-0.1113,22.65,0.0,20.1,-0.1126
2013-07-09,2013-07-19,20.15,18.0,29,26,0,54,109,10,-2259,-0.1121,20.15,0.0,18.1,-0.1017
2013-07-23,2013-08-02,16.3,14.3,23,20,0,43,86,10,-2086,-0.128,16.3,0.0,14.2,-0.1288
2013-08-13,2013-09-04,13.0,13.8,20,20,0,41,81,22,719,0.0553,14.55,0.1192,13.0,0.0
2013-11-19,2013-12-31,11.6,12.55,20,20,0,38,78,42,872,0.0752,13.0,0.1207,11.6,0.0
2015-05-19,2015-06-11,22.5,22.8,32,32,0,68,132,23,168,0.0075,22.5,0.0,20.05,-0.1089
2015-07-08,2015-07-22,21.8,18.55,31,26,0,56,113,14,-3363,-0.1543,21.8,0.0,18.55,-0.1491
2015-08-06,2015-08-10,17.95,17.1,26,24,0,51,101,4,-951,-0.053,17.95,0.0,14.2,-0.2089
2016-01-06,2016-01-08,16.85,12.4,24,20,0,37,81,2,-4531,-0.2689,16.85,0.0,13.75,-0.184
2016-01-14,2016-01-18,11.5,13.2,20,20,0,40,80,4,1620,0.1409,13.95,0.213,11.5,0.0
2017-07-26,2018-06-21,18.6,16.8,27,24,0,50,101,330,-1901,-0.1022,18.6,0.0,16.6,-0.1075
2018-06-28,2018-10-16,16.95,15.95,24,23,0,48,95,110,-1095,-0.0646,16.95,0.0,15.0,-0.115
2018-10-26,2018-11-16,16.8,15.0,24,21,0,45,90,21,-1890,-0.1125,16.8,0.0,14.15,-0.1577
2018-11-20,2018-11-27,13.65,16.75,20,24,0,50,94,7,3006,0.2202,15.75,0.1538,13.65,0.0
2019-04-01,2019-04-12,14.05,12.95,20,20,0,39,79,11,-1179,-0.0839,14.05,0.0,12.5,-0.1103
2019-04-23,2019-05-02,11.45,10.0,20,20,0,30,70,9,-1520,-0.1328,11.45,0.0,9.71,-0.152
2019-05-16,2019-06-28,9.61,10.95,20,20,0,33,73,43,1267,0.1318,10.95,0.1394,9.61,0.0
2019-09-23,2020-03-11,9.4,8.36,20,20,0,25,65,170,-1105,-0.1176,9.4,0.0,7.83,-0.167
2020-03-13,2020-03-17,7.26,5.88,20,20,0,18,58,4,-1438,-0.1981,7.26,0.0,6.38,-0.1212
2020-03-23,2020-03-25,5.83,6.54,20,20,0,20,60,2,650,0.1115,6.6,0.1321,5.83,0.0
2020-04-07,2020-04-10,5.63,6.38,20,20,0,19,59,3,691,0.1227,6.38,0.1332,5.51,-0.0213
2020-05-25,2020-06-11,5.52,6.75,20,20,0,20,60,17,1170,0.212,6.14,0.1123,5.52,0.0
2021-07-05,2021-07-19,20.6,19.6,29,28,0,59,116,14,-1116,-0.0542,20.6,0.0,18.5,-0.1019
2021-07-30,2021-08-18,18.35,21.0,26,30,0,63,119,19,2531,0.1379,21.4,0.1662,18.35,0.0
2021-10-01,2021-10-12,18.0,19.35,26,28,0,58,112,11,1238,0.0688,19.95,0.1083,18.0,0.0
2021-10-27,2021-10-29,18.2,15.8,26,23,0,47,96,2,-2496,-0.1371,18.2,0.0,15.3,-0.1593
