EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-11-19,10.2,9.2,20,20,0,28,68,14,-1068,-0.1047,10.2,0.0,9.01,-0.1167
2012-11-21,2012-12-04,9.21,10.15,20,20,0,30,70,13,870,0.0945,10.25,0.1129,9.21,0.0
2012-12-06,2012-12-28,9.95,10.95,20,20,0,33,73,22,927,0.0932,11.15,0.1206,9.95,0.0
2013-01-28,2013-01-31,10.8,11.7,20,20,0,35,75,3,825,0.0764,11.9,0.1019,10.8,0.0
2013-02-26,2013-03-28,10.7,9.89,20,20,0,30,70,30,-880,-0.0822,10.7,0.0,9.61,-0.1019
2013-04-01,2013-05-20,10.05,10.9,20,20,0,33,73,49,777,0.0773,11.15,0.1095,10.05,0.0
2013-05-24,2013-09-25,10.35,11.15,20,20,0,33,73,124,727,0.0702,11.4,0.1014,10.35,0.0
2013-09-27,2013-11-12,11.2,10.4,20,20,0,31,71,46,-871,-0.0778,11.2,0.0,10.05,-0.1027
2013-11-14,2014-08-04,10.65,13.35,20,20,0,40,80,263,2620,0.246,12.5,0.1737,10.65,0.0
2015-06-18,2016-08-01,9.48,10.3,20,20,0,31,71,410,749,0.079,10.8,0.1392,9.48,0.0
2016-11-25,2017-03-16,9.78,10.65,20,20,0,32,72,111,798,0.0816,10.8,0.1043,9.78,0.0
2018-02-07,2018-06-29,9.75,10.75,20,20,0,32,72,142,928,0.0952,11.6,0.1897,9.75,0.0
2019-06-11,2020-03-16,9.96,9.08,20,20,0,27,67,279,-947,-0.0951,9.96,0.0,8.88,-0.1084
2020-03-18,2020-04-08,8.68,9.61,20,20,0,29,69,21,861,0.0992,9.61,0.1071,8.68,0.0
2020-04-10,2020-06-10,9.62,11.9,20,20,0,36,76,61,2204,0.2291,10.85,0.1279,9.62,0.0
