EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-12-22,6.0,6.74,20,20,0,20,60,47,680,0.1133,6.74,0.1233,6.0,0.0
2017-05-18,2017-06-28,7.43,6.58,20,20,0,20,60,41,-910,-0.1225,7.43,0.0,6.57,-0.1157
2017-06-30,2017-08-17,6.52,5.76,20,20,0,17,57,48,-817,-0.1253,6.52,0.0,5.77,-0.115
2017-08-21,2017-11-10,6.07,5.48,20,20,0,16,56,81,-646,-0.1064,6.07,0.0,5.27,-0.1318
2017-11-14,2017-12-06,5.48,5.02,20,20,0,15,55,22,-515,-0.094,5.48,0.0,4.93,-0.1004
2017-12-08,2017-12-21,4.82,5.56,20,20,0,17,57,13,683,0.1417,5.63,0.168,4.82,0.0
2017-12-26,2017-12-28,5.17,4.77,20,20,0,14,54,2,-454,-0.0878,5.17,0.0,4.64,-0.1025
2018-01-02,2018-02-02,4.78,5.24,20,20,0,16,56,31,404,0.0845,5.28,0.1046,4.78,0.0
2018-02-06,2018-02-21,5.37,4.88,20,20,0,15,55,15,-545,-0.1015,5.37,0.0,4.63,-0.1378
2018-02-23,2018-03-07,4.8,5.52,20,20,0,17,57,12,663,0.1381,5.32,0.1083,4.8,0.0
2018-05-24,2018-06-19,5.76,6.42,20,20,0,19,59,26,601,0.1043,6.51,0.1302,5.76,0.0
2018-06-21,2018-07-03,6.3,5.84,20,20,0,18,58,12,-518,-0.0822,6.3,0.0,5.65,-0.1032
2018-07-05,2018-07-13,5.79,5.12,20,20,0,15,55,8,-725,-0.1252,5.79,0.0,5.05,-0.1278
2018-07-17,2018-08-02,5.02,5.4,20,20,0,16,56,16,324,0.0645,5.68,0.1315,5.02,0.0
2018-08-06,2018-08-21,5.23,5.63,20,20,0,17,57,15,343,0.0656,5.79,0.1071,5.12,-0.021
2018-08-23,2018-09-10,5.1,7.58,20,20,0,23,63,18,2417,0.4739,7.8,0.5294,5.1,0.0
2018-09-12,2018-09-14,6.72,7.26,20,20,0,22,62,2,478,0.0711,7.56,0.125,6.72,0.0
2018-09-18,2018-10-09,7.05,6.62,20,20,0,20,60,21,-490,-0.0695,7.05,0.0,6.29,-0.1078
2018-10-12,2018-11-01,6.24,5.6,20,20,0,17,57,20,-697,-0.1117,6.24,0.0,5.52,-0.1154
