EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-03-17,2020-03-20,9.9,9.29,20,20,0,28,68,3,-678,-0.0685,9.9,0.0,8.82,-0.1091
2020-03-24,2020-04-30,9.21,10.15,20,20,0,30,70,37,870,0.0945,10.15,0.1021,9.21,0.0
2020-06-01,2022-06-14,10.35,10.25,20,20,0,31,71,743,-171,-0.0165,10.35,0.0,10.25,-0.0097
