EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-10-24,2016-11-04,73.21,65.0,104,93,0,195,392,11,-8602,-0.1175,73.21,0.0,65.0,-0.1121
2016-11-08,2017-01-05,68.94,76.5,98,109,0,230,437,58,7123,0.1033,76.5,0.1097,68.94,0.0
2017-01-09,2017-02-07,77.0,69.0,110,98,0,207,415,29,-8415,-0.1093,77.0,0.0,68.5,-0.1104
2017-02-09,2017-02-15,69.99,64.5,100,92,0,194,386,6,-5876,-0.084,69.99,0.0,59.38,-0.1516
2017-02-17,2017-04-12,65.6,74.0,93,105,0,222,420,54,7980,0.1216,75.3,0.1479,65.6,0.0
2017-04-14,2018-07-02,70.5,58.2,100,83,0,175,358,444,-12658,-0.1795,70.5,0.0,58.0,-0.1773
2018-07-04,2018-07-13,56.3,62.0,80,88,0,186,354,9,5346,0.095,63.2,0.1226,56.3,0.0
2018-07-17,2018-07-20,72.0,77.3,103,110,0,232,445,3,4855,0.0674,79.8,0.1083,72.0,0.0
2018-08-10,2018-09-04,76.7,80.7,109,115,0,242,466,25,3534,0.0461,84.7,0.1043,76.7,0.0
2018-09-06,2018-09-14,77.1,88.5,110,126,0,266,502,8,10898,0.1413,85.5,0.1089,77.1,0.0
2018-10-01,2018-10-12,77.0,63.8,110,91,0,191,392,11,-13592,-0.1765,77.0,0.0,66.6,-0.1351
2018-10-16,2018-10-26,67.6,60.1,96,86,0,180,362,10,-7862,-0.1163,67.6,0.0,59.0,-0.1272
2018-10-30,2018-12-04,58.8,63.8,84,91,0,191,366,35,4634,0.0788,64.8,0.102,58.8,0.0
2018-12-06,2019-01-02,62.2,56.9,89,81,0,171,341,27,-5641,-0.0907,62.2,0.0,55.3,-0.1109
2019-01-04,2019-01-08,56.7,62.9,81,90,0,189,360,4,5840,0.103,64.6,0.1393,56.7,0.0
2020-01-02,2020-01-13,58.3,53.4,83,76,0,160,319,11,-5219,-0.0895,58.3,0.0,50.8,-0.1286
2020-01-15,2020-01-31,55.0,49.0,78,70,0,147,295,16,-6295,-0.1145,55.0,0.0,47.65,-0.1336
2020-02-04,2020-03-02,49.9,52.6,71,75,0,158,304,27,2396,0.048,56.0,0.1222,49.9,0.0
2020-03-04,2020-03-10,52.6,59.4,75,85,0,178,338,6,6462,0.1229,57.9,0.1008,52.6,0.0
2020-03-12,2020-03-16,51.1,45.05,73,64,0,135,272,4,-6322,-0.1237,51.1,0.0,45.0,-0.1194
2020-03-18,2020-03-20,45.0,38.3,64,55,0,115,234,2,-6934,-0.1541,45.0,0.0,38.1,-0.1533
2020-03-24,2020-03-30,36.0,38.1,51,54,0,114,219,6,1881,0.0523,40.95,0.1375,36.0,0.0
2020-04-01,2020-04-13,37.7,42.9,54,61,0,129,244,12,4956,0.1315,42.8,0.1353,37.7,0.0
2020-04-15,2020-04-17,40.55,46.9,58,67,0,141,266,2,6084,0.15,44.85,0.106,40.55,0.0
2020-04-21,2020-05-07,46.85,50.4,67,72,0,151,290,16,3260,0.0696,53.5,0.1419,46.85,0.0
2020-05-11,2020-05-29,52.1,56.5,74,81,0,170,325,18,4075,0.0782,57.4,0.1017,52.1,0.0
