EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-31,2020-02-04,62.2,57.6,89,82,0,173,344,4,-4944,-0.0795,62.2,0.0,55.8,-0.1029
2020-02-25,2020-03-11,55.6,50.0,79,71,0,150,300,15,-5900,-0.1061,55.6,0.0,49.0,-0.1187
2020-03-13,2020-03-18,40.6,32.1,58,46,0,96,200,5,-8700,-0.2143,40.6,0.0,32.9,-0.1897
2020-03-20,2020-03-27,27.5,31.0,39,44,0,93,176,7,3324,0.1209,31.0,0.1273,27.5,0.0
2020-08-21,2020-08-27,33.1,36.3,47,52,0,109,208,6,2992,0.0904,36.75,0.1103,33.1,0.0
2021-05-04,2021-05-12,43.25,38.65,62,55,0,116,233,8,-4833,-0.1117,43.25,0.0,38.5,-0.1098
2021-05-18,2021-05-20,33.55,37.0,48,53,0,111,212,2,3238,0.0965,37.95,0.1311,33.55,0.0
2021-08-20,2021-10-06,32.6,29.3,46,42,0,88,176,47,-3476,-0.1066,32.6,0.0,27.9,-0.1442
2022-03-16,2022-04-28,28.75,24.0,41,34,0,72,147,43,-4897,-0.1703,28.75,0.0,23.85,-0.1704
2022-05-11,2022-06-17,23.05,22.15,33,32,0,66,131,37,-1031,-0.0447,23.05,0.0,22.05,-0.0434
