EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-18,2004-03-24,30.1,26.2,43,37,0,79,159,6,-4059,-0.1349,30.1,0.0,26.1,-0.1329
2004-04-30,2004-05-05,24.0,22.6,34,32,0,68,134,5,-1534,-0.0639,24.0,0.0,21.0,-0.125
2004-05-18,2004-07-15,20.8,18.4,30,26,0,55,111,58,-2511,-0.1207,20.8,0.0,18.5,-0.1106
2004-07-19,2004-07-21,16.3,15.0,23,21,0,45,89,2,-1389,-0.0852,16.3,0.0,14.45,-0.1135
2004-08-03,2004-08-13,15.1,12.2,22,20,0,37,79,10,-2979,-0.1973,15.1,0.0,12.3,-0.1854
2004-08-17,2004-09-03,12.25,13.2,20,20,0,40,80,17,870,0.071,13.5,0.102,12.25,0.0
2004-10-28,2005-01-07,11.5,10.5,20,20,0,32,72,71,-1072,-0.0932,11.5,0.0,10.05,-0.1261
2005-01-28,2005-02-21,10.0,11.8,20,20,0,35,75,24,1725,0.1725,11.05,0.105,10.0,0.0
2005-04-12,2005-04-19,9.15,7.9,20,20,0,24,64,7,-1314,-0.1436,9.15,0.0,7.99,-0.1268
2005-04-21,2005-04-28,6.7,7.5,20,20,0,22,62,7,738,0.1101,7.49,0.1179,6.7,0.0
2005-05-05,2005-05-18,6.49,5.84,20,20,0,18,58,13,-708,-0.1091,6.49,0.0,5.78,-0.1094
2005-08-25,2005-09-22,5.5,4.68,20,20,0,14,54,28,-874,-0.1589,5.5,0.0,4.68,-0.1491
2005-10-20,2005-10-26,4.51,4.0,20,20,0,12,52,6,-562,-0.1246,4.51,0.0,4.0,-0.1131
2005-11-07,2005-12-05,4.04,4.43,20,20,0,13,53,28,337,0.0834,4.47,0.1064,4.04,0.0
2006-07-18,2006-08-14,5.75,6.7,20,20,0,20,60,27,890,0.1548,6.47,0.1252,5.75,0.0
2006-09-08,2006-09-15,5.5,4.72,20,20,0,14,54,7,-834,-0.1516,5.5,0.0,4.74,-0.1382
2007-09-07,2007-10-15,8.25,7.2,20,20,0,22,62,38,-1112,-0.1348,8.25,0.0,7.08,-0.1418
2007-10-17,2007-10-19,6.4,7.23,20,20,0,22,62,2,768,0.12,7.29,0.1391,6.4,0.0
2007-11-05,2007-11-22,6.1,5.31,20,20,0,16,56,17,-846,-0.1387,6.1,0.0,5.21,-0.1459
2007-11-26,2007-12-17,5.28,4.38,20,20,0,13,53,21,-953,-0.1805,5.28,0.0,4.65,-0.1193
2007-12-19,2008-01-02,4.09,4.72,20,20,0,14,54,14,576,0.1408,4.69,0.1467,4.09,0.0
2008-01-23,2008-01-25,4.1,3.85,20,20,0,12,52,2,-302,-0.0737,4.1,0.0,3.56,-0.1317
2008-01-29,2008-02-13,3.73,3.97,20,20,0,12,52,15,188,0.0504,4.12,0.1046,3.73,0.0
2008-07-16,2008-07-22,3.62,3.2,20,20,0,10,50,6,-470,-0.1298,3.62,0.0,3.04,-0.1602
2008-07-30,2008-09-05,3.2,2.72,20,20,0,8,48,37,-528,-0.165,3.2,0.0,2.72,-0.15
2008-09-17,2008-09-23,2.48,2.75,20,20,0,8,48,6,222,0.0895,2.84,0.1452,2.48,0.0
2008-11-24,2008-11-28,2.24,2.16,20,20,0,6,46,4,-126,-0.0563,2.3,0.0268,2.01,-0.1027
2008-12-24,2008-12-29,2.05,2.22,20,20,0,7,47,5,123,0.06,2.29,0.1171,2.05,0.0
2008-12-31,2009-01-08,2.07,1.95,20,20,0,6,46,8,-166,-0.0802,2.07,0.0,1.85,-0.1063
2010-05-26,2010-05-31,14.05,15.15,20,22,0,45,87,5,1013,0.0721,15.55,0.1068,14.05,0.0
2010-06-10,2010-06-17,14.0,17.25,20,25,0,52,97,7,3153,0.2252,16.2,0.1571,14.0,0.0
2011-07-11,2011-07-13,23.4,19.7,33,28,0,59,120,2,-3820,-0.1632,23.4,0.0,20.3,-0.1325
2011-08-29,2011-09-02,19.0,20.7,27,29,0,62,118,4,1582,0.0833,21.8,0.1474,19.0,0.0
2011-09-14,2011-09-26,18.1,15.95,26,23,0,48,97,12,-2247,-0.1241,18.1,0.0,15.95,-0.1188
2011-09-28,2011-10-06,14.5,14.1,21,20,0,42,83,8,-483,-0.0333,14.5,0.0,13.0,-0.1034
2011-11-11,2011-11-23,13.15,11.1,20,20,0,33,73,12,-2123,-0.1614,13.15,0.0,11.5,-0.1255
2011-11-25,2011-12-01,10.2,12.0,20,20,0,36,76,6,1724,0.169,11.6,0.1373,10.2,0.0
2011-12-20,2011-12-26,9.54,11.0,20,20,0,33,73,6,1387,0.1454,10.75,0.1268,9.54,0.0
2012-05-28,2012-07-24,10.95,9.92,20,20,0,30,70,57,-1100,-0.1005,10.95,0.0,9.85,-0.1005
2012-07-26,2012-09-14,9.81,10.65,20,20,0,32,72,50,768,0.0783,10.85,0.106,9.81,0.0
2013-02-04,2013-04-10,9.33,8.32,20,20,0,25,65,65,-1075,-0.1152,9.33,0.0,8.3,-0.1104
2013-04-12,2013-05-23,7.33,8.29,20,20,0,25,65,41,895,0.1221,8.41,0.1473,7.33,0.0
2013-08-08,2013-08-29,7.01,6.42,20,20,0,19,59,21,-649,-0.0926,7.01,0.0,6.25,-0.1084
2013-09-14,2013-11-04,6.24,5.62,20,20,0,17,57,51,-677,-0.1085,6.24,0.0,5.61,-0.101
2013-11-06,2013-12-23,5.37,7.1,20,20,0,21,61,47,1669,0.3108,6.99,0.3017,5.37,0.0
2014-08-15,2014-08-19,6.6,5.32,20,20,0,16,56,4,-1336,-0.2024,6.6,0.0,5.72,-0.1333
2014-08-21,2014-08-26,4.61,4.15,20,20,0,12,52,5,-512,-0.1111,4.61,0.0,3.99,-0.1345
2014-08-28,2014-09-09,3.9,4.28,20,20,0,13,53,12,327,0.0838,4.37,0.1205,3.9,0.0
2014-10-13,2014-10-16,3.41,2.73,20,20,0,8,48,3,-728,-0.2135,3.41,0.0,2.93,-0.1408
2015-05-08,2015-05-12,2.94,3.86,20,20,0,12,52,4,868,0.2952,3.61,0.2279,2.94,0.0
2015-06-10,2015-06-23,3.02,3.21,20,20,0,10,50,13,140,0.0464,3.47,0.149,3.02,0.0
2015-08-04,2015-08-13,2.77,3.25,20,20,0,10,50,9,430,0.1552,3.19,0.1516,2.77,0.0
2015-10-06,2015-10-12,2.6,2.66,20,20,0,8,48,6,12,0.0046,2.9,0.1154,2.52,-0.0308
2015-10-15,2015-10-20,2.73,2.93,20,20,0,9,49,5,151,0.0553,3.09,0.1319,2.73,0.0
2015-11-10,2015-11-18,2.51,2.5,20,20,0,8,48,8,-58,-0.0231,2.51,0.0,2.17,-0.1355
2015-11-24,2015-12-02,2.22,1.97,20,20,0,6,46,8,-296,-0.1333,2.22,0.0,1.85,-0.1667
2016-06-01,2016-06-14,2.13,2.21,20,20,0,7,47,13,33,0.0155,2.38,0.1174,2.13,0.0
2017-08-15,2017-10-20,20.9,18.95,30,27,0,57,114,66,-2064,-0.0988,20.9,0.0,18.8,-0.1005
2018-04-24,2018-05-10,17.85,19.95,25,28,0,60,113,16,1987,0.1113,20.1,0.1261,17.85,0.0
