EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-07-31,2018-05-22,34.0,37.15,48,53,0,111,212,295,2938,0.0864,37.75,0.1103,34.0,0.0
2018-07-05,2019-07-02,34.65,38.1,49,54,0,114,217,362,3233,0.0933,38.3,0.1053,34.65,0.0
2019-07-04,2020-01-10,38.0,43.5,54,62,0,130,246,190,5254,0.1383,43.5,0.1447,38.0,0.0
2020-01-14,2020-01-31,40.55,36.0,58,51,0,108,217,17,-4767,-0.1176,40.55,0.0,36.05,-0.111
2020-02-04,2020-03-13,36.0,30.9,51,44,0,93,188,38,-5288,-0.1469,36.0,0.0,32.2,-0.1056
2020-03-17,2020-03-20,25.7,21.3,37,30,0,64,131,3,-4531,-0.1763,25.7,0.0,20.85,-0.1887
2020-03-24,2020-03-26,25.0,28.2,36,40,0,85,161,2,3039,0.1216,27.75,0.11,25.0,0.0
2020-03-30,2020-04-20,27.5,29.9,39,43,0,90,172,21,2228,0.081,30.4,0.1055,27.5,0.0
2020-04-22,2020-04-30,28.0,31.25,40,45,0,94,179,8,3071,0.1097,30.95,0.1054,28.0,0.0
2020-05-05,2020-05-26,30.6,36.0,44,51,0,108,203,21,5197,0.1698,34.4,0.1242,30.6,0.0
2020-05-28,2020-06-01,37.5,35.3,53,50,0,106,209,4,-2409,-0.0642,37.5,0.0,27.3,-0.272
2020-06-03,2020-06-15,35.7,34.5,51,49,0,104,204,12,-1404,-0.0393,35.7,0.0,31.85,-0.1078
2020-06-17,2020-07-24,33.8,30.6,48,44,0,92,184,37,-3384,-0.1001,33.8,0.0,30.0,-0.1124
2020-07-28,2020-11-26,29.2,32.2,42,46,0,97,185,121,2815,0.0964,34.05,0.1661,29.2,0.0
2020-11-30,2021-01-26,32.65,29.25,47,42,0,88,177,57,-3577,-0.1096,32.65,0.0,29.0,-0.1118
2021-01-28,2021-02-23,29.95,38.1,43,54,0,114,211,26,7939,0.2651,35.75,0.1937,29.95,0.0
2021-02-25,2021-03-16,40.8,44.2,58,63,0,133,254,19,3146,0.0771,45.6,0.1176,40.8,0.0
2021-03-18,2021-04-06,45.8,40.85,65,58,0,123,246,19,-5196,-0.1134,45.8,0.0,40.2,-0.1223
2021-04-08,2021-05-04,40.8,35.5,58,51,0,106,215,26,-5515,-0.1352,40.8,0.0,36.05,-0.1164
2021-05-06,2021-05-14,36.35,35.35,52,50,0,106,208,8,-1208,-0.0332,36.35,0.0,30.0,-0.1747
2021-05-18,2021-05-24,31.4,35.15,45,50,0,105,200,6,3550,0.1131,35.7,0.1369,31.4,0.0
2021-05-26,2021-05-31,35.7,37.8,51,54,0,113,218,5,1882,0.0527,39.4,0.1036,35.7,0.0
2021-06-02,2021-06-07,40.25,41.65,57,59,0,125,241,5,1159,0.0288,45.0,0.118,40.25,0.0
2021-06-09,2021-07-08,43.0,49.55,61,71,0,149,281,29,6269,0.1458,49.85,0.1593,43.0,0.0
2021-07-12,2021-08-06,46.75,42.05,67,60,0,126,253,25,-4953,-0.1059,46.75,0.0,42.0,-0.1016
2021-08-10,2021-09-09,42.2,37.45,60,53,0,112,225,30,-4975,-0.1179,42.2,0.0,37.4,-0.1137
2021-09-13,2021-09-29,38.25,41.95,55,60,0,126,241,16,3459,0.0904,42.45,0.1098,38.25,0.0
2021-10-01,2021-11-09,42.2,45.1,60,64,0,135,259,39,2641,0.0626,46.95,0.1126,42.2,0.0
2021-11-11,2021-11-30,46.8,42.6,67,61,0,128,256,19,-4456,-0.0952,46.8,0.0,41.5,-0.1132
2021-12-02,2022-02-14,42.3,47.0,60,67,0,141,268,74,4432,0.1048,47.9,0.1324,42.3,0.0
2022-02-16,2022-02-18,48.8,56.1,70,80,0,168,318,2,6982,0.1431,54.5,0.1168,48.8,0.0
