EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-28,2003-05-30,52.5,57.0,75,81,0,171,327,32,4173,0.0795,58.0,0.1048,52.5,0.0
2003-10-16,2003-11-20,53.5,60.0,76,85,0,180,341,35,6159,0.1151,59.0,0.1028,53.5,0.0
2004-05-06,2004-05-12,53.0,49.0,76,70,0,147,293,6,-4293,-0.081,53.0,0.0,45.1,-0.1491
2004-05-14,2004-05-27,48.2,54.0,69,77,0,162,308,13,5492,0.1139,54.0,0.1203,48.2,0.0
2004-07-20,2004-08-05,44.5,41.5,63,59,0,124,246,16,-3246,-0.0729,44.5,0.0,39.6,-0.1101
2004-10-22,2005-02-21,38.2,42.2,54,60,0,127,241,122,3759,0.0984,42.2,0.1047,38.2,0.0
2005-05-03,2005-05-05,34.5,31.3,49,45,0,94,188,2,-3388,-0.0982,34.5,0.0,30.3,-0.1217
2005-10-27,2005-11-01,33.3,36.6,47,52,0,110,209,5,3091,0.0928,36.7,0.1021,33.3,0.0
2007-09-20,2007-11-09,77.6,69.5,111,99,0,208,418,50,-8518,-0.1098,77.6,0.0,69.2,-0.1082
2007-12-18,2007-12-25,64.5,72.1,92,103,0,216,411,7,7189,0.1115,72.4,0.1225,64.5,0.0
2008-07-01,2008-07-23,61.5,70.0,88,100,0,210,398,22,8102,0.1317,69.0,0.122,61.5,0.0
2008-08-06,2008-08-11,59.3,67.6,85,96,0,203,384,5,7916,0.1335,67.5,0.1383,59.3,0.0
2008-09-12,2008-09-17,56.5,47.3,81,67,0,142,290,5,-9490,-0.168,56.5,0.0,47.35,-0.1619
2008-09-19,2008-09-24,46.85,51.0,67,73,0,153,293,5,3857,0.0823,52.0,0.1099,46.85,0.0
2008-10-01,2008-10-28,45.2,35.6,64,51,0,107,222,27,-9822,-0.2173,45.2,0.0,38.2,-0.1549
2008-10-30,2008-11-04,37.8,41.5,54,59,0,124,237,5,3463,0.0916,42.4,0.1217,37.8,0.0
2008-11-12,2008-11-17,36.0,29.1,51,41,0,87,179,5,-7079,-0.1966,36.0,0.0,30.9,-0.1417
2008-11-19,2008-11-24,25.4,29.15,36,42,0,87,165,5,3585,0.1411,28.65,0.128,25.4,0.0
2008-12-08,2008-12-10,25.9,29.3,37,42,0,88,167,2,3233,0.1248,29.25,0.1293,25.9,0.0
2010-05-26,2011-02-17,66.1,58.3,94,83,0,175,352,267,-8152,-0.1233,66.1,0.0,58.3,-0.118
2011-02-22,2011-05-06,55.6,61.0,79,87,0,183,349,73,5051,0.0908,61.7,0.1097,55.6,0.0
2011-07-15,2011-08-05,49.1,40.3,70,57,0,121,248,21,-9048,-0.1843,49.1,0.0,43.2,-0.1202
2011-08-09,2011-08-11,34.9,38.05,50,54,0,114,218,2,2932,0.084,40.0,0.1461,34.9,0.0
2011-11-23,2012-01-30,36.5,43.5,52,62,0,130,244,68,6756,0.1851,41.8,0.1452,36.5,0.0
2012-07-19,2012-10-25,41.9,38.0,60,54,0,114,228,98,-4128,-0.0985,41.9,0.0,37.6,-0.1026
2012-10-29,2012-12-03,36.0,39.85,51,57,0,120,228,35,3622,0.1006,39.85,0.1069,36.0,0.0
2013-07-12,2014-01-06,40.3,45.0,57,64,0,135,256,178,4444,0.1103,45.2,0.1216,40.3,0.0
2014-08-07,2014-10-13,51.9,43.5,74,62,0,130,266,67,-8666,-0.167,51.9,0.0,45.0,-0.1329
2014-10-15,2014-12-05,42.5,47.0,61,67,0,141,269,51,4231,0.0996,47.3,0.1129,42.5,0.0
2015-05-12,2015-05-21,42.4,45.75,60,65,0,137,262,9,3088,0.0728,46.75,0.1026,42.4,0.0
2015-06-08,2015-07-24,42.9,37.5,61,53,0,112,226,46,-5626,-0.1311,42.9,0.0,37.4,-0.1282
2015-07-28,2015-08-25,35.9,30.0,51,43,0,90,184,28,-6084,-0.1695,35.9,0.0,31.0,-0.1365
2016-04-25,2016-07-21,32.4,38.2,46,54,0,115,215,87,5585,0.1724,36.4,0.1235,32.4,0.0
2016-11-03,2017-02-21,31.8,34.5,45,49,0,104,198,110,2502,0.0787,35.0,0.1006,31.8,0.0
2017-07-25,2017-10-31,32.3,35.4,46,50,0,106,202,98,2898,0.0897,35.75,0.1068,32.3,0.0
2018-04-24,2018-06-27,34.0,30.25,48,43,0,91,182,64,-3932,-0.1156,34.0,0.0,30.0,-0.1176
2018-07-10,2018-10-29,30.05,27.0,43,38,0,81,162,111,-3212,-0.1069,30.05,0.0,26.3,-0.1248
2020-01-31,2020-02-05,31.25,33.7,45,48,0,101,194,5,2256,0.0722,35.1,0.1232,31.25,0.0
2020-03-20,2020-03-30,32.65,35.05,47,50,0,105,202,10,2198,0.0673,37.4,0.1455,32.65,0.0
2021-10-13,2021-11-12,82.7,91.0,118,130,0,273,521,30,7779,0.0941,91.0,0.1004,82.7,0.0
2022-04-13,2022-04-28,82.4,73.8,117,105,0,221,443,15,-9043,-0.1097,82.4,0.0,71.6,-0.1311
2022-05-27,2022-06-17,74.3,69.9,106,100,0,210,416,21,-4816,-0.0648,74.3,0.0,69.6,-0.0633
