EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-05-31,2005-06-17,98.5,89.0,140,127,0,267,534,17,-10034,-0.1019,98.5,0.0,88.0,-0.1066
2005-07-15,2005-07-21,62.3,76.1,89,108,0,228,425,6,13375,0.2147,71.2,0.1429,62.3,0.0
2005-08-23,2005-08-26,58.0,50.7,83,72,0,152,307,3,-7607,-0.1312,58.0,0.0,50.8,-0.1241
2005-08-30,2005-09-02,47.2,38.0,67,54,0,114,235,3,-9435,-0.1999,47.2,0.0,40.85,-0.1345
2005-09-06,2005-09-15,32.9,28.6,47,41,0,86,174,9,-4474,-0.136,32.9,0.0,27.85,-0.1535
2005-09-19,2005-09-21,26.9,23.0,38,33,0,69,140,2,-4040,-0.1502,26.9,0.0,23.3,-0.1338
2005-09-28,2005-10-05,24.0,20.6,34,29,0,62,125,7,-3525,-0.1469,24.0,0.0,20.85,-0.1312
2005-10-21,2005-10-25,20.1,22.8,29,32,0,68,129,4,2571,0.1279,23.15,0.1517,20.1,0.0
2006-03-01,2006-03-22,20.1,18.2,29,26,0,55,110,21,-2010,-0.1,20.1,0.0,17.9,-0.1095
2006-03-28,2006-04-10,18.1,21.2,26,30,0,64,120,13,2980,0.1646,21.05,0.163,18.1,0.0
2006-08-29,2006-09-04,18.15,20.2,26,29,0,61,116,6,1934,0.1066,20.0,0.1019,18.15,0.0
2006-09-15,2006-09-29,17.95,20.8,26,30,0,62,118,14,2732,0.1522,20.1,0.1198,17.95,0.0
2007-10-16,2007-11-08,29.5,26.0,42,37,0,78,157,23,-3657,-0.124,29.5,0.0,26.25,-0.1102
2007-12-14,2007-12-18,24.7,22.2,35,32,0,67,134,4,-2634,-0.1066,24.7,0.0,22.2,-0.1012
2008-06-13,2008-06-24,22.0,19.6,31,28,0,59,118,11,-2518,-0.1145,22.0,0.0,18.95,-0.1386
2008-06-30,2008-07-17,18.8,16.8,27,24,0,50,101,17,-2101,-0.1118,18.8,0.0,16.4,-0.1277
2008-07-21,2008-07-23,15.5,14.15,22,20,0,42,84,2,-1434,-0.0925,15.5,0.0,13.95,-0.1
2008-09-05,2008-09-15,14.0,12.7,20,20,0,38,78,10,-1378,-0.0984,14.0,0.0,12.55,-0.1036
2008-09-17,2008-09-23,10.2,10.65,20,20,0,32,72,6,378,0.0371,11.4,0.1176,10.2,0.0
2008-10-09,2008-10-15,8.91,9.8,20,20,0,29,69,6,821,0.0921,10.0,0.1223,8.91,0.0
2008-10-21,2008-10-28,9.0,7.74,20,20,0,23,63,7,-1323,-0.147,9.0,0.0,7.87,-0.1256
2008-10-30,2008-11-06,7.44,8.59,20,20,0,26,66,7,1084,0.1457,8.59,0.1546,7.44,0.0
2008-11-21,2008-12-18,7.45,8.18,20,20,0,25,65,27,665,0.0893,8.23,0.1047,7.45,0.0
2009-03-02,2009-03-10,7.01,8.7,20,20,0,26,66,8,1624,0.2317,8.14,0.1612,7.01,0.0
2010-02-08,2010-02-22,14.15,15.9,20,23,0,48,91,14,1659,0.1172,15.9,0.1237,14.15,0.0
2011-01-04,2011-03-09,28.3,31.5,40,45,0,94,179,64,3021,0.1067,31.5,0.1131,28.3,0.0
2011-03-16,2011-03-21,26.35,25.05,38,36,0,75,149,5,-1449,-0.055,26.35,0.0,23.6,-0.1044
2011-05-31,2011-06-17,23.8,20.8,34,30,0,62,126,17,-3126,-0.1313,23.8,0.0,20.6,-0.1345
2011-06-21,2011-06-27,18.0,20.1,26,29,0,60,115,6,1985,0.1103,20.2,0.1222,18.0,0.0
2011-08-08,2011-08-15,15.6,14.6,22,21,0,44,87,7,-1087,-0.0697,15.6,0.0,13.85,-0.1122
2011-08-29,2011-09-27,14.3,12.95,20,20,0,39,79,29,-1429,-0.0999,14.3,0.0,12.8,-0.1049
2011-10-05,2011-10-17,12.65,15.6,20,22,0,47,89,12,2861,0.2262,14.6,0.1542,12.65,0.0
2011-11-25,2011-12-21,12.5,11.65,20,20,0,35,75,26,-925,-0.074,12.5,0.0,11.05,-0.116
2013-07-11,2013-07-16,44.7,50.3,64,72,0,151,287,5,5313,0.1189,49.5,0.1074,44.7,0.0
2013-08-14,2013-09-09,43.5,48.5,62,69,0,146,277,26,4723,0.1086,48.65,0.1184,43.5,0.0
2013-11-12,2013-11-15,37.9,34.0,54,48,0,102,204,3,-4104,-0.1083,37.9,0.0,33.3,-0.1214
2014-03-24,2014-04-14,33.4,28.0,48,40,0,84,172,21,-5572,-0.1668,33.4,0.0,29.0,-0.1317
2014-08-19,2014-10-15,28.3,25.8,40,37,0,77,154,57,-2654,-0.0938,28.3,0.0,25.1,-0.1131
2014-10-17,2014-10-28,23.6,21.05,34,30,0,63,127,11,-2677,-0.1134,23.6,0.0,21.05,-0.1081
2014-11-19,2014-12-03,20.3,22.9,29,33,0,69,131,14,2469,0.1216,22.6,0.1133,20.3,0.0
2015-08-25,2015-08-28,19.8,22.6,28,32,0,68,128,3,2672,0.1349,22.45,0.1338,19.8,0.0
2016-04-14,2016-05-05,22.1,19.6,31,28,0,59,118,21,-2618,-0.1185,22.1,0.0,19.5,-0.1176
2016-05-10,2016-05-19,17.8,19.5,25,28,0,58,111,9,1589,0.0893,19.6,0.1011,17.8,0.0
2016-10-17,2016-12-13,18.8,19.9,27,28,0,60,115,57,985,0.0524,21.0,0.117,18.8,0.0
2017-04-17,2017-05-10,16.8,14.25,24,20,0,43,87,23,-2637,-0.157,16.8,0.0,14.15,-0.1577
2017-06-01,2017-08-14,14.85,12.5,21,20,0,38,79,74,-2429,-0.1636,14.85,0.0,12.1,-0.1852
2017-08-16,2017-08-22,11.9,14.3,20,20,0,43,83,6,2317,0.1947,14.3,0.2017,11.9,0.0
2017-12-27,2018-01-17,11.65,14.0,20,20,0,42,82,21,2268,0.1947,13.25,0.1373,11.65,0.0
2018-02-12,2018-03-01,11.25,11.8,20,20,0,35,75,17,475,0.0422,12.45,0.1067,11.25,0.0
2018-08-16,2018-10-12,12.1,10.55,20,20,0,32,72,57,-1622,-0.134,12.1,0.0,10.45,-0.1364
2018-10-26,2019-03-13,10.6,11.6,20,20,0,35,75,138,925,0.0873,11.9,0.1226,10.6,0.0
2019-05-10,2019-08-20,9.7,8.74,20,20,0,26,66,102,-1026,-0.1058,9.7,0.0,8.4,-0.134
2019-08-23,2019-08-30,8.5,9.0,20,20,0,27,67,7,433,0.0509,9.5,0.1176,8.5,0.0
2019-11-01,2019-11-15,8.53,7.5,20,20,0,22,62,14,-1092,-0.128,8.53,0.0,7.4,-0.1325
2020-03-20,2020-03-25,6.48,7.9,20,20,0,24,64,5,1356,0.2093,7.83,0.2083,6.48,0.0
2021-01-18,2021-01-25,24.3,22.2,35,32,0,67,134,7,-2234,-0.0919,24.3,0.0,21.1,-0.1317
