EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-06-06,2009-06-10,28.5,24.9,41,35,0,75,151,4,-3751,-0.1316,28.5,0.0,25.6,-0.1018
2009-06-12,2009-06-16,22.5,23.1,32,33,0,69,134,4,466,0.0207,25.0,0.1111,22.5,0.0
2009-06-18,2009-06-23,23.15,25.3,33,36,0,76,145,5,2005,0.0866,26.3,0.1361,23.15,0.0
2009-06-25,2009-08-03,24.2,26.4,34,38,0,79,151,39,2049,0.0847,27.0,0.1157,24.2,0.0
2009-08-05,2009-10-14,25.5,31.2,36,44,0,94,174,70,5526,0.2167,29.2,0.1451,25.5,0.0
2009-10-16,2009-12-02,28.0,34.95,40,50,0,105,195,47,6755,0.2413,32.7,0.1679,28.0,0.0
2011-08-11,2011-08-15,29.6,31.65,42,45,0,95,182,4,1868,0.0631,32.6,0.1014,29.6,0.0
2011-08-19,2011-08-26,29.45,30.5,42,43,0,92,177,7,873,0.0296,33.15,0.1256,29.45,0.0
2011-08-30,2011-09-05,31.3,34.0,45,48,0,102,195,6,2505,0.08,34.8,0.1118,31.3,0.0
2011-09-14,2011-09-27,32.45,28.7,46,41,0,86,173,13,-3923,-0.1209,32.45,0.0,27.9,-0.1402
2011-09-29,2011-10-26,29.2,31.7,42,45,0,95,182,27,2318,0.0794,32.6,0.1164,29.2,0.0
2011-10-28,2011-11-22,32.1,28.25,46,40,0,85,171,25,-4021,-0.1253,32.1,0.0,28.85,-0.1012
2011-11-24,2011-12-02,26.5,29.4,38,42,0,88,168,8,2732,0.1031,29.5,0.1132,26.5,0.0
2011-12-06,2012-02-01,27.9,30.35,40,43,0,91,174,57,2276,0.0816,31.0,0.1111,27.9,0.0
2012-02-03,2012-02-15,31.7,33.95,45,48,0,102,195,12,2055,0.0648,36.0,0.1356,31.7,0.0
2012-02-17,2012-02-23,32.95,35.3,47,50,0,106,203,6,2147,0.0652,36.4,0.1047,32.95,0.0
2012-03-22,2012-04-06,32.7,29.8,47,42,0,89,178,15,-3078,-0.0941,32.7,0.0,28.6,-0.1254
2012-04-10,2012-05-02,31.0,28.2,44,40,0,85,169,22,-2969,-0.0958,31.0,0.0,27.9,-0.1
2012-05-04,2012-06-05,29.9,27.45,43,39,0,82,164,32,-2614,-0.0874,29.9,0.0,26.6,-0.1104
