EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-12-11,5.5,6.0,20,20,0,18,58,36,442,0.0804,6.15,0.1182,5.5,0.0
2012-12-13,2013-01-14,5.75,6.64,20,20,0,20,60,32,830,0.1443,6.35,0.1043,5.75,0.0
2013-01-16,2013-02-21,6.6,7.33,20,20,0,22,62,36,668,0.1012,7.4,0.1212,6.6,0.0
2013-02-23,2013-06-24,7.39,6.8,20,20,0,20,60,121,-650,-0.088,7.39,0.0,6.5,-0.1204
2013-06-26,2013-08-29,6.89,6.3,20,20,0,19,59,64,-649,-0.0942,6.89,0.0,6.2,-0.1001
2013-09-02,2014-01-07,6.28,7.19,20,20,0,22,62,127,848,0.135,7.16,0.1401,6.28,0.0
2014-01-09,2014-02-10,7.01,8.62,20,20,0,26,66,32,1544,0.2203,8.06,0.1498,7.01,0.0
2014-02-12,2014-03-04,8.6,10.4,20,20,0,31,71,20,1729,0.201,9.72,0.1302,8.6,0.0
2014-03-06,2014-03-17,10.7,9.58,20,20,0,29,69,11,-1189,-0.1111,10.7,0.0,9.5,-0.1121
2014-03-19,2014-04-03,10.2,9.34,20,20,0,28,68,15,-928,-0.091,10.2,0.0,9.15,-0.1029
2014-04-08,2014-04-28,9.0,7.5,20,20,0,22,62,20,-1562,-0.1736,9.0,0.0,7.76,-0.1378
2014-04-30,2014-05-12,7.93,8.7,20,20,0,26,66,12,704,0.0888,9.15,0.1538,7.93,0.0
2014-05-14,2014-07-03,8.84,9.32,20,20,0,28,68,50,412,0.0466,9.89,0.1188,8.84,0.0
2014-07-07,2014-08-01,9.75,8.5,20,20,0,26,66,25,-1316,-0.135,9.75,0.0,8.76,-0.1015
2014-08-05,2014-09-29,8.86,8.1,20,20,0,24,64,55,-824,-0.093,8.86,0.0,7.92,-0.1061
2014-10-01,2014-10-28,7.9,6.75,20,20,0,20,60,27,-1210,-0.1532,7.9,0.0,6.75,-0.1456
2014-10-30,2014-12-29,7.25,8.15,20,20,0,24,64,60,836,0.1153,8.14,0.1228,7.25,0.0
2014-12-31,2015-04-01,7.96,7.07,20,20,0,21,61,91,-951,-0.1195,7.96,0.0,7.08,-0.1106
2015-04-07,2015-06-03,7.1,7.6,20,20,0,23,63,57,437,0.0615,7.81,0.1,7.1,0.0
2015-06-05,2015-07-22,7.1,6.15,20,20,0,18,58,47,-1008,-0.142,7.1,0.0,6.28,-0.1155
2015-07-24,2015-07-28,6.1,5.45,20,20,0,16,56,4,-706,-0.1157,6.1,0.0,5.37,-0.1197
2015-07-30,2015-08-05,6.0,5.5,20,20,0,16,56,6,-556,-0.0927,6.0,0.0,5.25,-0.125
2015-08-07,2015-08-12,5.49,5.64,20,20,0,17,57,5,93,0.0169,6.12,0.1148,5.49,0.0
2015-08-14,2015-08-25,5.8,4.77,20,20,0,14,54,11,-1084,-0.1869,5.8,0.0,5.13,-0.1155
2015-08-27,2015-09-21,5.9,6.11,20,20,0,18,58,25,152,0.0258,6.5,0.1017,5.9,0.0
2015-09-23,2015-10-22,6.44,6.88,20,20,0,21,61,29,379,0.0589,7.09,0.1009,6.44,0.0
2015-10-26,2015-11-13,6.95,5.64,20,20,0,17,57,18,-1367,-0.1967,6.95,0.0,6.23,-0.1036
2015-11-17,2015-12-03,5.73,6.2,20,20,0,19,59,16,411,0.0717,6.32,0.103,5.73,0.0
2015-12-07,2015-12-15,6.38,5.88,20,20,0,18,58,8,-558,-0.0875,6.38,0.0,5.7,-0.1066
2015-12-17,2016-01-15,5.97,5.29,20,20,0,16,56,29,-736,-0.1233,5.97,0.0,5.23,-0.124
2016-01-19,2016-02-18,5.4,5.99,20,20,0,18,58,30,532,0.0985,6.19,0.1463,5.4,0.0
2016-02-22,2016-03-08,5.82,6.45,20,20,0,19,59,15,571,0.0981,6.78,0.1649,5.82,0.0
2016-03-10,2016-04-25,6.22,5.52,20,20,0,17,57,46,-757,-0.1217,6.22,0.0,5.52,-0.1125
2016-04-27,2016-06-20,5.7,6.39,20,20,0,19,59,54,631,0.1107,6.4,0.1228,5.7,0.0
2016-06-22,2016-07-06,6.9,7.9,20,20,0,24,64,14,936,0.1357,7.97,0.1551,6.9,0.0
2016-07-11,2016-07-20,8.25,8.6,20,20,0,26,66,9,284,0.0344,9.1,0.103,8.25,0.0
2016-07-22,2016-08-12,8.9,9.96,20,20,0,30,70,21,990,0.1112,10.2,0.1461,8.9,0.0
2016-08-16,2016-08-30,10.0,12.35,20,20,0,37,77,14,2273,0.2273,11.65,0.165,10.0,0.0
2016-09-01,2016-10-17,12.55,11.2,20,20,0,34,74,46,-1424,-0.1135,12.55,0.0,11.1,-0.1155
2016-10-19,2016-11-10,12.1,11.3,20,20,0,34,74,22,-874,-0.0722,12.1,0.0,10.65,-0.1198
2016-11-14,2016-12-29,11.3,12.3,20,20,0,37,77,45,923,0.0817,12.6,0.115,11.3,0.0
2017-01-03,2017-02-14,12.15,13.8,20,20,0,41,81,42,1569,0.1291,13.6,0.1193,12.15,0.0
