EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-05-28,2012-06-11,408.5,341.0,582,486,0,1023,2091,14,-69591,-0.1704,408.5,0.0,352.0,-0.1383
2012-06-13,2012-06-20,350.0,390.0,499,556,0,1170,2225,7,37775,0.1079,389.0,0.1114,350.0,0.0
2012-06-22,2012-07-09,375.0,312.0,534,445,0,936,1915,17,-64915,-0.1731,375.0,0.0,321.0,-0.144
2012-07-11,2012-08-07,305.0,240.5,435,343,0,722,1500,27,-66000,-0.2164,305.0,0.0,258.5,-0.1525
2012-08-09,2012-08-27,239.0,262.5,341,374,0,788,1503,18,21997,0.092,267.5,0.1192,239.0,0.0
2012-08-29,2012-09-13,252.0,281.0,359,400,0,843,1602,15,27398,0.1087,280.0,0.1111,252.0,0.0
2012-09-17,2012-10-11,299.5,248.5,427,354,0,746,1527,24,-52527,-0.1754,299.5,0.0,267.0,-0.1085
2012-10-15,2012-10-30,254.5,204.5,363,291,0,614,1268,15,-51268,-0.2014,254.5,0.0,219.5,-0.1375
2012-11-01,2012-11-13,208.0,246.5,296,351,0,740,1387,12,37113,0.1784,241.5,0.1611,208.0,0.0
2012-11-15,2012-11-29,234.0,257.5,333,367,0,772,1472,14,22028,0.0941,257.5,0.1004,234.0,0.0
2012-12-03,2012-12-28,268.0,300.0,382,427,0,900,1709,25,30291,0.113,298.0,0.1119,268.0,0.0
2013-01-03,2013-01-09,305.5,274.5,435,391,0,824,1650,6,-32650,-0.1069,305.5,0.0,273.0,-0.1064
2013-01-11,2013-03-12,277.0,252.5,395,360,0,758,1513,60,-26013,-0.0939,277.0,0.0,248.0,-0.1047
2013-03-14,2013-04-15,238.0,264.0,339,376,0,792,1507,32,24493,0.1029,263.0,0.105,238.0,0.0
