EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-09-19,2008-09-23,6.49,7.28,20,20,0,22,62,4,728,0.1122,7.35,0.1325,6.49,0.0
2008-09-25,2008-10-13,8.19,7.12,20,20,0,21,61,18,-1131,-0.1381,8.19,0.0,7.02,-0.1429
2008-10-15,2008-10-23,7.21,6.29,20,20,0,19,59,8,-979,-0.1358,7.21,0.0,6.32,-0.1234
2008-10-27,2008-10-31,5.65,5.16,20,20,0,15,55,4,-545,-0.0965,5.65,0.0,5.0,-0.115
2008-11-04,2008-11-07,6.13,4.98,20,20,0,15,55,3,-1205,-0.1966,6.13,0.0,5.35,-0.1272
2008-11-11,2008-11-17,5.3,5.2,20,20,0,16,56,6,-156,-0.0294,5.3,0.0,4.74,-0.1057
2008-11-19,2008-11-28,4.8,5.3,20,20,0,16,56,9,444,0.0925,5.39,0.1229,4.8,0.0
2008-12-02,2008-12-09,5.02,5.38,20,20,0,16,56,7,304,0.0606,5.55,0.1056,5.02,0.0
2008-12-11,2008-12-16,5.39,6.15,20,20,0,18,58,5,702,0.1302,6.25,0.1596,5.39,0.0
2008-12-18,2008-12-26,6.13,5.71,20,20,0,17,57,8,-477,-0.0778,6.13,0.0,5.22,-0.1485
2008-12-30,2009-01-07,5.46,6.46,20,20,0,19,59,8,941,0.1723,6.27,0.1484,5.46,0.0
2009-01-09,2009-03-16,6.15,6.79,20,20,0,20,60,66,580,0.0943,6.8,0.1057,6.15,0.0
2009-03-18,2009-03-30,7.0,7.9,20,20,0,24,64,12,836,0.1194,8.07,0.1529,7.0,0.0
2009-04-01,2009-04-09,8.07,8.86,20,20,0,27,67,8,723,0.0896,8.89,0.1016,8.07,0.0
2009-04-13,2009-04-22,9.66,8.95,20,20,0,27,67,9,-777,-0.0804,9.66,0.0,8.6,-0.1097
2009-04-24,2009-04-29,8.82,7.76,20,20,0,23,63,5,-1123,-0.1273,8.82,0.0,7.76,-0.1202
2009-05-04,2009-05-07,8.1,8.99,20,20,0,27,67,3,823,0.1016,9.15,0.1296,8.1,0.0
2009-05-11,2009-06-01,9.48,11.4,20,20,0,34,74,21,1846,0.1947,10.7,0.1287,9.48,0.0
2013-11-07,2013-12-30,11.3,12.8,20,20,0,38,78,53,1422,0.1258,12.7,0.1239,11.3,0.0
2015-01-19,2015-05-12,11.55,10.5,20,20,0,32,72,113,-1122,-0.0971,11.55,0.0,10.3,-0.1082
2015-05-14,2015-06-09,10.3,9.22,20,20,0,28,68,26,-1148,-0.1115,10.3,0.0,9.25,-0.1019
2015-06-11,2015-07-29,9.0,7.9,20,20,0,24,64,48,-1164,-0.1293,9.0,0.0,7.69,-0.1456
2015-07-31,2015-08-25,7.86,6.48,20,20,0,19,59,25,-1439,-0.1831,7.86,0.0,6.89,-0.1234
2015-08-27,2015-09-01,6.91,7.49,20,20,0,22,62,5,518,0.075,7.87,0.1389,6.91,0.0
2015-09-03,2015-09-21,7.87,8.6,20,20,0,26,66,18,664,0.0844,8.66,0.1004,7.87,0.0
2015-09-23,2015-11-10,8.8,7.87,20,20,0,24,64,48,-994,-0.113,8.8,0.0,7.8,-0.1136
2015-11-12,2015-11-30,7.94,7.02,20,20,0,21,61,18,-981,-0.1236,7.94,0.0,7.02,-0.1159
2015-12-02,2016-03-01,7.4,8.05,20,20,0,24,64,90,586,0.0792,8.18,0.1054,7.4,0.0
2016-03-03,2016-04-21,8.13,10.0,20,20,0,30,70,49,1800,0.2214,9.7,0.1931,8.13,0.0
2016-04-29,2016-05-06,9.6,9.67,20,20,0,29,69,7,1,0.0001,9.66,0.0063,8.3,-0.1354
2016-05-12,2016-06-13,9.08,8.1,20,20,0,24,64,32,-1044,-0.115,9.08,0.0,8.1,-0.1079
