EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-12-17,9.0,10.2,20,20,0,31,71,42,1129,0.1254,10.3,0.1444,9.0,0.0
2015-08-25,2015-08-27,5.7,6.2,20,20,0,19,59,2,441,0.0774,6.32,0.1088,5.7,0.0
2015-08-31,2015-10-21,6.32,7.1,20,20,0,21,61,51,719,0.1138,7.13,0.1282,6.32,0.0
2015-11-16,2015-11-23,6.46,7.51,20,20,0,23,63,7,987,0.1528,7.54,0.1672,6.46,0.0
2016-11-03,2017-07-13,7.36,8.1,20,20,0,24,64,252,676,0.0918,8.29,0.1264,7.36,0.0
2017-12-29,2018-05-25,7.5,8.26,20,20,0,25,65,147,695,0.0927,8.38,0.1173,7.5,0.0
2019-06-03,2020-03-09,7.15,8.12,20,20,0,24,64,280,906,0.1267,8.21,0.1483,7.15,0.0
2020-03-11,2020-03-13,7.46,6.21,20,20,0,19,59,2,-1309,-0.1755,7.46,0.0,6.67,-0.1059
2020-03-17,2020-03-20,5.81,7.13,20,20,0,21,61,3,1259,0.2167,6.6,0.136,5.81,0.0
2020-03-24,2020-06-11,6.93,7.95,20,20,0,24,64,79,956,0.138,8.16,0.1775,6.93,0.0
2020-06-15,2020-08-24,7.39,7.99,20,20,0,24,64,70,536,0.0725,8.3,0.1231,7.39,0.0
2020-08-26,2020-11-24,7.84,8.6,20,20,0,26,66,90,694,0.0885,8.69,0.1084,7.84,0.0
2020-11-26,2020-12-23,8.24,9.08,20,20,0,27,67,27,773,0.0938,9.87,0.1978,8.24,0.0
2021-01-12,2021-01-19,9.5,8.81,20,20,0,26,66,7,-756,-0.0796,9.5,0.0,8.45,-0.1105
2021-01-21,2021-03-24,8.43,9.0,20,20,0,27,67,62,503,0.0597,9.35,0.1091,8.43,0.0
2021-03-26,2021-04-15,8.82,9.51,20,20,0,29,69,20,621,0.0704,9.74,0.1043,8.82,0.0
