EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-10-17,2017-02-23,32.3,35.65,46,51,0,107,204,129,3146,0.0974,35.85,0.1099,32.3,0.0
2018-04-25,2018-05-14,38.5,34.5,55,49,0,104,208,19,-4208,-0.1093,38.5,0.0,34.4,-0.1065
2018-05-18,2018-05-31,34.6,31.1,49,44,0,93,186,13,-3686,-0.1065,34.6,0.0,31.0,-0.104
2018-06-08,2019-05-15,31.0,28.8,44,41,0,86,171,341,-2371,-0.0765,31.0,0.0,27.5,-0.1129
2019-05-17,2019-08-15,28.8,26.0,41,37,0,78,156,90,-2956,-0.1026,28.8,0.0,25.75,-0.1059
2019-08-21,2020-02-04,25.65,22.0,37,31,0,66,134,167,-3784,-0.1475,25.65,0.0,21.2,-0.1735
2020-02-06,2020-03-18,21.5,20.45,31,29,0,61,121,41,-1171,-0.0545,21.5,0.0,18.55,-0.1372
2020-03-31,2020-04-29,20.35,22.55,29,32,0,68,129,29,2071,0.1018,22.6,0.1106,20.35,0.0
2021-01-21,2021-02-24,22.45,25.55,32,36,0,77,145,34,2955,0.1316,25.8,0.1492,22.45,0.0
2021-05-18,2021-06-02,22.15,24.4,32,35,0,73,140,15,2110,0.0953,24.6,0.1106,22.15,0.0
2022-01-14,2022-02-21,22.0,24.15,31,34,0,72,137,38,2013,0.0915,24.4,0.1091,22.0,0.0
2022-03-29,2022-06-17,22.3,23.0,32,33,0,69,134,80,566,0.0254,23.05,0.0336,22.3,0.0
