EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-11-12,17.8,20.6,25,29,0,62,116,7,2684,0.1508,20.35,0.1433,17.8,0.0
2012-11-14,2013-04-09,20.8,18.85,30,27,0,57,114,146,-2064,-0.0992,20.8,0.0,18.6,-0.1058
2016-01-21,2016-03-09,12.3,13.7,20,20,0,41,81,48,1319,0.1072,14.2,0.1545,12.3,0.0
2016-12-20,2017-02-03,12.9,13.85,20,20,0,42,82,45,868,0.0673,14.5,0.124,12.9,0.0
2017-11-15,2018-10-26,12.9,11.8,20,20,0,35,75,345,-1175,-0.0911,12.9,0.0,11.55,-0.1047
2018-10-30,2019-01-22,11.75,12.9,20,20,0,39,79,84,1071,0.0911,12.95,0.1021,11.75,0.0
2019-03-19,2019-04-15,13.1,14.6,20,21,0,44,85,27,1415,0.108,14.6,0.1145,13.1,0.0
2019-04-17,2019-05-14,14.5,12.85,21,20,0,39,80,27,-1730,-0.1193,14.5,0.0,13.0,-0.1034
2019-05-16,2019-12-02,13.2,14.25,20,20,0,43,83,200,967,0.0733,14.85,0.125,13.2,0.0
2019-12-04,2020-01-31,14.9,13.15,21,20,0,39,80,58,-1830,-0.1228,14.9,0.0,13.1,-0.1208
2020-02-04,2020-03-16,12.35,11.4,20,20,0,34,74,41,-1024,-0.0829,12.35,0.0,11.05,-0.1053
2020-03-18,2020-04-13,10.65,11.55,20,20,0,35,75,26,825,0.0775,11.75,0.1033,10.65,0.0
2020-04-15,2020-04-29,12.0,13.3,20,20,0,40,80,14,1220,0.1017,13.35,0.1125,12.0,0.0
2020-05-04,2020-06-01,13.05,13.45,20,20,0,40,80,28,320,0.0245,13.05,0.0,10.7,-0.1801
2020-06-03,2020-07-07,13.5,15.1,20,22,0,45,87,34,1513,0.1121,14.9,0.1037,13.5,0.0
2020-07-09,2020-09-02,14.85,16.25,21,23,0,49,93,55,1307,0.088,16.75,0.1279,14.85,0.0
2020-09-04,2020-09-08,15.55,17.0,22,24,0,51,97,4,1353,0.087,17.2,0.1061,15.55,0.0
2020-09-10,2020-09-18,16.9,15.2,24,22,0,46,92,8,-1792,-0.106,16.9,0.0,15.1,-0.1065
2020-09-22,2020-09-28,15.65,14.35,22,20,0,43,85,6,-1385,-0.0885,15.65,0.0,14.0,-0.1054
2020-09-30,2020-10-27,14.55,15.55,21,22,0,47,90,27,910,0.0625,16.15,0.11,14.55,0.0
2020-10-29,2020-11-05,15.1,17.0,22,24,0,51,97,7,1803,0.1194,17.65,0.1689,15.1,0.0
2020-11-09,2020-11-19,16.9,18.35,24,26,0,55,105,10,1345,0.0796,18.75,0.1095,16.9,0.0
2021-02-01,2021-02-19,15.8,17.9,23,26,0,54,103,18,1997,0.1264,18.15,0.1487,15.8,0.0
