EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-10-08,2014-11-26,24.7,22.35,35,32,0,67,134,49,-2484,-0.1006,24.7,0.0,22.2,-0.1012
2014-12-02,2015-01-15,22.2,24.2,32,34,0,73,139,44,1861,0.0838,24.45,0.1014,22.2,0.0
2015-08-12,2015-08-24,23.2,20.1,33,29,0,60,122,12,-3222,-0.1389,23.2,0.0,20.8,-0.1034
2016-05-16,2016-06-01,20.7,22.7,29,32,0,68,129,16,1871,0.0904,22.8,0.1014,20.7,0.0
2017-12-12,2018-02-07,35.0,31.0,50,44,0,93,187,57,-4187,-0.1196,35.0,0.0,29.9,-0.1457
2018-09-06,2018-10-04,29.8,26.85,42,38,0,81,161,28,-3111,-0.1044,29.8,0.0,26.6,-0.1074
2018-10-08,2018-11-30,26.15,28.6,37,41,0,86,164,53,2286,0.0874,28.95,0.1071,26.15,0.0
2018-12-22,2019-01-18,24.15,26.75,34,38,0,80,152,27,2448,0.1014,26.75,0.1077,24.15,0.0
2019-08-29,2019-11-19,26.75,29.35,38,42,0,88,168,82,2432,0.0909,29.45,0.1009,26.75,0.0
2020-03-20,2020-03-26,24.3,26.6,35,38,0,80,153,6,2147,0.0884,27.4,0.1276,24.3,0.0
2021-05-13,2021-07-13,26.75,30.9,38,44,0,93,175,61,3975,0.1486,30.45,0.1383,26.75,0.0
2022-04-08,2022-06-17,28.25,27.9,40,40,0,84,164,70,-514,-0.0182,28.25,0.0,27.45,-0.0283
