EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-12-27,17.3,19.1,25,27,0,57,109,52,1691,0.0977,19.05,0.1012,17.3,0.0
2013-01-02,2013-04-08,19.0,21.0,27,30,0,63,120,96,1880,0.0989,21.25,0.1184,19.0,0.0
2013-04-10,2013-04-18,21.5,22.9,31,33,0,69,133,8,1267,0.0589,23.95,0.114,21.5,0.0
2013-04-22,2013-05-10,22.0,19.9,31,28,0,60,119,18,-2219,-0.1009,22.0,0.0,19.65,-0.1068
2013-05-14,2013-08-16,20.05,23.85,29,34,0,72,135,94,3665,0.1828,22.3,0.1122,20.05,0.0
2013-08-20,2013-09-05,23.1,20.85,33,30,0,63,126,16,-2376,-0.1029,23.1,0.0,20.1,-0.1299
2013-09-09,2013-09-23,20.9,23.45,30,33,0,70,133,14,2417,0.1156,23.1,0.1053,20.9,0.0
2013-09-25,2013-11-15,22.45,25.35,32,36,0,76,144,51,2756,0.1228,24.8,0.1047,22.45,0.0
2013-11-19,2013-12-06,26.0,28.2,37,40,0,85,162,17,2038,0.0784,28.9,0.1115,26.0,0.0
2015-08-25,2015-09-01,23.2,25.9,33,37,0,78,148,7,2552,0.11,26.4,0.1379,23.2,0.0
2016-08-04,2016-11-10,21.65,19.6,31,28,0,59,118,98,-2168,-0.1001,21.65,0.0,19.0,-0.1224
2016-11-14,2016-11-21,19.7,21.3,28,30,0,64,122,7,1478,0.075,22.0,0.1168,19.7,0.0
2016-11-23,2016-12-23,20.65,22.3,29,32,0,67,128,30,1522,0.0737,22.8,0.1041,20.65,0.0
2017-01-05,2017-08-17,21.35,24.0,30,34,0,72,136,224,2514,0.1178,24.3,0.1382,21.35,0.0
2018-07-04,2018-09-17,23.85,26.85,34,38,0,81,153,75,2847,0.1194,26.65,0.1174,23.85,0.0
2018-09-19,2018-10-12,26.2,23.7,37,34,0,71,142,23,-2642,-0.1008,26.2,0.0,23.35,-0.1088
2019-04-19,2019-05-14,27.85,25.0,40,36,0,75,151,25,-3001,-0.1078,27.85,0.0,24.95,-0.1041
2019-05-16,2019-08-07,25.6,23.25,36,33,0,70,139,83,-2489,-0.0972,25.6,0.0,22.8,-0.1094
2019-08-12,2020-03-16,23.65,19.5,34,28,0,58,120,217,-4270,-0.1805,23.65,0.0,19.5,-0.1755
2020-03-18,2020-04-14,19.0,21.2,27,30,0,64,121,27,2079,0.1094,21.45,0.1289,19.0,0.0
2020-04-16,2020-05-20,21.3,23.35,30,33,0,70,133,34,1917,0.09,23.5,0.1033,21.3,0.0
2020-06-01,2020-07-06,26.5,31.7,38,45,0,95,178,35,5022,0.1895,31.0,0.1698,26.5,0.0
