EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-19,2012-11-27,24.3,26.85,35,38,0,81,154,8,2396,0.0986,27.0,0.1111,24.3,0.0
2015-08-21,2015-08-25,12.45,10.8,20,20,0,32,72,4,-1722,-0.1383,12.45,0.0,10.8,-0.1325
2015-08-27,2015-09-01,11.2,13.1,20,20,0,39,79,5,1821,0.1626,13.1,0.1696,11.2,0.0
2015-09-03,2015-11-04,12.8,15.35,20,22,0,46,88,62,2462,0.1923,14.1,0.1016,12.8,0.0
2015-11-12,2015-11-17,13.05,11.9,20,20,0,36,76,5,-1226,-0.0939,13.05,0.0,11.45,-0.1226
2015-11-19,2016-03-02,11.8,13.35,20,20,0,40,80,104,1470,0.1246,13.5,0.1441,11.8,0.0
2016-03-04,2016-03-09,13.5,15.7,20,22,0,47,89,5,2111,0.1564,16.05,0.1889,13.5,0.0
2016-03-11,2016-03-30,15.2,13.25,22,20,0,40,82,19,-2032,-0.1337,15.2,0.0,13.0,-0.1447
2016-04-01,2016-04-22,13.45,14.65,20,21,0,44,85,21,1115,0.0829,14.95,0.1115,13.45,0.0
2016-04-26,2016-09-14,14.0,15.25,20,22,0,46,88,141,1162,0.083,15.7,0.1214,14.0,0.0
2016-10-03,2016-11-01,14.8,13.25,21,20,0,40,81,29,-1631,-0.1102,14.8,0.0,13.15,-0.1115
2016-11-03,2017-02-14,13.15,14.4,20,21,0,43,84,103,1166,0.0887,14.6,0.1103,13.15,0.0
2019-03-21,2019-04-16,13.65,12.25,20,20,0,37,77,26,-1477,-0.1082,13.65,0.0,12.05,-0.1172
2019-04-18,2020-01-31,12.1,10.35,20,20,0,31,71,288,-1821,-0.1505,12.1,0.0,10.35,-0.1446
2020-02-04,2020-03-13,10.05,8.07,20,20,0,24,64,38,-2044,-0.2034,10.05,0.0,8.91,-0.1134
2020-03-17,2020-03-20,7.5,6.79,20,20,0,20,60,3,-770,-0.1027,7.5,0.0,6.46,-0.1387
2020-03-24,2020-04-08,6.87,7.55,20,20,0,23,63,15,617,0.0898,7.59,0.1048,6.87,0.0
2020-04-10,2020-05-11,8.33,8.93,20,20,0,27,67,31,533,0.064,9.2,0.1044,8.33,0.0
2020-05-13,2020-06-01,8.84,8.82,20,20,0,26,66,19,-86,-0.0097,8.84,0.0,7.25,-0.1799
2020-06-03,2020-06-05,8.91,10.35,20,20,0,31,71,2,1369,0.1536,10.35,0.1616,8.91,0.0
2020-06-09,2020-08-12,10.1,10.9,20,20,0,33,73,64,727,0.072,11.15,0.104,10.1,0.0
2020-08-14,2020-08-19,10.3,11.3,20,20,0,34,74,5,926,0.0899,11.55,0.1214,10.3,0.0
2020-08-21,2020-09-04,11.1,12.0,20,20,0,36,76,14,824,0.0742,12.35,0.1126,11.1,0.0
2020-09-08,2020-09-28,13.0,11.95,20,20,0,36,76,20,-1126,-0.0866,13.0,0.0,11.5,-0.1154
2020-09-30,2020-11-06,12.35,13.3,20,20,0,40,80,37,870,0.0704,13.6,0.1012,12.35,0.0
2020-11-10,2020-11-19,14.05,15.15,20,22,0,45,87,9,1013,0.0721,15.5,0.1032,14.05,0.0
2020-11-23,2020-12-01,16.0,18.0,23,26,0,54,103,8,1897,0.1186,18.75,0.1719,16.0,0.0
2020-12-03,2020-12-08,17.4,17.9,25,26,0,54,105,5,395,0.0227,19.3,0.1092,17.4,0.0
2020-12-10,2021-01-05,18.0,21.3,26,30,0,64,120,26,3180,0.1767,21.45,0.1917,18.0,0.0
2021-01-07,2021-01-13,19.5,17.65,28,25,0,53,106,6,-1956,-0.1003,19.5,0.0,17.2,-0.1179
2021-01-15,2021-01-22,18.1,16.85,26,24,0,51,101,7,-1351,-0.0746,18.1,0.0,16.25,-0.1022
2021-01-26,2021-02-01,17.6,16.3,25,23,0,49,97,6,-1397,-0.0794,17.6,0.0,15.8,-0.1023
2021-02-03,2021-02-19,16.9,18.05,24,26,0,54,104,16,1046,0.0619,18.6,0.1006,16.9,0.0
2021-02-23,2021-03-03,18.75,19.25,27,27,0,58,112,8,388,0.0207,21.0,0.12,18.75,0.0
2021-03-08,2021-04-07,19.95,22.6,28,32,0,68,128,30,2522,0.1264,22.4,0.1228,19.95,0.0
2021-04-09,2021-04-19,22.15,25.3,32,36,0,76,144,10,3006,0.1357,25.0,0.1287,22.15,0.0
2022-01-25,2022-03-24,23.4,25.65,33,37,0,77,147,58,2103,0.0899,25.95,0.109,23.4,0.0
2022-04-18,2022-05-11,23.65,21.2,34,30,0,64,128,23,-2578,-0.109,23.65,0.0,20.7,-0.1247
2022-05-13,2022-06-01,20.45,22.55,29,32,0,68,129,19,1971,0.0964,22.8,0.1149,20.45,0.0
2022-06-06,2022-06-10,22.45,22.0,32,31,0,66,129,4,-579,-0.0258,22.45,0.0,21.9,-0.0245
