EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2013-01-03,56.7,62.2,81,89,0,187,357,59,5143,0.0907,62.5,0.1023,56.7,0.0
2013-01-07,2013-01-22,62.0,67.5,88,96,0,202,386,15,5114,0.0825,68.2,0.1,62.0,0.0
2013-01-24,2013-03-06,67.5,74.5,96,106,0,224,426,41,6574,0.0974,74.7,0.1067,67.5,0.0
2013-06-13,2013-08-06,63.0,69.0,90,98,0,207,395,54,5605,0.089,69.5,0.1032,63.0,0.0
2014-09-15,2014-10-17,70.2,65.2,100,93,0,196,389,32,-5389,-0.0768,70.2,0.0,62.8,-0.1054
2014-10-21,2015-05-12,65.9,58.0,94,83,0,174,351,203,-8251,-0.1252,65.9,0.0,58.0,-0.1199
2015-05-14,2015-07-06,58.6,52.0,84,74,0,156,314,53,-6914,-0.118,58.6,0.0,52.6,-0.1024
2015-07-08,2015-07-14,52.5,48.1,75,69,0,144,288,6,-4688,-0.0893,52.5,0.0,47.0,-0.1048
2015-07-16,2015-07-30,47.1,43.1,67,61,0,129,257,14,-4257,-0.0904,47.1,0.0,41.45,-0.12
2015-08-03,2015-10-26,42.5,45.9,61,65,0,138,264,84,3136,0.0738,46.9,0.1035,42.5,0.0
2015-10-28,2016-01-08,46.2,41.5,66,59,0,124,249,72,-4949,-0.1071,46.2,0.0,41.4,-0.1039
2016-01-12,2016-04-18,43.5,48.5,62,69,0,146,277,97,4723,0.1086,48.35,0.1115,43.5,0.0
2016-04-20,2016-12-01,48.9,53.7,70,77,0,161,308,225,4492,0.0919,53.8,0.1002,48.9,0.0
2020-03-10,2020-03-18,62.6,55.5,89,79,0,166,334,8,-7434,-0.1188,62.6,0.0,55.0,-0.1214
2020-03-20,2020-03-26,50.8,57.5,72,82,0,173,327,6,6373,0.1255,57.4,0.1299,50.8,0.0
2020-03-30,2020-04-10,54.8,60.2,78,86,0,181,345,11,5055,0.0922,60.6,0.1058,54.8,0.0
2020-04-14,2020-06-01,62.1,66.5,88,95,0,200,383,48,4017,0.0647,62.1,0.0,55.0,-0.1143
2020-06-03,2021-03-09,68.2,72.9,97,104,0,219,420,279,4280,0.0628,75.3,0.1041,68.2,0.0
