EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-11-20,25.1,22.95,36,33,0,69,138,15,-2288,-0.0912,25.1,0.0,22.25,-0.1135
2012-11-22,2012-11-27,22.05,24.15,31,34,0,72,137,5,1963,0.089,24.6,0.1156,22.05,0.0
2012-11-29,2013-01-02,24.7,28.05,35,40,0,84,159,34,3191,0.1292,27.65,0.1194,24.7,0.0
2013-01-04,2013-03-22,28.0,29.8,40,42,0,89,171,77,1629,0.0582,30.9,0.1036,28.0,0.0
2013-04-30,2013-05-20,25.6,28.5,36,41,0,86,163,20,2737,0.1069,28.65,0.1191,25.6,0.0
2017-06-21,2017-07-12,31.55,27.5,45,39,0,82,166,21,-4216,-0.1336,31.55,0.0,27.2,-0.1379
2017-07-14,2017-09-14,27.6,30.0,39,43,0,90,172,62,2228,0.0807,31.05,0.125,27.6,0.0
2017-09-19,2017-10-11,29.4,31.2,42,44,0,94,180,22,1620,0.0551,32.8,0.1156,29.4,0.0
2017-11-14,2018-04-19,29.0,26.0,41,37,0,78,156,156,-3156,-0.1088,29.0,0.0,25.9,-0.1069
2018-04-23,2018-05-10,26.4,23.8,38,34,0,71,143,17,-2743,-0.1039,26.4,0.0,23.65,-0.1042
2018-05-14,2018-08-01,24.35,21.95,35,31,0,66,132,79,-2532,-0.104,24.35,0.0,21.85,-0.1027
2018-08-03,2018-08-13,22.45,19.4,32,28,0,58,118,10,-3168,-0.1411,22.45,0.0,19.45,-0.1336
2018-08-15,2018-09-11,18.8,16.45,27,23,0,49,99,27,-2449,-0.1303,18.8,0.0,16.65,-0.1144
2018-09-13,2018-09-18,16.6,19.2,24,27,0,58,109,5,2491,0.1501,19.45,0.1717,16.6,0.0
2018-09-20,2018-09-28,20.35,18.5,29,26,0,56,111,8,-1961,-0.0964,20.35,0.0,18.3,-0.1007
2018-10-02,2018-10-12,18.8,15.5,27,22,0,46,95,10,-3395,-0.1806,18.8,0.0,15.5,-0.1755
2018-10-16,2018-10-26,15.0,13.6,21,20,0,41,82,10,-1482,-0.0988,15.0,0.0,13.3,-0.1133
2018-10-30,2018-11-20,12.75,13.6,20,20,0,41,81,21,769,0.0603,14.2,0.1137,12.75,0.0
2018-11-22,2018-12-17,14.0,15.3,20,22,0,46,88,25,1212,0.0866,15.45,0.1036,14.0,0.0
2018-12-19,2019-01-08,15.3,16.55,22,24,0,50,96,20,1154,0.0754,16.85,0.1013,15.3,0.0
2019-01-10,2019-02-21,16.65,17.95,24,26,0,54,104,42,1196,0.0718,18.5,0.1111,16.65,0.0
2019-02-25,2019-03-21,18.45,20.7,26,29,0,62,117,24,2133,0.1156,21.2,0.1491,18.45,0.0
2019-03-25,2019-05-17,20.1,21.7,29,31,0,65,125,53,1475,0.0734,22.6,0.1244,20.1,0.0
2019-05-21,2019-05-29,22.2,25.45,32,36,0,76,144,8,3106,0.1399,26.15,0.1779,22.2,0.0
2019-05-31,2019-06-25,24.85,21.6,35,31,0,65,131,25,-3381,-0.1361,24.85,0.0,21.4,-0.1388
2019-06-27,2019-09-03,23.3,24.35,33,35,0,73,141,68,909,0.039,25.7,0.103,23.3,0.0
2019-09-05,2019-10-24,26.85,24.15,38,34,0,72,144,49,-2844,-0.1059,26.85,0.0,24.1,-0.1024
2019-10-28,2020-01-31,24.3,19.9,35,28,0,60,123,95,-4523,-0.1861,24.3,0.0,20.35,-0.1626
2020-02-04,2020-02-21,18.4,20.5,26,29,0,62,117,17,1983,0.1078,20.65,0.1223,18.4,0.0
2020-02-25,2020-03-13,19.45,15.05,28,21,0,45,94,17,-4494,-0.2311,19.45,0.0,16.65,-0.144
2020-03-17,2020-03-20,14.5,12.1,21,20,0,36,77,3,-2477,-0.1708,14.5,0.0,12.45,-0.1414
2020-03-24,2020-04-13,13.5,14.5,20,21,0,44,85,20,915,0.0678,15.3,0.1333,13.5,0.0
2020-04-15,2020-04-17,14.4,17.95,21,26,0,54,101,2,3449,0.2395,17.0,0.1806,14.4,0.0
2020-04-21,2020-06-01,15.9,15.9,23,23,0,48,94,41,-94,-0.0059,15.9,0.0,13.5,-0.1509
2020-06-03,2020-06-23,15.95,18.15,23,26,0,54,103,20,2097,0.1315,18.15,0.1379,15.95,0.0
2020-06-29,2020-08-21,17.65,15.75,25,22,0,47,94,53,-1994,-0.113,17.65,0.0,15.75,-0.1076
2020-08-25,2020-09-01,15.95,17.85,23,25,0,54,102,7,1798,0.1127,18.2,0.1411,15.95,0.0
2020-09-03,2020-11-12,17.45,22.6,25,32,0,68,125,70,5025,0.288,20.65,0.1834,17.45,0.0
2020-11-16,2020-11-19,24.3,26.8,35,38,0,80,153,3,2347,0.0966,26.95,0.1091,24.3,0.0
2020-11-23,2020-11-26,25.25,28.6,36,41,0,86,163,3,3187,0.1262,27.8,0.101,25.25,0.0
2020-11-30,2020-12-02,27.9,31.0,40,44,0,93,177,2,2923,0.1048,31.0,0.1111,27.9,0.0
2020-12-04,2020-12-30,28.2,34.2,40,49,0,103,192,26,5808,0.206,33.25,0.1791,28.2,0.0
