EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-12-25,14.55,16.15,21,23,0,48,92,50,1508,0.1036,16.4,0.1271,14.55,0.0
2012-12-27,2013-03-29,16.0,17.45,23,25,0,52,100,92,1350,0.0844,17.6,0.1,16.0,0.0
2013-04-02,2013-06-25,17.1,18.5,24,26,0,56,106,84,1294,0.0757,18.9,0.1053,17.1,0.0
2013-06-27,2013-08-13,18.55,16.2,26,23,0,49,98,47,-2448,-0.132,18.55,0.0,16.15,-0.1294
2013-08-15,2014-02-19,16.0,17.45,23,25,0,52,100,188,1350,0.0844,17.8,0.1125,16.0,0.0
2014-02-21,2014-04-11,17.15,18.75,24,27,0,56,107,49,1493,0.0871,19.05,0.1108,17.15,0.0
2014-04-15,2014-05-16,19.5,17.55,28,25,0,53,106,31,-2056,-0.1054,19.5,0.0,17.35,-0.1103
2014-05-20,2014-10-14,18.05,15.1,26,22,0,45,93,147,-3043,-0.1686,18.05,0.0,15.65,-0.133
2014-10-16,2015-07-13,15.1,13.45,22,20,0,40,82,270,-1732,-0.1147,15.1,0.0,12.7,-0.1589
2015-07-15,2015-09-23,13.5,14.85,20,21,0,45,86,70,1264,0.0936,15.0,0.1111,13.5,0.0
2015-09-25,2015-10-14,15.0,16.7,21,24,0,50,95,19,1605,0.107,16.7,0.1133,15.0,0.0
2015-10-16,2015-10-23,17.2,18.85,25,27,0,57,109,7,1541,0.0896,18.95,0.1017,17.2,0.0
2015-10-27,2015-11-06,20.2,22.2,29,32,0,67,128,10,1872,0.0927,22.65,0.1213,20.2,0.0
2015-11-10,2015-11-16,21.5,24.9,31,35,0,75,141,6,3259,0.1516,25.0,0.1628,21.5,0.0
2015-11-18,2015-11-27,26.15,27.6,37,39,0,83,159,9,1291,0.0494,28.95,0.1071,26.15,0.0
2015-12-01,2015-12-17,27.6,31.9,39,45,0,96,180,16,4120,0.1493,32.0,0.1594,27.6,0.0
2015-12-21,2016-01-07,32.0,35.0,46,50,0,105,201,17,2799,0.0875,35.95,0.1234,32.0,0.0
2016-01-11,2016-01-18,33.5,29.1,48,41,0,87,176,7,-4576,-0.1366,33.5,0.0,29.2,-0.1284
2016-01-20,2016-03-23,34.4,38.4,49,55,0,115,219,63,3781,0.1099,38.4,0.1163,34.4,0.0
2016-03-25,2016-04-13,36.5,32.0,52,46,0,96,194,19,-4694,-0.1286,36.5,0.0,30.25,-0.1712
2016-04-15,2016-05-05,31.9,29.0,45,41,0,87,173,20,-3073,-0.0963,31.9,0.0,28.3,-0.1129
2016-05-09,2016-05-13,32.3,36.3,46,52,0,109,207,4,3793,0.1174,37.15,0.1502,32.3,0.0
2016-05-17,2016-05-31,39.5,43.05,56,61,0,129,246,14,3304,0.0836,43.75,0.1076,39.5,0.0
2016-06-02,2016-06-14,42.55,45.25,61,64,0,136,261,12,2439,0.0573,47.15,0.1081,42.55,0.0
2016-06-16,2016-06-27,48.5,43.1,69,61,0,129,259,11,-5659,-0.1167,48.5,0.0,42.75,-0.1186
2016-06-29,2016-07-15,44.75,48.8,64,70,0,146,280,16,3770,0.0842,49.6,0.1084,44.75,0.0
2016-07-19,2016-07-27,49.4,57.0,70,81,0,171,322,8,7278,0.1473,57.5,0.164,49.4,0.0
2016-07-29,2016-08-09,55.2,51.0,79,73,0,153,305,11,-4505,-0.0816,55.2,0.0,49.5,-0.1033
2016-08-11,2016-11-16,48.2,44.35,69,63,0,133,265,97,-4115,-0.0854,48.2,0.0,43.2,-0.1037
2016-11-18,2016-12-09,42.15,46.2,60,66,0,139,265,21,3785,0.0898,46.4,0.1008,42.15,0.0
2016-12-13,2016-12-28,46.05,51.1,66,73,0,153,292,15,4758,0.1033,51.3,0.114,46.05,0.0
2016-12-30,2017-01-12,50.9,56.5,73,81,0,170,324,13,5276,0.1037,57.4,0.1277,50.9,0.0
2017-01-16,2017-03-06,56.6,62.1,81,88,0,186,355,49,5145,0.0909,62.3,0.1007,56.6,0.0
2017-03-08,2017-03-22,61.4,64.1,87,91,0,192,370,14,2330,0.0379,68.0,0.1075,61.4,0.0
