EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-05-25,2010-06-10,73.1,61.2,104,87,0,184,375,16,-12275,-0.1679,73.1,0.0,63.0,-0.1382
2010-06-14,2010-07-21,62.0,68.2,88,97,0,205,390,37,5810,0.0937,68.3,0.1016,62.0,0.0
2010-09-01,2010-09-07,57.6,63.0,82,90,0,189,361,6,5039,0.0875,64.6,0.1215,57.6,0.0
2011-02-09,2011-02-24,59.5,53.8,85,77,0,161,323,15,-6023,-0.1012,59.5,0.0,53.1,-0.1076
2011-03-15,2011-03-17,52.5,46.5,75,66,0,140,281,2,-6281,-0.1196,52.5,0.0,47.2,-0.101
2011-05-04,2011-06-02,45.8,49.9,65,71,0,150,286,29,3814,0.0833,51.3,0.1201,45.8,0.0
2011-07-13,2011-08-01,43.6,38.0,62,54,0,114,230,19,-5830,-0.1337,43.6,0.0,37.8,-0.133
2011-08-03,2011-08-09,37.2,29.45,53,42,0,88,183,6,-7933,-0.2133,37.2,0.0,31.45,-0.1546
2011-08-19,2011-09-01,28.05,34.3,40,49,0,103,192,13,6058,0.216,32.1,0.1444,28.05,0.0
2012-05-29,2012-06-04,32.2,33.6,46,48,0,101,195,6,1205,0.0374,36.75,0.1413,32.2,0.0
2012-06-11,2012-07-05,31.7,34.4,45,49,0,103,197,24,2503,0.079,34.9,0.1009,31.7,0.0
2012-07-25,2012-08-13,30.6,33.0,44,47,0,99,190,19,2210,0.0722,33.7,0.1013,30.6,0.0
2012-10-12,2012-10-25,29.1,26.0,41,37,0,78,156,13,-3256,-0.1119,29.1,0.0,25.7,-0.1168
2012-10-29,2012-11-12,23.4,25.4,33,36,0,76,145,14,1855,0.0793,26.0,0.1111,23.4,0.0
2014-08-11,2014-10-01,44.85,42.4,64,60,0,127,251,51,-2701,-0.0602,44.85,0.0,39.9,-0.1104
2014-10-13,2014-12-04,37.65,41.85,54,60,0,126,240,52,3960,0.1052,41.85,0.1116,37.65,0.0
2015-05-12,2015-05-19,35.9,31.5,51,45,0,94,190,7,-4590,-0.1279,35.9,0.0,31.4,-0.1253
2015-06-04,2015-07-28,30.45,25.1,43,36,0,75,154,54,-5504,-0.1808,30.45,0.0,26.2,-0.1396
2015-07-31,2015-08-10,24.35,21.4,35,30,0,64,129,10,-3079,-0.1264,24.35,0.0,21.6,-0.1129
2015-08-24,2015-08-31,20.0,21.9,28,31,0,66,125,7,1775,0.0887,22.1,0.105,20.0,0.0
2016-11-04,2016-11-10,52.3,58.7,75,84,0,176,335,6,6065,0.116,58.8,0.1243,52.3,0.0
2017-04-11,2017-05-05,54.6,50.8,78,72,0,152,302,24,-4102,-0.0751,54.6,0.0,48.3,-0.1154
2017-05-10,2017-06-06,47.7,52.0,68,74,0,156,298,27,4002,0.0839,52.5,0.1006,47.7,0.0
2017-07-07,2017-08-18,47.45,50.9,68,73,0,153,294,42,3156,0.0665,52.4,0.1043,47.45,0.0
2018-02-07,2018-02-26,47.0,52.4,67,75,0,157,299,19,5101,0.1085,51.8,0.1021,47.0,0.0
2018-09-21,2018-10-11,53.7,44.85,77,64,0,135,276,20,-9126,-0.1699,53.7,0.0,47.8,-0.1099
2020-01-13,2020-02-03,87.2,76.5,124,109,0,230,463,21,-11163,-0.128,87.2,0.0,78.3,-0.1021
2020-03-12,2020-03-16,74.8,64.7,107,92,0,194,393,4,-10493,-0.1403,74.8,0.0,63.0,-0.1578
2020-03-18,2020-03-20,61.2,60.0,87,85,0,180,352,2,-1552,-0.0254,61.2,0.0,55.0,-0.1013
2021-05-17,2021-05-24,84.9,91.7,121,131,0,275,527,7,6273,0.0739,93.5,0.1013,84.9,0.0
