EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-12-14,23.05,25.1,33,36,0,75,144,39,1906,0.0827,25.4,0.102,23.05,0.0
2012-12-18,2013-04-25,25.5,27.8,36,40,0,83,159,128,2141,0.084,28.1,0.102,25.5,0.0
2013-04-29,2013-10-17,27.95,30.6,40,44,0,92,176,171,2474,0.0885,30.85,0.1038,27.95,0.0
2013-10-21,2013-11-20,30.9,33.95,44,48,0,102,194,30,2856,0.0924,34.0,0.1003,30.9,0.0
2013-11-22,2013-12-03,34.65,38.2,49,54,0,115,218,11,3332,0.0962,38.2,0.1025,34.65,0.0
2013-12-05,2014-02-12,37.95,41.85,54,60,0,126,240,69,3660,0.0964,41.9,0.1041,37.95,0.0
2014-02-14,2014-04-10,42.0,46.35,60,66,0,139,265,55,4085,0.0973,46.65,0.1107,42.0,0.0
2014-08-19,2014-10-01,37.95,33.85,54,48,0,102,204,43,-4304,-0.1134,37.95,0.0,33.6,-0.1146
2014-10-03,2014-10-14,34.9,30.85,50,44,0,93,187,11,-4237,-0.1214,34.9,0.0,31.1,-0.1089
2014-10-16,2014-10-21,31.4,34.2,45,49,0,103,197,5,2603,0.0829,35.1,0.1178,31.4,0.0
2014-10-23,2014-12-08,33.9,36.7,48,52,0,110,210,46,2590,0.0764,37.3,0.1003,33.9,0.0
2014-12-10,2015-01-26,36.4,39.05,52,56,0,117,225,47,2425,0.0666,40.05,0.1003,36.4,0.0
2015-01-28,2015-05-13,38.9,35.5,55,51,0,106,212,105,-3612,-0.0929,38.9,0.0,34.7,-0.108
2015-05-15,2015-06-10,35.15,31.85,50,45,0,96,191,26,-3491,-0.0993,35.15,0.0,30.9,-0.1209
2015-06-12,2015-07-21,31.0,27.05,44,39,0,81,164,39,-4114,-0.1327,31.0,0.0,26.75,-0.1371
2015-07-23,2015-08-12,25.4,27.25,36,39,0,82,157,20,1693,0.0667,28.1,0.1063,25.4,0.0
2015-08-14,2015-08-25,27.25,24.3,39,35,0,73,147,11,-3097,-0.1137,27.25,0.0,23.55,-0.1358
2015-08-27,2015-09-17,27.4,30.0,39,43,0,90,172,21,2428,0.0886,30.15,0.1004,27.4,0.0
2015-09-21,2015-10-29,31.15,34.5,44,49,0,104,197,38,3153,0.1012,35.0,0.1236,31.15,0.0
2015-11-02,2015-12-08,34.0,37.0,48,53,0,111,212,36,2788,0.082,37.75,0.1103,34.0,0.0
2015-12-10,2016-01-12,36.1,32.45,51,46,0,97,194,33,-3844,-0.1065,36.1,0.0,31.75,-0.1205
2016-01-14,2016-02-01,31.55,34.85,45,50,0,105,200,18,3100,0.0983,34.95,0.1078,31.55,0.0
2016-02-03,2016-06-21,35.35,39.1,50,56,0,117,223,139,3527,0.0998,39.3,0.1117,35.35,0.0
2016-06-23,2016-07-26,39.4,41.85,56,60,0,126,242,33,2208,0.056,44.15,0.1206,39.4,0.0
2016-07-28,2016-12-27,41.2,46.2,59,66,0,139,264,152,4736,0.115,46.5,0.1286,41.2,0.0
2017-07-07,2017-10-24,38.6,43.9,55,63,0,132,250,109,5050,0.1308,43.95,0.1386,38.6,0.0
