EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-10-04,2016-10-11,29.2,27.85,42,40,0,84,166,7,-1516,-0.0519,29.2,0.0,26.05,-0.1079
2016-10-13,2016-11-15,27.5,25.85,39,37,0,78,154,33,-1804,-0.0656,27.5,0.0,24.5,-0.1091
2016-11-17,2017-06-13,24.8,23.25,35,33,0,70,138,208,-1688,-0.0681,24.8,0.0,22.2,-0.1048
2017-06-16,2017-07-10,24.75,23.15,35,33,0,69,137,24,-1737,-0.0702,24.8,0.002,21.5,-0.1313
2017-07-12,2017-08-11,23.05,22.8,33,32,0,68,133,30,-383,-0.0166,23.05,0.0,19.7,-0.1453
2017-08-15,2017-09-25,20.05,20.15,29,29,0,60,118,41,-18,-0.0009,23.0,0.1471,20.05,0.0
2017-09-27,2017-12-01,20.5,18.2,29,26,0,55,110,65,-2410,-0.1176,20.5,0.0,18.4,-0.1024
2017-12-05,2017-12-27,18.0,20.0,26,28,0,60,114,22,1886,0.1048,20.0,0.1111,18.0,0.0
2017-12-29,2018-03-01,20.0,21.45,28,31,0,64,123,62,1327,0.0663,22.35,0.1175,20.0,0.0
2018-10-12,2018-11-20,19.1,19.5,27,28,0,58,113,39,287,0.015,21.25,0.1126,19.1,0.0
2018-11-22,2019-04-17,19.25,21.2,27,30,0,64,121,146,1829,0.095,21.4,0.1117,19.25,0.0
2020-03-12,2020-04-13,19.5,21.0,28,30,0,63,121,32,1379,0.0707,21.5,0.1026,19.5,0.0
