EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-01-13,2005-02-03,72.5,80.0,103,114,0,240,457,21,7043,0.0971,80.0,0.1034,72.5,0.0
2005-08-12,2005-08-29,69.4,61.5,99,88,0,184,371,17,-8271,-0.1192,69.4,0.0,60.0,-0.1354
2005-10-28,2005-11-02,56.0,64.0,80,91,0,192,363,5,7637,0.1364,62.5,0.1161,56.0,0.0
2006-07-20,2006-08-14,83.9,95.0,120,135,0,285,540,25,10560,0.1259,93.4,0.1132,83.9,0.0
2006-10-30,2006-12-05,78.2,85.8,111,122,0,257,490,36,7110,0.0909,88.0,0.1253,78.2,0.0
2007-10-18,2007-11-13,112.0,100.0,160,142,0,300,602,26,-12602,-0.1125,112.0,0.0,99.1,-0.1152
2007-11-21,2007-11-30,98.5,108.0,140,154,0,324,618,9,8882,0.0902,109.5,0.1117,98.5,0.0
2007-12-18,2008-01-02,91.8,101.0,131,144,0,303,578,15,8622,0.0939,102.0,0.1111,91.8,0.0
2008-01-08,2008-01-16,87.0,74.0,124,105,0,222,451,8,-13451,-0.1546,87.0,0.0,76.9,-0.1161
2008-01-18,2008-01-24,68.1,62.0,97,88,0,186,371,6,-6471,-0.095,68.1,0.0,60.9,-0.1057
2008-08-19,2008-08-28,66.0,61.7,94,88,0,185,367,9,-4667,-0.0707,66.0,0.0,59.0,-0.1061
2008-09-01,2008-09-04,59.0,49.6,84,71,0,149,304,3,-9704,-0.1645,59.0,0.0,50.9,-0.1373
2008-09-08,2008-09-17,48.0,41.0,68,58,0,123,249,9,-7249,-0.151,48.0,0.0,40.6,-0.1542
2008-09-19,2008-09-24,37.5,43.25,53,62,0,130,245,5,5505,0.1468,43.25,0.1533,37.5,0.0
2008-10-13,2008-10-29,32.75,31.8,47,45,0,95,187,16,-1137,-0.0347,32.75,0.0,27.45,-0.1618
2008-11-10,2008-11-14,26.0,24.0,37,34,0,72,143,4,-2143,-0.0824,26.0,0.0,23.25,-0.1058
2008-11-18,2008-11-24,18.8,17.25,27,25,0,52,104,6,-1654,-0.088,18.8,0.0,16.5,-0.1223
2010-09-01,2010-09-16,92.0,102.0,131,145,0,306,582,15,9418,0.1024,102.0,0.1087,92.0,0.0
2010-11-25,2010-12-07,90.0,103.0,128,147,0,309,584,12,12416,0.138,100.0,0.1111,90.0,0.0
2011-07-14,2011-08-08,91.6,76.2,131,109,0,229,469,25,-15869,-0.1732,91.6,0.0,81.7,-0.1081
2011-08-10,2011-08-22,77.0,70.2,110,100,0,211,421,12,-7221,-0.0938,77.0,0.0,69.3,-0.1
2011-12-08,2011-12-12,68.5,62.1,98,88,0,186,372,4,-6772,-0.0989,68.5,0.0,61.5,-0.1022
2011-12-14,2011-12-26,60.3,68.5,86,98,0,206,390,12,7810,0.1295,66.7,0.1061,60.3,0.0
2012-05-25,2012-06-05,59.3,54.0,85,77,0,162,324,11,-5624,-0.0948,59.3,0.0,53.1,-0.1046
2012-10-23,2012-10-29,52.2,46.2,74,66,0,139,279,6,-6279,-0.1203,52.2,0.0,46.2,-0.1149
2012-10-31,2012-11-13,42.5,46.0,61,66,0,138,265,13,3235,0.0761,46.8,0.1012,42.5,0.0
2012-11-23,2012-11-30,42.3,47.2,60,67,0,142,269,7,4631,0.1095,47.0,0.1111,42.3,0.0
2013-08-08,2013-08-28,61.5,53.1,88,76,0,159,323,20,-8723,-0.1418,61.5,0.0,55.2,-0.1024
2013-09-02,2013-10-15,53.8,46.75,77,67,0,140,284,43,-7334,-0.1363,53.8,0.0,46.5,-0.1357
2015-04-02,2015-04-15,90.3,99.6,129,142,0,299,570,13,8730,0.0967,99.7,0.1041,90.3,0.0
2015-05-12,2015-05-29,83.7,92.0,119,131,0,276,526,17,7774,0.0929,94.4,0.1278,83.7,0.0
2015-06-10,2015-07-24,80.4,71.5,115,102,0,214,431,44,-9331,-0.1161,80.4,0.0,69.2,-0.1393
2015-07-28,2015-08-25,60.0,47.0,85,67,0,141,293,28,-13293,-0.2215,60.0,0.0,50.9,-0.1517
2016-11-10,2016-11-22,78.4,84.9,112,121,0,255,488,12,6012,0.0767,87.8,0.1199,78.4,0.0
2017-08-10,2017-09-15,85.1,77.4,121,110,0,232,463,36,-8163,-0.0959,85.1,0.0,76.5,-0.1011
2017-09-21,2017-11-27,76.0,68.2,108,97,0,205,410,67,-8210,-0.108,76.0,0.0,68.0,-0.1053
