EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-17,2004-06-28,101.0,115.0,144,164,0,345,653,11,13347,0.1321,116.0,0.1485,101.0,0.0
2004-07-06,2004-07-20,92.5,79.5,132,113,0,239,484,14,-13484,-0.1458,92.5,0.0,79.5,-0.1405
2004-07-27,2004-08-02,66.5,71.0,95,101,0,213,409,6,4091,0.0615,74.0,0.1128,66.5,0.0
2004-08-05,2004-08-09,64.5,72.0,92,103,0,216,411,4,7089,0.1099,73.5,0.1395,64.5,0.0
2004-10-27,2004-11-02,60.5,65.0,86,93,0,195,374,6,4126,0.0682,67.0,0.1074,60.5,0.0
2005-07-01,2005-08-01,73.3,63.9,104,91,0,192,387,31,-9787,-0.1335,73.3,0.0,63.8,-0.1296
2005-08-16,2005-09-16,59.4,53.5,85,76,0,160,321,31,-6221,-0.1047,59.4,0.0,53.0,-0.1077
2005-09-20,2005-09-22,50.1,54.2,71,77,0,163,311,2,3789,0.0756,55.4,0.1058,50.1,0.0
2005-10-13,2005-10-27,47.6,40.8,68,58,0,122,248,14,-7048,-0.1481,47.6,0.0,40.05,-0.1586
2006-03-16,2006-03-20,36.1,32.7,51,47,0,98,196,4,-3596,-0.0996,36.1,0.0,32.2,-0.108
2006-03-23,2006-03-31,32.6,36.9,46,53,0,111,210,8,4090,0.1255,37.15,0.1396,32.6,0.0
2006-06-09,2006-06-14,30.2,26.3,43,37,0,79,159,5,-4059,-0.1344,30.2,0.0,26.3,-0.1291
2006-06-21,2006-06-28,26.1,29.15,37,42,0,87,166,7,2884,0.1105,29.15,0.1169,26.1,0.0
2006-09-13,2006-09-18,24.35,22.5,35,32,0,68,135,5,-1985,-0.0815,24.35,0.0,21.3,-0.1253
2006-10-03,2006-10-14,21.4,23.25,30,33,0,70,133,11,1717,0.0802,23.9,0.1168,21.4,0.0
2007-02-01,2007-03-01,21.95,18.65,31,27,0,56,114,28,-3414,-0.1555,21.95,0.0,18.65,-0.1503
2007-03-05,2007-03-07,17.2,16.0,25,23,0,48,96,2,-1296,-0.0753,17.2,0.0,15.35,-0.1076
2007-08-20,2007-09-05,15.9,14.05,23,20,0,42,85,16,-1935,-0.1217,15.9,0.0,13.75,-0.1352
2007-12-12,2007-12-14,13.5,11.6,20,20,0,35,75,2,-1975,-0.1463,13.5,0.0,12.05,-0.1074
2007-12-18,2007-12-25,10.05,11.25,20,20,0,34,74,7,1126,0.112,11.25,0.1194,10.05,0.0
2008-01-09,2008-01-11,9.6,10.5,20,20,0,32,72,2,828,0.0863,10.6,0.1042,9.6,0.0
2008-01-24,2008-02-01,9.2,8.0,20,20,0,24,64,8,-1264,-0.1374,9.2,0.0,7.84,-0.1478
2008-06-30,2008-07-02,7.5,6.53,20,20,0,20,60,2,-1030,-0.1373,7.5,0.0,6.51,-0.132
2008-07-17,2008-07-22,5.72,5.15,20,20,0,15,55,5,-625,-0.1093,5.72,0.0,4.95,-0.1346
2008-08-01,2008-08-13,4.65,5.23,20,20,0,16,56,12,524,0.1127,5.33,0.1462,4.65,0.0
2008-09-03,2008-09-08,4.06,3.41,20,20,0,10,50,5,-700,-0.1724,4.06,0.0,3.51,-0.1355
2008-09-10,2008-09-15,3.18,2.94,20,20,0,9,49,5,-289,-0.0909,3.18,0.0,2.76,-0.1321
2008-09-17,2008-09-22,2.38,2.21,20,20,0,7,47,5,-217,-0.0912,2.38,0.0,2.07,-0.1303
2008-10-29,2008-10-31,2.15,2.0,20,20,0,6,46,2,-196,-0.0912,2.15,0.0,1.74,-0.1907
2008-11-07,2008-11-12,1.73,1.4,20,20,0,4,44,5,-374,-0.2162,1.73,0.0,1.5,-0.1329
2008-11-14,2008-11-19,1.22,1.0,20,20,0,3,43,5,-263,-0.2156,1.22,0.0,1.07,-0.123
2008-11-21,2008-11-27,0.87,0.7,20,20,0,2,42,6,-212,-0.2437,0.87,0.0,0.75,-0.1379
2011-02-25,2011-03-07,4.75,5.25,20,20,0,16,56,10,444,0.0935,5.41,0.1389,4.75,0.0
2011-03-15,2011-03-18,4.7,4.11,20,20,0,12,52,3,-642,-0.1366,4.7,0.0,4.0,-0.1489
2011-03-29,2011-04-27,4.1,3.84,20,20,0,12,52,29,-312,-0.0761,4.1,0.0,3.54,-0.1366
2011-04-29,2011-05-05,3.6,2.93,20,20,0,9,49,6,-719,-0.1997,3.6,0.0,3.14,-0.1278
2011-05-09,2011-05-12,2.54,2.06,20,20,0,6,46,3,-526,-0.2071,2.54,0.0,2.21,-0.1299
2011-05-16,2011-05-20,1.92,1.65,20,20,0,5,45,4,-315,-0.1641,1.92,0.0,1.67,-0.1302
2011-07-14,2011-08-10,1.58,1.48,20,20,0,4,44,27,-144,-0.0911,1.58,0.0,1.38,-0.1266
