EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-05-16,2018-07-18,159.0,139.0,227,198,0,417,842,63,-20842,-0.1311,159.0,0.0,138.0,-0.1321
2018-07-20,2018-07-25,134.0,124.0,191,177,0,372,740,5,-10740,-0.0801,134.0,0.0,114.5,-0.1455
2018-07-31,2018-08-06,118.5,135.0,169,192,0,405,766,6,15734,0.1328,137.0,0.1561,118.5,0.0
2018-08-14,2018-08-16,111.5,92.2,159,131,0,277,567,2,-19867,-0.1782,111.5,0.0,97.2,-0.1283
2018-08-22,2018-09-11,93.5,81.8,133,117,0,245,495,20,-12195,-0.1304,93.5,0.0,81.6,-0.1273
2018-09-13,2018-09-17,81.0,87.6,115,125,0,263,503,4,6097,0.0753,89.4,0.1037,81.0,0.0
2018-10-08,2018-10-12,78.1,67.0,111,95,0,201,407,4,-11507,-0.1473,78.1,0.0,69.9,-0.105
2018-10-30,2018-11-02,68.5,75.5,98,108,0,226,432,3,6568,0.0959,75.8,0.1066,68.5,0.0
2019-05-13,2019-06-14,101.5,115.0,145,164,0,345,654,32,12846,0.1266,116.0,0.1429,101.5,0.0
2020-03-10,2020-03-13,143.0,117.0,204,167,0,351,722,3,-26722,-0.1869,143.0,0.0,126.5,-0.1154
2020-03-17,2020-03-20,103.5,90.1,147,128,0,270,545,3,-13945,-0.1347,103.5,0.0,89.8,-0.1324
2020-03-24,2020-03-26,84.9,97.9,121,140,0,294,555,2,12445,0.1466,93.6,0.1025,84.9,0.0
2021-05-12,2021-05-14,167.0,161.5,238,230,0,484,952,2,-6452,-0.0386,167.0,0.0,146.0,-0.1257
2021-05-18,2021-05-24,156.0,170.0,222,242,0,510,974,6,13026,0.0835,176.5,0.1314,156.0,0.0
2022-03-09,2022-04-13,148.5,135.0,212,192,0,405,809,35,-14309,-0.0964,148.5,0.0,131.5,-0.1145
2022-04-27,2022-05-20,128.0,138.5,182,197,0,416,795,23,9705,0.0758,143.0,0.1172,128.0,0.0
