EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-28,2003-01-23,47.8,52.5,68,75,0,158,301,56,4399,0.092,53.0,0.1088,47.8,0.0
2003-04-22,2003-04-28,47.0,38.6,67,55,0,116,238,6,-8638,-0.1838,47.0,0.0,41.5,-0.117
2003-04-30,2003-05-06,37.2,34.3,53,49,0,103,205,6,-3105,-0.0835,37.2,0.0,33.4,-0.1022
2003-05-13,2003-05-27,33.6,37.4,48,53,0,112,213,14,3587,0.1068,37.3,0.1101,33.6,0.0
2003-12-12,2004-02-27,38.5,44.2,55,63,0,133,251,77,5449,0.1415,42.8,0.1117,38.5,0.0
2004-05-06,2004-06-16,34.2,31.0,49,44,0,93,186,41,-3386,-0.099,34.2,0.0,29.8,-0.1287
2004-06-18,2004-07-16,30.0,27.5,43,39,0,82,164,28,-2664,-0.0888,30.0,0.0,26.5,-0.1167
2004-07-27,2004-08-05,25.5,22.0,36,31,0,66,133,9,-3633,-0.1425,25.5,0.0,22.0,-0.1373
2004-08-09,2004-08-26,20.6,22.5,29,32,0,68,129,17,1771,0.086,23.4,0.1359,20.6,0.0
2004-09-29,2004-10-28,20.3,17.5,29,25,0,52,106,29,-2906,-0.1432,20.3,0.0,17.3,-0.1478
2004-11-01,2005-01-04,17.0,19.8,24,28,0,59,111,64,2689,0.1582,19.2,0.1294,17.0,0.0
2005-08-03,2005-09-15,21.0,19.1,30,27,0,57,114,43,-2014,-0.0959,21.0,0.0,18.8,-0.1048
2005-09-19,2005-10-20,18.6,16.1,27,23,0,48,98,31,-2598,-0.1397,18.6,0.0,15.85,-0.1478
2005-10-24,2005-11-01,15.8,14.4,23,21,0,43,87,8,-1487,-0.0941,15.8,0.0,13.65,-0.1361
2007-11-09,2007-11-13,36.2,32.0,52,46,0,96,194,4,-4394,-0.1214,36.2,0.0,32.2,-0.1105
2007-11-26,2007-12-17,32.0,28.0,46,40,0,84,170,21,-4170,-0.1303,32.0,0.0,27.7,-0.1344
2007-12-19,2007-12-31,26.0,31.0,37,44,0,93,174,12,4826,0.1856,30.05,0.1558,26.0,0.0
2008-01-24,2008-02-19,25.2,27.8,36,40,0,83,159,26,2441,0.0969,27.8,0.1032,25.2,0.0
2008-06-12,2008-06-24,23.5,21.0,33,30,0,63,126,12,-2626,-0.1117,23.5,0.0,20.35,-0.134
2008-06-30,2008-07-03,19.2,18.2,27,26,0,55,108,3,-1108,-0.0577,19.2,0.0,17.1,-0.1094
2008-07-10,2008-07-25,17.55,18.6,25,27,0,56,108,15,942,0.0537,19.5,0.1111,17.55,0.0
2008-08-25,2008-09-04,17.1,15.1,24,22,0,45,91,10,-2091,-0.1223,17.1,0.0,15.1,-0.117
2008-09-08,2008-09-10,12.4,13.25,20,20,0,40,80,2,770,0.0621,14.0,0.129,12.4,0.0
2008-09-12,2008-09-17,13.0,11.6,20,20,0,35,75,5,-1475,-0.1135,13.0,0.0,11.55,-0.1115
2008-09-19,2008-09-23,11.1,12.3,20,20,0,37,77,4,1123,0.1012,12.3,0.1081,11.1,0.0
2008-10-13,2008-10-29,10.15,9.77,20,20,0,29,69,16,-449,-0.0442,10.15,0.0,8.53,-0.1596
2008-11-19,2008-11-24,8.6,7.9,20,20,0,24,64,5,-764,-0.0888,8.6,0.0,7.66,-0.1093
2010-11-04,2010-12-15,22.0,23.85,31,34,0,72,137,41,1713,0.0779,24.5,0.1136,22.0,0.0
2011-03-18,2011-03-25,22.0,24.4,31,35,0,73,139,7,2261,0.1028,24.35,0.1068,22.0,0.0
2011-08-22,2011-09-07,21.95,19.4,31,28,0,58,117,16,-2667,-0.1215,21.95,0.0,19.35,-0.1185
2011-09-14,2011-09-27,18.15,15.8,26,23,0,47,96,13,-2446,-0.1348,18.15,0.0,15.6,-0.1405
2011-11-25,2011-12-21,15.4,14.6,22,21,0,44,87,26,-887,-0.0576,15.4,0.0,13.85,-0.1006
2012-07-19,2012-08-16,16.15,17.5,23,25,0,52,100,28,1250,0.0774,17.9,0.1084,16.15,0.0
2012-10-29,2012-12-04,15.4,16.6,22,24,0,50,96,36,1104,0.0717,16.95,0.1006,15.4,0.0
2013-06-24,2013-07-15,16.4,19.7,23,28,0,59,110,21,3190,0.1945,18.45,0.125,16.4,0.0
2014-11-20,2015-02-02,61.2,66.9,87,95,0,201,383,74,5317,0.0869,67.4,0.1013,61.2,0.0
2015-03-30,2015-04-21,56.5,51.0,81,73,0,153,307,22,-5807,-0.1028,56.5,0.0,50.5,-0.1062
2015-05-12,2015-05-19,46.5,37.6,66,54,0,113,233,7,-9133,-0.1964,46.5,0.0,39.2,-0.157
2015-06-30,2015-07-13,39.0,36.0,56,51,0,108,215,13,-3215,-0.0824,39.0,0.0,33.3,-0.1462
2015-07-21,2015-07-23,34.8,31.5,50,45,0,94,189,2,-3489,-0.1003,34.8,0.0,31.0,-0.1092
2015-07-27,2015-08-03,27.8,30.15,40,43,0,90,173,7,2177,0.0783,31.0,0.1151,27.8,0.0
