EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-10-14,2019-12-25,14.65,16.15,21,23,0,48,92,72,1408,0.0961,16.8,0.1468,14.65,0.0
2020-01-02,2020-02-12,15.9,17.75,23,25,0,53,101,41,1749,0.11,17.75,0.1164,15.9,0.0
2020-02-14,2020-03-13,18.0,16.0,26,23,0,48,97,28,-2097,-0.1165,18.0,0.0,16.1,-0.1056
2020-03-17,2020-03-25,16.0,18.2,23,26,0,55,104,8,2096,0.131,18.5,0.1562,16.0,0.0
2020-03-27,2020-05-25,17.75,16.5,25,24,0,50,99,59,-1349,-0.076,17.75,0.0,15.75,-0.1127
2020-05-27,2020-06-02,17.1,17.75,24,25,0,53,102,6,548,0.032,19.0,0.1111,17.1,0.0
2020-06-04,2020-07-21,18.35,17.0,26,24,0,51,101,47,-1451,-0.0791,18.35,0.0,16.4,-0.1063
2020-07-23,2020-11-03,17.0,15.65,24,22,0,47,93,103,-1443,-0.0849,17.0,0.0,15.25,-0.1029
2020-11-05,2021-04-06,15.75,17.8,22,25,0,53,100,152,1950,0.1238,18.5,0.1746,15.75,0.0
2021-04-08,2021-04-28,18.0,20.0,26,28,0,60,114,20,1886,0.1048,20.8,0.1556,18.0,0.0
2021-05-03,2021-05-13,19.6,17.05,28,24,0,51,103,10,-2653,-0.1354,19.6,0.0,17.0,-0.1327
2021-05-17,2021-08-19,17.3,20.65,25,29,0,62,116,94,3234,0.1869,20.65,0.1936,17.3,0.0
2021-08-24,2021-09-01,20.1,24.35,29,35,0,73,137,8,4113,0.2046,23.15,0.1517,20.1,0.0
2021-12-15,2022-05-18,21.5,19.3,31,28,0,58,117,154,-2317,-0.1078,21.5,0.0,19.1,-0.1116
2022-05-20,2022-06-14,19.55,20.0,28,28,0,60,116,25,334,0.0171,20.35,0.0409,19.55,0.0
