EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-15,2003-06-19,24.0,26.7,34,38,0,80,152,35,2548,0.1062,26.5,0.1042,24.0,0.0
2003-06-23,2003-07-23,26.7,23.5,38,33,0,70,141,30,-3341,-0.1251,26.7,0.0,23.0,-0.1386
2003-07-25,2003-11-04,23.1,25.5,33,36,0,76,145,102,2255,0.0976,25.6,0.1082,23.1,0.0
2003-11-06,2003-11-13,25.7,28.8,37,41,0,86,164,7,2936,0.1142,28.8,0.1206,25.7,0.0
2008-08-19,2008-09-04,15.9,14.25,23,20,0,43,86,16,-1736,-0.1092,15.9,0.0,14.3,-0.1006
2008-09-08,2008-09-17,13.2,11.85,20,20,0,36,76,9,-1426,-0.108,13.2,0.0,11.85,-0.1023
2008-09-19,2008-09-23,10.8,11.85,20,20,0,36,76,4,974,0.0902,12.1,0.1204,10.8,0.0
2008-09-25,2008-10-13,12.3,10.85,20,20,0,33,73,18,-1523,-0.1238,12.3,0.0,10.9,-0.1138
2008-10-15,2008-10-24,11.95,10.65,20,20,0,32,72,9,-1372,-0.1148,11.95,0.0,10.75,-0.1004
2008-10-28,2008-10-30,9.7,10.75,20,20,0,32,72,2,978,0.1008,10.9,0.1237,9.7,0.0
2008-11-03,2008-11-10,11.2,10.5,20,20,0,32,72,7,-772,-0.0689,11.2,0.0,10.0,-0.1071
2008-11-12,2008-12-09,10.3,12.55,20,20,0,38,78,27,2172,0.2109,11.8,0.1456,10.3,0.0
2008-12-11,2008-12-24,12.1,10.3,20,20,0,31,71,13,-1871,-0.1546,12.1,0.0,10.35,-0.1446
2008-12-26,2009-03-12,10.25,10.85,20,20,0,33,73,76,527,0.0514,11.4,0.1122,10.25,0.0
2009-03-16,2009-03-27,11.15,13.25,20,20,0,40,80,11,2020,0.1812,12.55,0.1256,11.15,0.0
2012-05-25,2012-07-06,10.75,11.7,20,20,0,35,75,42,875,0.0814,11.85,0.1023,10.75,0.0
2012-11-22,2013-02-18,12.0,13.1,20,20,0,39,79,88,1021,0.0851,13.4,0.1167,12.0,0.0
2013-03-05,2013-11-18,12.6,11.4,20,20,0,34,74,258,-1274,-0.1011,12.6,0.0,11.3,-0.1032
2013-11-20,2014-01-24,10.95,12.05,20,20,0,36,76,65,1024,0.0935,12.4,0.1324,10.95,0.0
2014-02-05,2014-02-12,11.65,13.3,20,20,0,40,80,7,1570,0.1348,12.85,0.103,11.65,0.0
2014-02-14,2014-04-24,13.5,15.0,20,21,0,45,86,69,1414,0.1047,15.2,0.1259,13.5,0.0
2014-04-28,2014-05-08,14.4,17.0,21,24,0,51,96,10,2504,0.1739,16.9,0.1736,14.4,0.0
2014-05-12,2014-06-10,15.6,17.65,22,25,0,53,100,29,1950,0.125,18.15,0.1635,15.6,0.0
2014-06-12,2014-07-03,18.35,19.1,26,27,0,57,110,21,640,0.0349,20.4,0.1117,18.35,0.0
2014-07-07,2014-07-09,20.4,21.95,29,31,0,66,126,2,1424,0.0698,22.5,0.1029,20.4,0.0
2014-07-11,2014-08-04,20.3,19.3,29,28,0,58,115,24,-1115,-0.0549,20.3,0.0,18.2,-0.1034
2014-08-06,2014-08-18,19.5,23.85,28,34,0,72,134,12,4216,0.2162,22.3,0.1436,19.5,0.0
2014-10-14,2014-10-16,20.85,22.05,30,31,0,66,127,2,1073,0.0515,23.15,0.1103,20.85,0.0
2014-11-19,2014-12-16,21.4,19.4,30,28,0,58,116,27,-2116,-0.0989,21.4,0.0,19.0,-0.1121
2014-12-18,2015-03-09,19.3,21.0,28,30,0,63,121,81,1579,0.0818,22.2,0.1503,19.3,0.0
2015-07-24,2015-07-29,13.6,12.7,20,20,0,38,78,5,-978,-0.0719,13.6,0.0,11.8,-0.1324
2015-08-05,2015-08-11,12.15,13.3,20,20,0,40,80,6,1070,0.0881,13.6,0.1193,12.15,0.0
2015-08-20,2015-08-25,11.9,9.85,20,20,0,30,70,5,-2120,-0.1782,11.9,0.0,10.2,-0.1429
2015-08-27,2015-09-04,11.0,12.0,20,20,0,36,76,8,924,0.084,12.2,0.1091,11.0,0.0
2016-10-12,2016-11-04,19.35,17.35,28,25,0,52,105,23,-2105,-0.1088,19.35,0.0,17.3,-0.1059
2016-11-08,2017-02-14,17.75,15.95,25,23,0,48,96,98,-1896,-0.1068,17.75,0.0,15.8,-0.1099
2017-02-16,2017-06-20,16.0,17.8,23,25,0,53,101,124,1699,0.1062,18.0,0.125,16.0,0.0
2017-06-22,2017-08-21,17.85,20.25,25,29,0,61,115,60,2285,0.128,20.8,0.1653,17.85,0.0
2017-08-23,2017-09-04,18.7,20.2,27,29,0,61,117,12,1383,0.074,20.7,0.107,18.7,0.0
2017-09-06,2017-10-02,20.2,22.55,29,32,0,68,129,26,2221,0.11,22.65,0.1213,20.2,0.0
2017-10-05,2017-11-08,21.5,19.3,31,28,0,58,117,34,-2317,-0.1078,21.5,0.0,19.0,-0.1163
2017-11-10,2017-12-11,19.15,22.0,27,31,0,66,124,31,2726,0.1423,21.8,0.1384,19.15,0.0
2017-12-13,2017-12-22,22.0,23.8,31,34,0,71,136,9,1664,0.0756,24.55,0.1159,22.0,0.0
2017-12-26,2018-01-03,24.0,25.6,34,36,0,77,147,8,1453,0.0605,26.55,0.1062,24.0,0.0
2018-01-05,2018-01-10,24.9,26.2,35,37,0,79,151,5,1149,0.0461,28.75,0.1546,24.9,0.0
2018-02-12,2018-02-26,25.3,27.2,36,39,0,82,157,14,1743,0.0689,28.45,0.1245,25.3,0.0
2018-06-28,2018-07-04,25.3,27.4,36,39,0,82,157,6,1943,0.0768,28.5,0.1265,25.3,0.0
2018-08-14,2018-09-07,25.5,27.5,36,39,0,82,157,24,1843,0.0723,28.05,0.1,25.5,0.0
2018-09-11,2018-10-12,27.5,24.0,39,34,0,72,145,31,-3645,-0.1325,27.5,0.0,23.1,-0.16
2018-10-16,2018-10-25,23.6,26.2,34,37,0,79,150,9,2450,0.1038,26.45,0.1208,23.6,0.0
2018-10-29,2019-08-29,26.1,25.1,37,36,0,75,148,304,-1148,-0.044,26.1,0.0,23.4,-0.1034
2019-09-02,2019-09-16,23.6,25.95,34,37,0,78,149,14,2201,0.0933,26.2,0.1102,23.6,0.0
2019-09-18,2019-10-22,25.9,27.05,37,39,0,81,157,34,993,0.0383,29.3,0.1313,25.9,0.0
2019-10-24,2019-12-18,26.35,28.6,38,41,0,86,165,55,2085,0.0791,29.5,0.1195,26.35,0.0
2019-12-20,2020-01-10,29.95,32.35,43,46,0,97,186,21,2214,0.0739,33.6,0.1219,29.95,0.0
2020-03-02,2020-03-06,27.85,32.6,40,46,0,98,184,4,4566,0.1639,32.6,0.1706,27.85,0.0
2020-03-13,2020-03-20,25.6,25.0,36,36,0,75,147,7,-747,-0.0292,25.6,0.0,22.5,-0.1211
2020-03-24,2020-04-10,25.0,27.4,36,39,0,82,157,17,2243,0.0897,28.0,0.12,25.0,0.0
2020-04-14,2020-07-10,27.5,29.1,39,41,0,87,167,87,1433,0.0521,30.5,0.1091,27.5,0.0
2020-10-26,2020-11-03,35.8,32.55,51,46,0,98,195,8,-3445,-0.0962,35.8,0.0,32.1,-0.1034
2020-11-05,2021-01-21,33.85,29.9,48,43,0,90,181,77,-4131,-0.122,33.85,0.0,29.8,-0.1196
2022-05-13,2022-06-14,26.95,26.8,38,38,0,80,156,32,-306,-0.0114,26.95,0.0,26.35,-0.0223
