EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-10-19,2010-12-29,41.1,42.0,59,60,0,126,245,71,655,0.0159,45.6,0.1095,40.6,-0.0122
2011-02-24,2011-03-10,37.9,40.05,54,57,0,120,231,14,1919,0.0506,41.75,0.1016,37.9,0.0
2011-08-09,2011-08-29,31.75,30.7,45,44,0,92,181,20,-1231,-0.0388,31.75,0.0,27.8,-0.1244
2011-11-24,2011-12-12,28.0,26.0,40,37,0,78,155,18,-2155,-0.077,28.0,0.0,24.8,-0.1143
2011-12-14,2012-02-01,25.4,28.2,36,40,0,85,161,49,2639,0.1039,28.2,0.1102,25.4,0.0
2013-10-14,2013-11-13,40.0,35.5,57,51,0,106,214,30,-4714,-0.1178,40.0,0.0,34.8,-0.13
2013-12-12,2013-12-31,33.4,36.85,48,53,0,111,212,19,3238,0.0969,37.6,0.1257,33.4,0.0
2014-08-15,2014-10-17,35.7,30.9,51,44,0,93,188,63,-4988,-0.1397,35.7,0.0,30.9,-0.1345
2014-10-28,2014-12-16,31.2,34.45,44,49,0,103,196,49,3054,0.0979,34.35,0.101,31.2,0.0
2015-01-22,2015-02-05,30.3,32.3,43,46,0,97,186,14,1814,0.0599,33.5,0.1056,30.3,0.0
2015-03-02,2015-06-09,30.45,27.0,43,38,0,81,162,99,-3612,-0.1186,30.45,0.0,27.35,-0.1018
2015-06-11,2015-07-28,26.4,23.5,38,33,0,70,141,47,-3041,-0.1152,26.4,0.0,23.55,-0.108
2015-07-30,2015-08-25,23.2,20.3,33,29,0,61,123,26,-3023,-0.1303,23.2,0.0,20.7,-0.1078
2016-07-12,2016-10-20,25.1,22.8,36,32,0,68,136,100,-2436,-0.0971,25.1,0.0,22.5,-0.1036
2016-11-03,2017-02-21,22.6,24.9,32,35,0,75,142,110,2158,0.0955,25.0,0.1062,22.6,0.0
2017-06-26,2017-09-29,22.6,20.25,32,29,0,61,122,95,-2472,-0.1094,22.6,0.0,20.25,-0.104
2017-10-06,2017-12-25,20.35,22.2,29,32,0,67,128,80,1722,0.0846,22.6,0.1106,20.35,0.0
2018-02-12,2018-04-10,18.7,20.9,27,30,0,63,120,57,2080,0.1112,20.9,0.1176,18.7,0.0
2018-07-02,2018-08-09,18.6,20.25,27,29,0,61,117,38,1533,0.0824,20.7,0.1129,18.6,0.0
2018-12-21,2019-02-19,18.7,20.9,27,30,0,63,120,60,2080,0.1112,21.3,0.139,18.7,0.0
2019-08-06,2019-09-03,23.1,29.8,33,42,0,89,164,28,6536,0.2829,27.65,0.197,23.1,0.0
2020-02-18,2020-03-13,25.6,20.3,36,29,0,61,126,24,-5426,-0.212,25.6,0.0,22.35,-0.127
2020-03-17,2020-04-16,18.75,20.65,27,29,0,62,118,30,1782,0.095,20.65,0.1013,18.75,0.0
2020-09-03,2021-05-18,19.45,17.55,28,25,0,53,106,257,-2006,-0.1031,19.45,0.0,17.3,-0.1105
2021-09-23,2021-11-30,17.55,18.5,25,26,0,56,107,68,843,0.048,19.35,0.1026,17.55,0.0
