EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-12-20,2003-02-25,50.5,45.4,72,65,0,136,273,67,-5373,-0.1064,50.5,0.0,45.4,-0.101
2003-03-03,2003-04-17,43.5,48.8,62,70,0,146,278,45,5022,0.1154,49.0,0.1264,43.5,0.0
2004-05-03,2004-05-18,49.2,44.6,70,64,0,134,268,15,-4868,-0.0989,49.2,0.0,44.0,-0.1057
2004-06-21,2004-07-09,44.6,38.8,64,55,0,116,235,18,-6035,-0.1353,44.6,0.0,38.6,-0.1345
2006-06-23,2006-07-31,57.0,64.0,81,91,0,192,364,38,6636,0.1164,63.1,0.107,57.0,0.0
2007-08-17,2007-08-29,65.9,72.0,94,103,0,216,413,12,5687,0.0863,75.7,0.1487,65.9,0.0
2007-11-26,2008-01-23,64.0,55.0,91,78,0,165,334,58,-9334,-0.1458,64.0,0.0,54.7,-0.1453
2008-01-25,2008-02-27,53.1,57.9,76,83,0,174,333,33,4467,0.0841,58.5,0.1017,53.1,0.0
2008-07-09,2008-07-22,55.9,50.0,80,71,0,150,301,13,-6201,-0.1109,55.9,0.0,48.95,-0.1243
2008-08-06,2008-09-03,50.5,45.35,72,65,0,136,273,28,-5423,-0.1074,50.5,0.0,45.3,-0.103
2008-09-05,2008-09-17,40.0,36.5,57,52,0,110,219,12,-3719,-0.093,40.0,0.0,35.5,-0.1125
2008-09-19,2008-09-23,34.8,37.0,50,53,0,111,214,4,1986,0.0571,38.6,0.1092,34.8,0.0
2008-10-13,2008-10-28,31.5,25.95,45,37,0,78,160,15,-5710,-0.1813,31.5,0.0,27.9,-0.1143
2008-11-13,2008-11-20,26.5,23.0,38,33,0,69,140,7,-3640,-0.1374,26.5,0.0,23.1,-0.1283
2008-11-25,2008-12-12,22.0,23.6,31,34,0,71,136,17,1464,0.0665,24.25,0.1023,22.0,0.0
2008-12-24,2009-01-08,20.0,22.1,28,31,0,66,125,15,1975,0.0988,22.7,0.135,20.0,0.0
2009-01-16,2009-02-13,19.9,21.7,28,31,0,65,124,28,1676,0.0842,21.9,0.1005,19.9,0.0
2011-06-24,2011-08-08,52.7,45.8,75,65,0,137,277,45,-7177,-0.1362,52.7,0.0,46.8,-0.112
2011-08-10,2011-09-27,44.0,39.2,63,56,0,118,237,48,-5037,-0.1145,44.0,0.0,38.15,-0.133
2011-10-03,2011-10-18,37.5,40.45,53,58,0,121,232,15,2718,0.0725,41.5,0.1067,37.5,0.0
2011-11-22,2012-02-06,37.3,41.3,53,59,0,124,236,76,3764,0.1009,41.95,0.1247,37.3,0.0
2012-06-28,2012-11-21,36.65,39.95,52,57,0,120,229,146,3071,0.0838,40.4,0.1023,36.65,0.0
2014-08-19,2014-10-17,56.0,51.8,80,74,0,155,309,59,-4509,-0.0805,56.0,0.0,50.1,-0.1054
2014-10-28,2015-04-29,51.5,57.0,73,81,0,171,325,183,5175,0.1005,57.5,0.1165,51.5,0.0
2015-06-05,2015-07-22,52.1,46.9,74,67,0,141,282,47,-5482,-0.1052,52.1,0.0,46.3,-0.1113
2015-07-28,2015-08-24,46.1,40.55,66,58,0,122,246,27,-5796,-0.1257,46.1,0.0,41.35,-0.103
2015-08-26,2015-08-31,40.0,43.4,57,62,0,130,249,5,3151,0.0788,44.0,0.1,40.0,0.0
2016-11-01,2017-03-17,45.35,50.0,65,71,0,150,286,136,4364,0.0962,50.2,0.1069,45.35,0.0
2018-06-29,2018-10-31,52.8,48.25,75,69,0,145,289,124,-4839,-0.0916,52.8,0.0,47.45,-0.1013
2020-03-13,2020-03-20,47.25,42.8,67,61,0,128,256,7,-4706,-0.0996,47.25,0.0,42.0,-0.1111
2021-05-18,2021-06-16,72.3,79.5,103,113,0,239,455,29,6745,0.0933,79.9,0.1051,72.3,0.0
