EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-04-01,2005-04-13,36.7,33.6,52,48,0,101,201,12,-3301,-0.0899,36.7,0.0,31.9,-0.1308
2005-04-15,2005-05-06,29.0,32.0,41,46,0,96,183,21,2817,0.0971,33.0,0.1379,29.0,0.0
2005-05-17,2005-06-02,27.9,32.3,40,46,0,97,183,16,4217,0.1511,31.15,0.1165,27.9,0.0
2005-10-27,2005-12-07,30.95,33.9,44,48,0,102,194,41,2756,0.089,34.15,0.1034,30.95,0.0
2006-07-25,2006-09-28,40.6,43.9,58,63,0,132,253,65,3047,0.075,44.7,0.101,40.6,0.0
2007-08-21,2007-08-29,42.0,44.8,60,64,0,134,258,8,2542,0.0605,47.5,0.131,42.0,0.0
2007-11-12,2007-11-16,39.5,43.6,56,62,0,131,249,4,3851,0.0975,44.75,0.1329,39.5,0.0
2007-11-27,2007-12-19,38.1,34.9,54,50,0,105,209,22,-3409,-0.0895,38.1,0.0,33.25,-0.1273
2007-12-21,2007-12-31,34.5,38.9,49,55,0,117,221,10,4179,0.1211,38.5,0.1159,34.5,0.0
2008-06-24,2008-06-26,41.0,31.7,58,45,0,95,198,2,-9498,-0.2317,41.0,0.0,30.0,-0.2683
2008-06-30,2008-07-02,30.0,25.8,43,37,0,77,157,2,-4357,-0.1452,30.0,0.0,25.75,-0.1417
2008-07-17,2008-08-21,26.0,28.85,37,41,0,87,165,35,2685,0.1033,29.2,0.1231,26.0,0.0
2008-09-19,2008-09-24,23.5,26.8,33,38,0,80,151,5,3149,0.134,26.85,0.1426,23.5,0.0
2008-10-07,2008-10-14,20.95,21.7,30,31,0,65,126,7,624,0.0298,20.95,0.0,18.6,-0.1122
2008-10-28,2008-10-30,17.3,17.4,25,25,0,52,102,2,-2,-0.0001,20.0,0.1561,17.3,0.0
2008-11-07,2008-11-14,16.05,14.05,23,20,0,42,85,7,-2085,-0.1299,16.05,0.0,14.35,-0.1059
2008-11-18,2008-11-27,11.8,13.6,20,20,0,41,81,9,1719,0.1457,13.35,0.1314,11.8,0.0
2011-03-16,2011-05-23,43.0,47.35,61,67,0,142,270,68,4080,0.0949,47.8,0.1116,43.0,0.0
2011-09-15,2011-10-26,46.8,52.9,67,75,0,159,301,41,5799,0.1239,52.6,0.1239,46.8,0.0
2011-11-22,2012-02-03,44.5,49.25,63,70,0,148,281,73,4469,0.1004,49.9,0.1213,44.5,0.0
2012-05-14,2012-05-25,42.75,38.4,61,55,0,115,231,11,-4581,-0.1072,42.75,0.0,37.9,-0.1135
2012-10-25,2012-10-30,38.0,33.5,54,48,0,100,202,5,-4702,-0.1237,38.0,0.0,33.25,-0.125
2012-11-02,2013-01-09,33.6,36.9,48,53,0,111,212,68,3088,0.0919,37.45,0.1146,33.6,0.0
2013-06-24,2013-07-23,33.45,36.8,48,52,0,110,210,29,3140,0.0939,36.9,0.1031,33.45,0.0
2014-04-28,2014-05-08,33.5,37.45,48,53,0,112,213,10,3737,0.1116,38.05,0.1358,33.5,0.0
2014-07-09,2014-10-14,33.5,30.0,48,43,0,90,181,97,-3681,-0.1099,33.5,0.0,29.8,-0.1104
2015-03-31,2015-06-01,30.85,30.8,44,44,0,92,180,62,-230,-0.0075,31.2,0.0113,27.5,-0.1086
2015-06-08,2015-08-24,28.5,24.9,41,35,0,75,151,77,-3751,-0.1316,28.5,0.0,25.2,-0.1158
2015-08-26,2015-09-07,24.7,26.2,35,37,0,79,151,12,1349,0.0546,27.3,0.1053,24.7,0.0
2016-05-05,2016-07-26,26.3,28.4,37,40,0,85,162,82,1938,0.0737,29.2,0.1103,26.3,0.0
2017-04-17,2018-02-07,28.8,26.5,41,38,0,80,159,296,-2459,-0.0854,28.8,0.0,25.6,-0.1111
2018-02-12,2018-10-12,25.75,22.85,37,33,0,69,139,242,-3039,-0.118,25.75,0.0,22.75,-0.1165
2020-03-02,2020-03-16,40.4,38.5,58,55,0,116,229,14,-2129,-0.0527,40.4,0.0,34.2,-0.1535
2020-11-03,2020-11-13,40.3,43.5,57,62,0,130,249,10,2951,0.0732,44.4,0.1017,40.3,0.0
2021-01-18,2021-03-16,39.85,43.05,57,61,0,129,247,57,2953,0.0741,43.85,0.1004,39.85,0.0
2021-05-14,2021-08-04,37.4,40.95,53,58,0,123,234,82,3316,0.0887,42.0,0.123,37.4,0.0
2022-06-14,2022-06-17,38.2,38.0,54,54,0,114,222,3,-422,-0.011,38.35,0.0039,37.8,-0.0105
