EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-09-13,2017-10-13,27.9,32.0,40,46,0,96,182,30,3918,0.1404,31.75,0.138,27.8,-0.0036
2017-10-17,2017-10-31,32.1,28.85,46,41,0,87,174,14,-3424,-0.1067,32.1,0.0,28.85,-0.1012
2017-11-02,2017-12-04,30.35,26.95,43,38,0,81,162,32,-3562,-0.1174,30.35,0.0,26.4,-0.1301
2017-12-06,2018-04-02,26.0,27.6,37,39,0,83,159,117,1441,0.0554,28.7,0.1038,26.0,0.0
2018-04-09,2018-12-04,27.5,29.75,39,42,0,89,170,239,2080,0.0756,30.5,0.1091,27.5,0.0
2018-12-06,2019-02-14,29.2,32.4,42,46,0,97,185,70,3015,0.1033,33.3,0.1404,29.2,0.0
2019-02-18,2019-05-07,34.3,40.7,49,58,0,122,229,78,6171,0.1799,40.35,0.1764,34.3,0.0
2019-05-09,2019-05-13,40.5,38.0,58,54,0,114,226,4,-2726,-0.0673,40.5,0.0,36.0,-0.1111
2019-05-15,2019-06-11,39.1,43.0,56,61,0,129,246,27,3654,0.0935,44.35,0.1343,39.1,0.0
2019-08-02,2019-08-07,39.4,38.05,56,54,0,114,224,5,-1574,-0.0399,39.4,0.0,35.15,-0.1079
2019-08-12,2020-01-17,40.0,43.8,57,62,0,131,250,158,3550,0.0887,44.1,0.1025,40.0,0.0
