EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-29,2003-05-22,12.6,11.35,20,20,0,34,74,23,-1324,-0.1051,12.6,0.0,11.3,-0.1032
2004-07-21,2005-01-13,16.1,14.2,23,20,0,43,86,176,-1986,-0.1234,16.1,0.0,14.2,-0.118
2005-01-17,2005-04-18,13.65,12.1,20,20,0,36,76,91,-1626,-0.1191,13.65,0.0,12.25,-0.1026
2005-09-23,2005-10-21,11.6,10.45,20,20,0,31,71,28,-1221,-0.1053,11.6,0.0,10.3,-0.1121
2005-10-31,2005-11-14,10.35,11.85,20,20,0,36,76,14,1424,0.1376,11.85,0.1449,10.35,0.0
2007-04-26,2007-07-13,14.0,15.5,20,22,0,46,88,78,1412,0.1009,15.4,0.1,14.0,0.0
2007-08-02,2007-11-13,13.4,12.1,20,20,0,36,76,103,-1376,-0.1027,13.4,0.0,12.05,-0.1007
2007-12-21,2008-01-16,11.8,13.45,20,20,0,40,80,26,1570,0.1331,13.55,0.1483,11.8,0.0
2008-06-23,2008-07-09,11.6,10.45,20,20,0,31,71,16,-1221,-0.1053,11.6,0.0,10.3,-0.1121
2008-07-16,2008-09-05,9.92,8.55,20,20,0,26,66,51,-1436,-0.1448,9.92,0.0,8.82,-0.1109
2008-09-17,2008-09-23,8.82,9.53,20,20,0,29,69,6,641,0.0727,9.8,0.1111,8.82,0.0
2008-10-07,2008-10-14,7.64,7.25,20,20,0,22,62,7,-452,-0.0592,7.64,0.0,6.78,-0.1126
2008-10-17,2008-10-27,6.58,5.45,20,20,0,16,56,10,-1186,-0.1802,6.58,0.0,5.86,-0.1094
2010-02-06,2010-03-05,8.25,8.9,20,20,0,27,67,27,583,0.0707,9.1,0.103,8.25,0.0
2010-05-24,2010-07-13,8.22,8.99,20,20,0,27,67,50,703,0.0855,9.07,0.1034,8.22,0.0
2011-08-09,2011-08-17,8.91,9.63,20,20,0,29,69,8,651,0.0731,9.85,0.1055,8.91,0.0
2011-08-22,2011-09-02,9.07,10.0,20,20,0,30,70,11,860,0.0948,10.1,0.1136,9.07,0.0
2011-09-15,2011-11-02,9.0,9.69,20,20,0,29,69,48,621,0.069,10.05,0.1167,9.0,0.0
2011-12-15,2011-12-20,8.45,7.47,20,20,0,22,62,5,-1042,-0.1233,8.45,0.0,7.45,-0.1183
2012-04-24,2012-10-29,7.39,6.59,20,20,0,20,60,188,-860,-0.1164,7.39,0.0,6.58,-0.1096
2012-11-02,2012-11-28,6.57,7.27,20,20,0,22,62,26,638,0.0971,7.37,0.1218,6.57,0.0
2015-07-13,2015-08-13,10.3,9.38,20,20,0,28,68,31,-988,-0.0959,10.3,0.0,9.17,-0.1097
2015-08-19,2015-08-25,9.22,8.2,20,20,0,25,65,6,-1085,-0.1177,9.22,0.0,7.82,-0.1518
2015-12-11,2016-01-18,8.1,7.05,20,20,0,21,61,38,-1111,-0.1372,8.1,0.0,7.11,-0.1222
2016-01-21,2016-01-27,7.15,7.85,20,20,0,24,64,6,636,0.089,7.87,0.1007,7.15,0.0
2016-07-11,2017-06-27,7.67,8.59,20,20,0,26,66,351,854,0.1113,8.54,0.1134,7.67,0.0
2018-10-12,2019-08-07,10.0,9.02,20,20,0,27,67,299,-1047,-0.1047,10.0,0.0,8.92,-0.108
2019-08-28,2019-11-07,9.0,10.0,20,20,0,30,70,71,930,0.1033,10.0,0.1111,9.0,0.0
2020-03-03,2020-03-16,9.16,8.18,20,20,0,25,65,13,-1045,-0.1141,9.16,0.0,7.71,-0.1583
2020-03-18,2020-04-14,7.61,8.38,20,20,0,25,65,27,705,0.0926,8.43,0.1078,7.61,0.0
2022-05-12,2022-06-17,16.25,15.15,23,22,0,45,90,36,-1190,-0.0732,16.25,0.0,15.0,-0.0769
