EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-07,2003-04-29,17.2,15.3,25,22,0,46,93,53,-1993,-0.1159,17.2,0.0,14.65,-0.1483
2003-05-02,2003-05-15,15.2,17.5,22,25,0,52,99,13,2201,0.1448,16.9,0.1118,15.2,0.0
2004-03-23,2004-04-01,17.4,18.8,25,27,0,56,108,9,1292,0.0743,19.2,0.1034,17.4,0.0
2004-05-18,2004-07-21,16.6,14.2,24,20,0,43,87,64,-2487,-0.1498,16.6,0.0,14.05,-0.1536
2004-07-23,2004-08-05,13.85,12.4,20,20,0,37,77,13,-1527,-0.1103,13.85,0.0,12.4,-0.1047
2004-08-13,2004-09-01,12.0,10.2,20,20,0,31,71,19,-1871,-0.1559,12.0,0.0,10.35,-0.1375
2004-09-15,2004-09-21,10.1,8.0,20,20,0,24,64,6,-2164,-0.2143,10.1,0.0,8.6,-0.1485
2004-09-30,2004-10-20,8.3,7.5,20,20,0,22,62,20,-862,-0.1039,8.3,0.0,7.4,-0.1084
2004-11-03,2004-11-10,7.1,6.15,20,20,0,18,58,7,-1008,-0.142,7.1,0.0,6.35,-0.1056
2006-07-07,2006-07-13,19.3,17.0,28,24,0,51,103,6,-2403,-0.1245,19.3,0.0,16.4,-0.1503
2006-07-18,2006-08-08,17.1,15.35,24,22,0,46,92,21,-1842,-0.1077,17.1,0.0,15.25,-0.1082
2006-08-16,2006-09-07,15.3,13.4,22,20,0,40,82,22,-1982,-0.1295,15.3,0.0,13.75,-0.1013
2006-09-11,2006-09-22,13.0,14.4,20,21,0,43,84,11,1316,0.1012,14.75,0.1346,13.0,0.0
2007-11-28,2007-12-19,16.7,14.8,24,21,0,44,89,21,-1989,-0.1191,16.7,0.0,14.6,-0.1257
2007-12-21,2007-12-28,14.5,16.0,21,23,0,48,92,7,1408,0.0971,16.1,0.1103,14.5,0.0
2008-01-25,2008-06-12,14.7,13.0,21,20,0,39,80,139,-1780,-0.1211,14.7,0.0,13.05,-0.1122
2008-06-16,2008-07-02,12.5,10.3,20,20,0,31,71,16,-2271,-0.1817,12.5,0.0,10.8,-0.136
2008-07-09,2008-07-14,10.4,11.65,20,20,0,35,75,5,1175,0.113,11.7,0.125,10.4,0.0
2008-08-06,2008-08-13,10.5,11.35,20,20,0,34,74,7,776,0.0739,11.6,0.1048,10.5,0.0
2008-09-17,2008-10-01,9.96,9.42,20,20,0,28,68,14,-608,-0.061,9.96,0.0,8.93,-0.1034
2008-10-21,2008-10-29,9.11,8.65,20,20,0,26,66,8,-526,-0.0577,9.11,0.0,8.0,-0.1218
2008-12-26,2009-03-12,8.46,9.75,20,20,0,29,69,76,1221,0.1443,9.45,0.117,8.46,0.0
2009-08-20,2009-09-18,10.5,11.3,20,20,0,34,74,29,726,0.0691,11.55,0.1,10.5,0.0
2010-06-02,2010-08-02,12.1,13.2,20,20,0,40,80,61,1020,0.0843,13.4,0.1074,12.1,0.0
2010-09-01,2010-11-03,11.0,9.44,20,20,0,28,68,63,-1628,-0.148,11.0,0.0,9.44,-0.1418
