EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-08-15,2003-12-04,17.5,19.6,25,28,0,59,112,111,1988,0.1136,19.9,0.1371,17.5,0.0
2004-03-24,2004-08-13,17.9,15.8,26,23,0,47,96,142,-2196,-0.1227,17.9,0.0,15.7,-0.1229
2005-07-15,2005-08-02,17.8,19.1,25,27,0,57,109,18,1191,0.0669,19.6,0.1011,17.8,0.0
2006-05-08,2006-06-22,18.8,17.1,27,24,0,51,102,45,-1802,-0.0959,18.8,0.0,16.9,-0.1011
2006-08-22,2006-08-29,16.8,14.5,24,21,0,44,89,7,-2389,-0.1422,16.8,0.0,14.65,-0.128
2006-09-15,2006-09-29,14.55,16.2,21,23,0,49,93,14,1557,0.107,16.4,0.1271,14.55,0.0
2007-11-12,2007-11-16,23.05,25.7,33,37,0,77,147,4,2503,0.1086,26.2,0.1367,23.05,0.0
2008-01-25,2008-02-18,23.3,25.8,33,37,0,77,147,24,2353,0.101,26.4,0.133,23.3,0.0
2008-07-01,2008-07-17,21.8,20.1,31,29,0,60,120,16,-1820,-0.0835,21.8,0.0,19.6,-0.1009
2008-07-21,2008-07-24,19.5,22.2,28,32,0,67,127,3,2573,0.1319,21.5,0.1026,19.5,0.0
2008-09-04,2008-09-17,19.15,17.65,27,25,0,53,105,13,-1605,-0.0838,19.15,0.0,17.05,-0.1097
2008-09-19,2008-11-05,17.2,19.8,25,28,0,59,112,47,2488,0.1447,18.95,0.1017,17.2,0.0
2009-11-30,2010-02-04,27.3,25.1,39,36,0,75,150,66,-2350,-0.0861,27.3,0.0,24.5,-0.1026
2010-02-06,2010-02-23,23.6,26.0,34,37,0,78,149,17,2251,0.0954,26.5,0.1229,23.6,0.0
2011-03-16,2011-04-15,28.8,31.7,41,45,0,95,181,30,2719,0.0944,31.95,0.1094,28.8,0.0
2011-06-20,2011-08-10,28.7,27.5,41,39,0,82,162,51,-1362,-0.0475,28.7,0.0,25.2,-0.122
2011-08-22,2011-09-02,23.45,25.0,33,36,0,75,144,11,1406,0.06,26.0,0.1087,23.45,0.0
2011-09-07,2011-11-24,24.6,21.7,35,31,0,65,131,78,-3031,-0.1232,24.6,0.0,21.5,-0.126
2011-12-20,2011-12-27,21.5,23.8,31,34,0,71,136,7,2164,0.1007,24.2,0.1256,21.5,0.0
2014-03-21,2014-06-18,42.5,45.9,61,65,0,138,264,89,3136,0.0738,46.95,0.1047,42.5,0.0
2014-08-07,2014-11-19,39.0,35.25,56,50,0,106,212,104,-3962,-0.1016,39.0,0.0,34.7,-0.1103
2015-05-07,2015-05-12,36.0,32.1,51,46,0,96,193,5,-4093,-0.1137,36.0,0.0,32.0,-0.1111
2015-05-19,2015-08-05,32.3,28.8,46,41,0,86,173,78,-3673,-0.1137,32.3,0.0,28.6,-0.1146
2015-08-14,2015-08-25,28.75,24.65,41,35,0,74,150,11,-4250,-0.1478,28.75,0.0,24.1,-0.1617
2016-04-25,2017-11-21,33.1,38.1,47,54,0,114,215,575,4785,0.1446,37.45,0.1314,33.1,0.0
2018-02-21,2018-04-24,32.55,36.9,46,53,0,111,210,62,4140,0.1272,37.25,0.1444,32.55,0.0
2018-08-14,2019-11-25,31.8,37.0,45,53,0,111,209,468,4991,0.1569,35.75,0.1242,31.8,0.0
2020-03-16,2020-03-20,30.85,28.1,44,40,0,84,168,4,-2918,-0.0946,30.85,0.0,27.35,-0.1135
2020-10-29,2021-04-21,37.05,40.75,53,58,0,122,233,174,3467,0.0936,40.8,0.1012,37.05,0.0
2021-08-12,2021-12-15,38.15,42.65,54,61,0,128,243,125,4257,0.1116,42.75,0.1206,38.15,0.0
