EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-09-30,2004-10-27,12.0,10.7,20,20,0,32,72,27,-1372,-0.1143,12.0,0.0,10.6,-0.1167
2004-10-29,2004-11-16,10.6,12.5,20,20,0,38,78,18,1822,0.1719,12.45,0.1745,10.6,0.0
2005-08-25,2005-09-22,15.0,13.45,21,20,0,40,81,28,-1631,-0.1087,15.0,0.0,13.45,-0.1033
2005-09-26,2005-09-28,12.8,11.5,20,20,0,34,74,2,-1374,-0.1073,12.8,0.0,11.35,-0.1133
2005-09-30,2005-10-25,12.4,13.7,20,20,0,41,81,25,1219,0.0983,13.65,0.1008,12.4,0.0
2005-10-27,2005-12-05,13.05,14.3,20,20,0,43,83,39,1167,0.0894,14.45,0.1073,13.05,0.0
2005-12-07,2005-12-20,14.5,16.35,21,23,0,49,93,13,1757,0.1212,16.2,0.1172,14.5,0.0
2005-12-22,2006-01-11,16.4,14.65,23,21,0,44,88,20,-1838,-0.1121,16.4,0.0,14.15,-0.1372
2006-01-13,2006-02-22,14.5,12.85,21,20,0,39,80,40,-1730,-0.1193,14.5,0.0,12.65,-0.1276
2006-02-24,2006-03-10,12.5,13.5,20,20,0,40,80,14,920,0.0736,14.15,0.132,12.5,0.0
2006-03-14,2006-04-12,13.6,14.65,20,21,0,44,85,29,965,0.071,15.4,0.1324,13.6,0.0
2006-04-14,2006-04-27,14.7,16.5,21,24,0,50,95,13,1705,0.116,16.6,0.1293,14.7,0.0
2006-05-08,2006-06-07,14.8,13.4,21,20,0,40,81,30,-1481,-0.1001,14.8,0.0,13.1,-0.1149
2008-01-10,2008-01-23,9.2,8.35,20,20,0,25,65,13,-915,-0.0995,9.2,0.0,8.24,-0.1043
2008-01-25,2008-02-26,7.8,8.85,20,20,0,27,67,32,983,0.126,8.81,0.1295,7.8,0.0
2008-02-29,2008-04-07,8.8,10.35,20,20,0,31,71,38,1479,0.1681,9.7,0.1023,8.8,0.0
2008-04-09,2008-04-28,10.8,12.6,20,20,0,38,78,19,1722,0.1594,12.5,0.1574,10.8,0.0
2008-05-06,2008-05-19,10.7,12.2,20,20,0,37,77,13,1423,0.133,11.9,0.1121,10.7,0.0
2008-05-29,2008-06-13,12.1,10.65,20,20,0,32,72,15,-1522,-0.1258,12.1,0.0,10.6,-0.124
2008-06-17,2008-06-24,10.1,9.2,20,20,0,28,68,7,-968,-0.0958,10.1,0.0,9.0,-0.1089
