EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-07,2004-06-09,55.0,61.5,78,88,0,184,350,2,6150,0.1118,61.5,0.1182,55.0,0.0
2004-06-17,2004-06-28,53.0,60.5,76,86,0,182,344,11,7156,0.135,60.5,0.1415,53.0,0.0
2004-07-14,2004-08-20,51.5,58.5,73,83,0,176,332,37,6668,0.1295,59.5,0.1553,51.5,0.0
2005-08-16,2005-10-04,89.0,98.5,127,140,0,296,563,49,8937,0.1004,98.4,0.1056,89.0,0.0
2005-10-20,2005-10-28,83.0,74.0,118,105,0,222,445,8,-9445,-0.1138,83.0,0.0,71.6,-0.1373
2006-05-26,2006-06-09,95.8,84.0,137,120,0,252,509,14,-12309,-0.1285,95.8,0.0,83.7,-0.1263
2006-06-13,2006-06-27,81.0,90.0,115,128,0,270,513,14,8487,0.1048,89.7,0.1074,81.0,0.0
2006-07-21,2006-07-26,76.5,83.9,109,120,0,252,481,5,6919,0.0904,84.2,0.1007,76.5,0.0
2007-05-21,2007-06-01,114.5,126.0,163,180,0,378,721,11,10779,0.0941,127.0,0.1092,114.5,0.0
2007-11-09,2007-11-14,117.0,112.0,167,160,0,336,663,5,-5663,-0.0484,117.0,0.0,102.0,-0.1282
2007-12-21,2008-01-10,108.0,110.5,154,157,0,332,643,20,1857,0.0172,108.0,0.0,95.7,-0.1139
2008-01-15,2008-01-18,102.0,87.0,145,124,0,261,530,3,-15530,-0.1523,102.0,0.0,88.1,-0.1363
2008-01-23,2008-01-31,88.0,95.6,125,136,0,287,548,8,7052,0.0801,98.0,0.1136,88.0,0.0
2008-07-29,2008-08-08,90.0,97.0,128,138,0,291,557,10,6443,0.0716,101.0,0.1222,90.0,0.0
2008-09-08,2008-09-11,89.8,83.2,128,119,0,250,497,3,-7097,-0.079,89.8,0.0,77.7,-0.1347
2008-09-16,2008-10-03,73.5,61.0,105,87,0,183,375,17,-12875,-0.1752,73.5,0.0,65.0,-0.1156
2008-10-07,2008-10-14,60.2,57.5,86,82,0,173,341,7,-3041,-0.0505,60.2,0.0,53.8,-0.1063
2008-10-20,2008-10-28,50.9,41.85,73,60,0,126,259,8,-9309,-0.1829,50.9,0.0,45.0,-0.1159
2008-10-30,2008-11-03,37.85,49.7,54,71,0,149,274,4,11576,0.3058,46.45,0.2272,37.85,0.0
2008-11-21,2008-11-25,37.0,40.8,53,58,0,122,233,4,3567,0.0964,42.6,0.1514,37.0,0.0
2010-05-20,2010-05-26,96.5,89.1,138,127,0,267,532,6,-7932,-0.0822,96.5,0.0,86.5,-0.1036
2011-04-01,2011-05-03,92.1,104.0,131,148,0,312,591,32,11309,0.1228,104.0,0.1292,92.1,0.0
2011-07-27,2011-08-02,89.5,79.1,128,113,0,237,478,6,-10878,-0.1215,89.5,0.0,79.2,-0.1151
2011-08-08,2011-08-10,72.0,69.9,103,100,0,210,413,2,-2513,-0.0349,72.0,0.0,63.3,-0.1208
2011-08-19,2011-08-30,63.3,70.0,90,100,0,210,400,11,6300,0.0995,70.5,0.1137,63.3,0.0
2011-12-20,2011-12-26,62.8,64.0,89,91,0,192,372,6,828,0.0132,69.2,0.1019,62.8,0.0
2012-01-03,2012-01-31,62.5,74.1,89,106,0,222,417,28,11183,0.1789,72.2,0.1552,62.5,0.0
2012-03-03,2012-04-20,57.7,51.6,82,74,0,155,311,48,-6411,-0.1111,57.7,0.0,51.6,-0.1057
2012-04-24,2012-05-08,51.9,58.2,74,83,0,175,332,14,5968,0.115,58.3,0.1233,51.9,0.0
2012-10-12,2012-10-30,50.5,43.8,72,62,0,131,265,18,-6965,-0.1379,50.5,0.0,43.2,-0.1446
2012-11-02,2012-11-20,42.4,38.8,60,55,0,116,231,18,-3831,-0.0904,42.4,0.0,38.0,-0.1038
2013-10-30,2013-11-05,51.2,45.8,73,65,0,137,275,6,-5675,-0.1108,51.2,0.0,45.85,-0.1045
2013-11-07,2013-11-25,44.5,42.1,63,60,0,126,249,18,-2649,-0.0595,44.5,0.0,40.0,-0.1011
2014-02-06,2014-03-25,41.55,46.7,59,67,0,140,266,47,4884,0.1175,46.85,0.1276,41.55,0.0
2014-10-20,2014-12-02,47.5,52.1,68,74,0,156,298,43,4302,0.0906,52.4,0.1032,47.5,0.0
2015-07-28,2015-07-30,50.0,56.9,71,81,0,171,323,2,6577,0.1315,56.9,0.138,50.0,0.0
2016-05-16,2016-05-31,63.0,70.0,90,100,0,210,400,15,6600,0.1048,69.8,0.1079,63.0,0.0
2017-09-21,2017-11-09,89.0,98.5,127,140,0,296,563,49,8937,0.1004,98.3,0.1045,89.0,0.0
2018-04-27,2018-10-09,86.2,77.6,123,111,0,233,467,165,-9067,-0.1052,86.2,0.0,77.2,-0.1044
2018-10-12,2018-12-04,68.8,77.0,98,110,0,231,439,53,7761,0.1128,75.7,0.1003,68.8,0.0
2020-03-17,2020-03-20,80.7,70.3,115,100,0,211,426,3,-10826,-0.1342,80.7,0.0,68.4,-0.1524
2020-09-25,2020-12-03,85.5,99.8,122,142,0,299,563,69,13737,0.1607,100.0,0.1696,85.5,0.0
2021-10-13,2022-06-17,97.0,95.7,138,136,0,287,561,247,-1861,-0.0192,97.0,0.0,94.0,-0.0309
