EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-07-10,2017-08-15,44.25,40.1,63,57,0,120,240,36,-4390,-0.0992,44.25,0.0,39.6,-0.1051
2017-08-17,2017-09-11,40.7,50.6,58,72,0,152,282,25,9618,0.2363,49.1,0.2064,40.7,0.0
2017-09-13,2017-09-21,51.9,48.3,74,69,0,145,288,8,-3888,-0.0749,52.2,0.0058,46.45,-0.105
2017-09-25,2017-11-14,49.2,43.8,70,62,0,131,263,50,-5663,-0.1151,49.2,0.0,43.1,-0.124
2017-11-16,2018-02-07,43.7,37.55,62,54,0,113,229,83,-6379,-0.146,43.7,0.0,36.0,-0.1762
2018-02-09,2018-02-22,35.9,40.8,51,58,0,122,231,13,4669,0.1301,39.8,0.1086,35.9,0.0
2018-02-26,2018-03-15,41.5,47.4,59,68,0,142,269,17,5631,0.1357,46.2,0.1133,41.5,0.0
2018-03-19,2018-04-25,47.0,41.25,67,59,0,124,250,37,-6000,-0.1277,47.0,0.0,40.75,-0.133
2018-04-27,2018-05-23,40.65,45.0,58,64,0,135,257,26,4093,0.1007,45.95,0.1304,40.65,0.0
2018-05-25,2018-05-29,45.0,49.9,64,71,0,150,285,4,4615,0.1026,50.4,0.12,45.0,0.0
2018-05-31,2018-06-04,47.35,49.8,67,71,0,149,287,4,2163,0.0457,53.0,0.1193,47.35,0.0
2018-06-06,2018-06-11,50.0,55.2,71,79,0,166,316,5,4884,0.0977,55.8,0.116,50.0,0.0
2018-06-13,2018-07-09,59.3,55.0,85,78,0,165,328,26,-4628,-0.078,59.3,0.0,50.5,-0.1484
2018-07-11,2018-08-15,54.6,49.5,78,71,0,148,297,35,-5397,-0.0988,54.6,0.0,47.55,-0.1291
2018-08-17,2018-09-10,49.65,43.1,71,61,0,129,261,24,-6811,-0.1372,49.65,0.0,42.05,-0.1531
2018-09-12,2018-10-11,42.5,33.3,61,47,0,100,208,29,-9408,-0.2214,42.5,0.0,36.65,-0.1376
2018-10-15,2018-11-16,33.8,39.15,48,56,0,117,221,32,5129,0.1517,39.15,0.1583,33.8,0.0
2018-11-20,2019-01-28,38.0,43.7,54,62,0,131,247,69,5453,0.1435,43.7,0.15,38.0,0.0
2019-01-30,2019-05-15,43.55,40.7,62,58,0,122,242,105,-3092,-0.071,43.55,0.0,38.65,-0.1125
2019-05-17,2019-11-14,40.9,36.85,58,53,0,111,222,181,-4272,-0.1044,40.9,0.0,36.7,-0.1027
2019-11-18,2020-01-31,36.0,31.8,51,45,0,95,191,74,-4391,-0.122,36.0,0.0,32.3,-0.1028
2020-02-04,2020-02-07,29.4,32.8,42,47,0,98,187,3,3213,0.1093,33.3,0.1327,29.4,0.0
2020-02-11,2020-03-13,31.55,25.25,45,36,0,76,157,31,-6457,-0.2047,31.55,0.0,26.8,-0.1506
2020-03-17,2020-03-20,24.8,22.05,35,31,0,66,132,3,-2882,-0.1162,24.8,0.0,22.05,-0.1109
2020-03-24,2020-03-26,20.6,24.8,29,35,0,74,138,2,4062,0.1972,24.35,0.182,20.6,0.0
2020-03-30,2020-04-08,23.9,26.15,34,37,0,78,149,9,2101,0.0879,26.3,0.1004,23.9,0.0
2020-04-10,2020-05-11,26.9,29.0,38,41,0,87,166,31,1934,0.0719,29.6,0.1004,26.9,0.0
2020-05-13,2020-06-02,29.1,32.15,41,46,0,96,183,20,2867,0.0985,32.5,0.1168,29.1,0.0
2020-06-04,2020-07-29,32.05,28.1,46,40,0,84,170,55,-4120,-0.1285,32.05,0.0,28.0,-0.1264
2020-07-31,2020-08-21,28.85,26.3,41,37,0,79,157,21,-2707,-0.0938,28.85,0.0,25.75,-0.1075
2020-08-25,2020-11-20,26.55,29.15,38,42,0,87,167,87,2433,0.0916,29.85,0.1243,26.55,0.0
2020-11-24,2021-01-07,29.1,32.15,41,46,0,96,183,44,2867,0.0985,32.75,0.1254,29.1,0.0
2021-01-11,2021-01-21,31.85,28.9,45,41,0,87,173,10,-3123,-0.0981,31.85,0.0,28.65,-0.1005
2021-01-25,2021-04-20,29.15,36.95,42,53,0,111,206,85,7594,0.2605,35.2,0.2075,29.15,0.0
2021-04-22,2021-04-27,36.6,40.6,52,58,0,122,232,5,3768,0.103,42.0,0.1475,36.6,0.0
2021-05-03,2021-05-05,38.75,36.0,55,51,0,108,214,2,-2964,-0.0765,38.75,0.0,33.55,-0.1342
2021-05-07,2021-05-13,34.3,28.0,49,40,0,84,173,6,-6473,-0.1887,34.3,0.0,28.8,-0.1603
2021-05-17,2021-05-21,25.15,27.4,36,39,0,82,157,4,2093,0.0832,28.2,0.1213,25.15,0.0
2021-05-25,2021-06-01,28.9,30.85,41,44,0,93,178,7,1772,0.0613,32.4,0.1211,28.9,0.0
2021-06-03,2021-06-21,30.6,34.6,44,49,0,104,197,18,3803,0.1243,34.4,0.1242,30.6,0.0
2021-06-23,2021-06-25,36.0,39.35,51,56,0,118,225,2,3125,0.0868,39.9,0.1083,36.0,0.0
2021-06-29,2021-07-14,37.4,34.0,53,48,0,102,203,15,-3603,-0.0963,37.4,0.0,33.15,-0.1136
2021-07-16,2021-07-29,34.1,31.55,49,45,0,95,189,13,-2739,-0.0803,34.1,0.0,30.2,-0.1144
2021-08-02,2021-09-23,31.9,29.7,45,42,0,89,176,52,-2376,-0.0745,31.9,0.0,28.1,-0.1191
2021-09-27,2021-11-02,29.3,32.15,42,46,0,96,184,36,2666,0.091,32.9,0.1229,29.3,0.0
2021-11-04,2021-11-29,33.7,29.55,48,42,0,89,179,25,-4329,-0.1285,33.7,0.0,30.0,-0.1098
2021-12-01,2021-12-13,29.55,33.45,42,48,0,100,190,12,3710,0.1255,33.8,0.1438,29.55,0.0
2021-12-15,2021-12-17,31.6,35.3,45,50,0,106,201,2,3499,0.1107,36.15,0.144,31.6,0.0
2022-01-17,2022-03-16,32.4,29.5,46,42,0,88,176,58,-3076,-0.0949,32.4,0.0,29.0,-0.1049
