EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-25,2003-04-30,13.55,11.2,20,20,0,34,74,5,-2424,-0.1789,13.55,0.0,11.8,-0.1292
2003-05-05,2003-05-08,9.55,11.6,20,20,0,35,75,3,1975,0.2068,10.9,0.1414,9.55,0.0
2004-06-23,2004-06-25,10.55,12.7,20,20,0,38,78,2,2072,0.1964,12.85,0.218,10.55,0.0
2004-07-21,2004-07-29,10.8,12.0,20,20,0,36,76,8,1124,0.1041,12.05,0.1157,10.8,0.0
2004-09-22,2004-10-04,9.8,10.7,20,20,0,32,72,12,828,0.0845,10.95,0.1173,9.8,0.0
2004-10-13,2004-11-02,9.6,7.95,20,20,0,24,64,20,-1714,-0.1785,9.6,0.0,8.3,-0.1354
2004-11-04,2004-12-01,8.2,7.6,20,20,0,23,63,27,-663,-0.0809,8.2,0.0,7.25,-0.1159
2005-01-05,2005-01-13,7.4,6.7,20,20,0,20,60,8,-760,-0.1027,7.4,0.0,6.6,-0.1081
2005-01-17,2005-02-03,6.0,6.6,20,20,0,20,60,17,540,0.09,6.85,0.1417,6.0,0.0
2005-08-16,2005-09-28,6.24,5.63,20,20,0,17,57,43,-667,-0.1069,6.24,0.0,5.61,-0.101
2005-09-30,2005-10-04,5.46,5.0,20,20,0,15,55,4,-515,-0.0943,5.46,0.0,4.73,-0.1337
2005-10-06,2005-10-14,5.1,4.6,20,20,0,14,54,8,-554,-0.1086,5.1,0.0,4.5,-0.1176
2005-10-18,2005-10-21,4.47,3.7,20,20,0,11,51,3,-821,-0.1837,4.47,0.0,3.89,-0.1298
2007-09-12,2007-09-21,15.8,14.7,23,21,0,44,88,9,-1188,-0.0752,15.8,0.0,14.0,-0.1139
2007-10-12,2007-10-26,14.5,13.0,21,20,0,39,80,14,-1580,-0.109,14.5,0.0,12.8,-0.1172
2007-10-30,2007-11-07,12.75,15.4,20,22,0,46,88,8,2562,0.2009,14.8,0.1608,12.75,0.0
2007-12-13,2007-12-17,12.45,11.35,20,20,0,34,74,4,-1174,-0.0943,12.45,0.0,11.15,-0.1044
2007-12-19,2008-01-02,10.25,12.1,20,20,0,36,76,14,1774,0.1731,11.85,0.1561,10.25,0.0
2008-06-30,2008-07-02,9.4,8.2,20,20,0,25,65,2,-1265,-0.1346,9.4,0.0,8.11,-0.1372
2008-07-17,2008-08-13,8.24,9.6,20,20,0,29,69,27,1291,0.1567,9.51,0.1541,8.24,0.0
2008-10-13,2008-10-23,7.42,6.71,20,20,0,20,60,10,-770,-0.1038,7.42,0.0,6.55,-0.1173
2008-10-27,2008-10-31,6.23,5.83,20,20,0,17,57,4,-457,-0.0734,6.23,0.0,5.33,-0.1445
2008-11-11,2008-11-19,5.27,4.74,20,20,0,14,54,8,-584,-0.1108,5.27,0.0,4.65,-0.1176
2008-11-21,2008-11-25,4.7,5.19,20,20,0,16,56,4,434,0.0923,5.35,0.1383,4.7,0.0
2010-11-09,2010-11-12,20.0,21.7,28,31,0,65,124,3,1576,0.0788,22.0,0.1,20.0,0.0
2011-06-21,2011-07-14,22.1,19.0,31,27,0,57,115,23,-3215,-0.1455,22.1,0.0,18.8,-0.1493
2011-08-08,2011-08-22,16.15,13.5,23,20,0,40,83,14,-2733,-0.1692,16.15,0.0,14.3,-0.1146
2011-08-25,2011-08-31,12.1,13.05,20,20,0,39,79,6,871,0.072,13.45,0.1116,12.1,0.0
2011-09-27,2011-11-01,12.0,10.7,20,20,0,32,72,35,-1372,-0.1143,12.0,0.0,10.7,-0.1083
2011-11-04,2011-11-22,10.7,8.78,20,20,0,26,66,18,-1986,-0.1856,10.7,0.0,9.44,-0.1178
2011-11-24,2011-11-29,7.8,9.39,20,20,0,28,68,5,1522,0.1951,8.8,0.1282,7.8,0.0
2012-05-28,2012-09-12,9.17,8.28,20,20,0,25,65,107,-955,-0.1041,9.17,0.0,8.2,-0.1058
2012-10-29,2013-01-07,8.15,9.36,20,20,0,28,68,70,1142,0.1401,9.11,0.1178,8.15,0.0
2013-08-09,2013-09-24,9.15,10.9,20,20,0,33,73,46,1677,0.1833,10.25,0.1202,9.15,0.0
2014-10-28,2014-12-25,12.9,13.95,20,20,0,42,82,58,968,0.075,14.2,0.1008,12.9,0.0
