EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-10-06,2005-10-18,56.8,51.0,81,73,0,153,307,12,-6107,-0.1075,56.8,0.0,50.9,-0.1039
2005-10-20,2005-10-24,47.5,45.9,68,65,0,138,271,4,-1871,-0.0394,47.5,0.0,42.5,-0.1053
2005-10-26,2005-11-04,44.0,47.3,63,67,0,142,272,9,3028,0.0688,48.9,0.1114,44.0,0.0
2005-11-08,2005-11-18,45.3,51.5,65,73,0,154,292,10,5908,0.1304,50.1,0.106,45.3,0.0
2005-11-22,2005-11-29,51.0,55.0,73,78,0,165,316,7,3684,0.0722,56.3,0.1039,51.0,0.0
2005-12-01,2005-12-29,52.6,60.0,75,85,0,180,340,28,7060,0.1342,59.4,0.1293,52.6,0.0
2006-01-02,2006-01-11,64.5,62.0,92,88,0,186,366,9,-2866,-0.0444,64.5,0.0,57.5,-0.1085
2006-01-13,2006-01-20,59.7,54.8,85,78,0,164,327,7,-5227,-0.0876,59.7,0.0,52.5,-0.1206
2006-01-24,2006-02-08,47.6,51.3,68,73,0,154,295,15,3405,0.0715,52.5,0.1029,47.6,0.0
2006-02-10,2006-02-23,49.4,44.3,70,63,0,133,266,13,-5366,-0.1086,49.4,0.0,44.2,-0.1053
2006-02-27,2006-03-02,42.2,48.8,60,70,0,146,276,3,6324,0.1499,46.5,0.1019,42.2,0.0
2006-03-06,2006-05-09,46.2,41.5,66,59,0,124,249,64,-4949,-0.1071,46.2,0.0,41.15,-0.1093
2006-05-11,2006-05-26,40.0,35.3,57,50,0,106,213,15,-4913,-0.1228,40.0,0.0,35.3,-0.1175
2006-05-30,2006-06-07,36.0,31.3,51,45,0,94,190,8,-4890,-0.1358,36.0,0.0,31.2,-0.1333
2006-06-09,2006-06-16,27.6,30.0,39,43,0,90,172,7,2228,0.0807,30.5,0.1051,27.6,0.0
2006-06-20,2006-06-26,27.7,26.0,39,37,0,78,154,6,-1854,-0.0669,27.7,0.0,24.25,-0.1245
2006-06-28,2006-07-14,26.8,30.9,38,44,0,93,175,16,3925,0.1465,29.85,0.1138,26.8,0.0
2006-07-18,2006-08-22,27.9,25.3,40,36,0,76,152,35,-2752,-0.0986,27.9,0.0,25.1,-0.1004
2006-08-24,2006-09-06,25.6,21.6,36,31,0,65,132,13,-4132,-0.1614,25.6,0.0,21.6,-0.1562
2006-09-08,2006-09-27,19.7,21.5,28,31,0,64,123,19,1677,0.0851,22.5,0.1421,19.7,0.0
2006-09-29,2006-10-25,21.0,23.0,30,33,0,69,132,26,1868,0.089,23.25,0.1071,21.0,0.0
2006-10-27,2006-11-10,22.2,26.9,32,38,0,81,151,14,4549,0.2049,25.15,0.1329,22.2,0.0
2006-11-14,2006-11-21,28.6,33.8,41,48,0,101,190,7,5010,0.1752,32.9,0.1503,28.6,0.0
2006-11-23,2006-11-30,32.1,34.9,46,50,0,105,201,7,2599,0.081,36.45,0.1355,32.1,0.0
2006-12-04,2006-12-13,34.2,30.5,49,43,0,92,184,9,-3884,-0.1136,34.2,0.0,30.75,-0.1009
2006-12-15,2007-01-04,32.6,29.9,46,43,0,90,179,20,-2879,-0.0883,32.6,0.0,29.0,-0.1104
2007-01-08,2007-03-28,31.0,33.7,44,48,0,101,193,79,2507,0.0809,35.0,0.129,31.0,0.0
2007-03-30,2007-04-14,32.7,37.0,47,53,0,111,211,15,4089,0.125,37.35,0.1422,32.7,0.0
2007-04-17,2007-04-19,35.4,35.1,50,50,0,105,205,2,-505,-0.0143,35.4,0.0,31.55,-0.1088
2007-04-23,2007-04-26,33.0,35.2,47,50,0,106,203,3,1997,0.0605,36.35,0.1015,33.0,0.0
