EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-12-14,49.0,52.7,70,75,0,158,303,39,3397,0.0693,55.3,0.1286,49.0,0.0
2012-12-18,2013-05-14,53.5,48.05,76,68,0,144,288,147,-5738,-0.1073,53.5,0.0,46.8,-0.1252
2013-05-16,2013-09-04,48.6,52.4,69,75,0,157,301,111,3499,0.072,54.1,0.1132,48.6,0.0
2013-09-06,2013-10-23,53.6,57.7,76,82,0,173,331,47,3769,0.0703,59.0,0.1007,53.6,0.0
2017-06-29,2017-08-15,24.4,21.9,35,31,0,66,132,47,-2632,-0.1079,24.4,0.0,21.7,-0.1107
2017-08-17,2017-11-16,21.95,24.7,31,35,0,74,140,91,2610,0.1189,24.5,0.1162,21.95,0.0
2017-11-20,2017-11-22,25.1,27.15,36,39,0,81,156,2,1894,0.0755,28.0,0.1155,25.1,0.0
2017-12-12,2018-01-17,24.85,27.1,35,39,0,81,155,36,2095,0.0843,27.5,0.1066,24.85,0.0
2018-01-19,2018-02-07,26.55,23.6,38,34,0,71,143,19,-3093,-0.1165,26.55,0.0,22.55,-0.1507
2018-02-09,2018-03-20,23.0,25.1,33,36,0,75,144,39,1956,0.085,25.5,0.1087,23.0,0.0
2018-03-22,2018-08-07,25.35,29.2,36,42,0,88,166,138,3684,0.1453,28.35,0.1183,25.35,0.0
2018-08-09,2018-08-14,28.5,24.7,41,35,0,74,150,5,-3950,-0.1386,28.5,0.0,24.6,-0.1368
2018-08-16,2018-10-26,24.2,20.65,34,29,0,62,125,71,-3675,-0.1519,24.2,0.0,20.55,-0.1508
2018-10-30,2018-11-16,20.15,22.3,29,32,0,67,128,17,2022,0.1003,22.8,0.1315,20.15,0.0
2018-11-20,2019-01-10,22.2,24.3,32,35,0,73,140,51,1960,0.0883,24.7,0.1126,22.2,0.0
2019-01-14,2019-05-29,23.85,26.25,34,37,0,79,150,135,2250,0.0943,26.35,0.1048,23.85,0.0
2019-05-31,2019-07-01,26.0,29.6,37,42,0,89,168,31,3432,0.132,29.2,0.1231,26.0,0.0
2019-08-16,2019-08-21,29.55,35.1,42,50,0,105,197,5,5353,0.1812,34.9,0.181,29.55,0.0
2020-03-16,2020-03-18,34.2,31.2,49,44,0,94,187,2,-3187,-0.0932,34.2,0.0,30.65,-0.1038
2020-03-20,2020-03-27,27.05,32.5,39,46,0,98,183,7,5267,0.1947,31.95,0.1811,27.05,0.0
2020-03-31,2020-04-10,32.3,35.9,46,51,0,108,205,10,3395,0.1051,36.0,0.1146,32.3,0.0
2020-04-14,2020-04-17,37.35,45.8,53,65,0,137,255,3,8195,0.2194,41.65,0.1151,37.35,0.0
2020-04-27,2020-04-29,42.65,46.7,61,67,0,140,268,2,3782,0.0887,47.2,0.1067,42.65,0.0
2020-06-01,2020-06-03,60.9,55.1,87,79,0,165,331,2,-6131,-0.1007,60.9,0.0,53.8,-0.1166
