EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2013-01-08,24.15,27.9,34,40,0,84,158,64,3592,0.1487,27.7,0.147,24.15,0.0
2013-01-10,2013-01-18,27.7,25.3,39,36,0,76,151,8,-2551,-0.0921,27.7,0.0,24.55,-0.1137
2013-01-22,2013-03-11,25.2,28.05,36,40,0,84,160,48,2690,0.1067,27.95,0.1091,25.2,0.0
2013-03-13,2013-03-21,26.5,30.1,38,43,0,90,171,8,3429,0.1294,30.1,0.1358,26.5,0.0
2013-03-25,2013-05-29,31.55,35.7,45,51,0,107,203,65,3947,0.1251,35.8,0.1347,31.55,0.0
2013-08-29,2013-10-03,32.0,36.3,46,52,0,109,207,35,4093,0.1279,36.15,0.1297,32.0,0.0
2015-07-27,2015-09-02,25.1,27.7,36,39,0,83,158,37,2442,0.0973,28.75,0.1454,25.1,0.0
2015-12-15,2016-03-28,25.45,27.4,36,39,0,82,157,104,1793,0.0705,28.25,0.11,25.45,0.0
2016-04-07,2016-11-28,26.55,23.85,38,34,0,72,144,235,-2844,-0.1071,26.55,0.0,23.8,-0.1036
2016-11-30,2017-02-06,24.8,26.9,35,38,0,81,154,68,1946,0.0785,27.4,0.1048,24.8,0.0
2019-04-23,2019-08-27,26.8,30.15,38,43,0,90,171,126,3179,0.1186,30.9,0.153,26.8,0.0
2019-08-29,2019-10-18,30.9,33.45,44,48,0,100,192,50,2358,0.0763,34.6,0.1197,30.9,0.0
2020-01-31,2020-02-26,33.5,30.05,48,43,0,90,181,26,-3631,-0.1084,33.5,0.0,29.6,-0.1164
2020-03-02,2020-03-06,29.0,31.7,41,45,0,95,181,4,2519,0.0869,32.4,0.1172,29.0,0.0
2020-03-10,2020-03-16,29.3,25.25,42,36,0,76,154,6,-4204,-0.1435,29.3,0.0,23.8,-0.1877
2020-03-18,2020-03-20,23.1,21.9,33,31,0,66,130,2,-1330,-0.0576,23.1,0.0,20.65,-0.1061
2020-03-24,2020-04-08,23.75,26.6,34,38,0,80,152,15,2698,0.1136,27.3,0.1495,23.75,0.0
2020-04-10,2020-04-20,26.7,29.65,38,42,0,89,169,10,2781,0.1042,30.2,0.1311,26.7,0.0
2020-04-22,2020-05-15,27.75,30.35,40,43,0,91,174,23,2426,0.0874,31.1,0.1207,27.75,0.0
2020-05-19,2020-06-01,30.0,31.05,43,44,0,93,180,13,870,0.029,30.0,0.0,24.4,-0.1867
2020-06-03,2020-07-17,31.55,35.6,45,51,0,107,203,44,3847,0.1219,36.3,0.1506,31.55,0.0
2020-07-27,2020-08-18,32.9,35.4,47,50,0,106,203,22,2297,0.0698,36.3,0.1033,32.9,0.0
2020-08-21,2020-08-28,32.8,35.5,47,51,0,106,204,7,2496,0.0761,36.1,0.1006,32.8,0.0
