EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-11-12,2016-01-06,14.45,13.7,21,20,0,41,82,55,-832,-0.0576,14.45,0.0,12.95,-0.1038
2017-08-15,2017-09-06,12.7,13.9,20,20,0,42,82,22,1118,0.088,14.3,0.126,12.7,0.0
2018-03-01,2018-07-25,12.55,11.2,20,20,0,34,74,146,-1424,-0.1135,12.55,0.0,11.2,-0.1076
2018-07-27,2018-09-19,10.95,11.5,20,20,0,34,74,54,476,0.0435,12.2,0.1142,10.95,0.0
2018-09-21,2019-01-17,11.5,13.6,20,20,0,41,81,118,2019,0.1756,13.4,0.1652,11.5,0.0
2019-03-22,2019-06-05,13.3,14.8,20,21,0,44,85,75,1415,0.1064,14.9,0.1203,13.3,0.0
2019-12-10,2019-12-19,13.4,12.25,20,20,0,37,77,9,-1227,-0.0916,13.4,0.0,12.0,-0.1045
2019-12-23,2020-03-13,12.5,10.55,20,20,0,32,72,81,-2022,-0.1618,12.5,0.0,10.8,-0.136
2020-03-17,2020-03-19,8.57,8.61,20,20,0,26,66,2,-26,-0.003,9.55,0.1144,8.57,0.0
2020-03-23,2020-03-25,8.2,8.9,20,20,0,27,67,2,633,0.0772,9.12,0.1122,8.2,0.0
2020-03-27,2020-04-20,8.81,9.91,20,20,0,30,70,24,1030,0.1169,10.0,0.1351,8.81,0.0
2020-04-22,2020-06-05,9.6,12.2,20,20,0,37,77,44,2523,0.2628,11.1,0.1562,9.6,0.0
2020-06-09,2020-06-11,13.4,12.65,20,20,0,38,78,2,-828,-0.0618,13.75,0.0261,12.05,-0.1007
2020-06-15,2020-06-24,13.3,11.8,20,20,0,35,75,9,-1575,-0.1184,13.3,0.0,11.95,-0.1015
2020-06-30,2020-07-20,12.7,12.7,20,20,0,38,78,20,-78,-0.0061,14.7,0.1575,12.7,0.0
2020-07-22,2020-09-25,12.4,14.65,20,21,0,44,85,65,2165,0.1746,14.85,0.1976,12.4,0.0
2020-11-26,2021-02-18,13.85,15.0,20,21,0,45,86,84,1064,0.0768,15.35,0.1083,13.85,0.0
2021-02-22,2021-02-24,16.9,19.0,24,27,0,57,108,2,1992,0.1179,19.1,0.1302,16.9,0.0
2021-03-02,2021-03-04,17.55,15.6,25,22,0,47,94,2,-2044,-0.1165,17.55,0.0,15.05,-0.1425
2021-03-08,2021-03-22,15.75,16.85,22,24,0,51,97,14,1003,0.0637,17.35,0.1016,15.75,0.0
2021-03-24,2021-04-01,16.25,18.0,23,26,0,54,103,8,1647,0.1014,17.95,0.1046,16.25,0.0
2021-04-15,2021-05-05,17.65,16.4,25,23,0,49,97,20,-1347,-0.0763,17.65,0.0,15.1,-0.1445
2021-05-07,2021-05-14,16.6,14.9,24,21,0,45,90,7,-1790,-0.1078,16.6,0.0,13.8,-0.1687
2021-05-18,2021-05-20,13.5,15.5,20,22,0,46,88,2,1912,0.1416,15.2,0.1259,13.5,0.0
2021-05-24,2021-05-31,15.0,16.0,21,23,0,48,92,7,908,0.0605,16.5,0.1,15.0,0.0
2021-06-02,2021-07-14,16.05,16.05,23,23,0,48,94,42,-94,-0.0059,18.0,0.1215,15.35,-0.0436
2021-07-16,2021-07-20,16.05,17.45,23,25,0,52,100,4,1300,0.081,17.8,0.109,16.05,0.0
2021-07-22,2021-08-04,16.6,15.1,24,22,0,45,91,13,-1591,-0.0958,16.6,0.0,14.85,-0.1054
2021-08-06,2021-09-23,14.95,14.1,21,20,0,42,83,48,-933,-0.0624,14.95,0.0,13.4,-0.1037
2021-09-27,2021-10-21,14.05,14.05,20,20,0,42,82,24,-82,-0.0058,15.75,0.121,13.8,-0.0178
2021-10-25,2022-01-03,13.7,14.85,20,21,0,45,86,70,1064,0.0777,15.4,0.1241,13.7,0.0
2022-01-05,2022-03-10,15.0,15.3,21,22,0,46,89,64,211,0.0141,16.5,0.1,15.0,0.0
2022-03-14,2022-03-30,15.2,18.3,22,26,0,55,103,16,2997,0.1972,17.7,0.1645,15.2,0.0
2022-04-01,2022-04-12,18.7,16.55,27,24,0,50,101,11,-2251,-0.1204,18.7,0.0,16.3,-0.1283
2022-04-14,2022-04-20,16.55,15.4,24,22,0,46,92,6,-1242,-0.075,16.55,0.0,14.6,-0.1178
2022-04-22,2022-05-04,15.3,16.5,22,24,0,50,96,12,1104,0.0722,17.0,0.1111,15.3,0.0
2022-05-06,2022-05-16,17.45,17.45,25,25,0,52,102,10,-102,-0.0058,19.95,0.1433,17.45,0.0
2022-05-18,2022-05-24,18.0,19.0,26,27,0,57,110,6,890,0.0494,19.95,0.1083,18.0,0.0
2022-05-26,2022-05-30,17.7,20.3,25,29,0,61,115,4,2485,0.1404,19.55,0.1045,17.65,-0.0028
2022-06-01,2022-06-06,19.7,21.05,28,30,0,63,121,5,1229,0.0624,22.85,0.1599,19.7,0.0
2022-06-08,2022-06-14,20.1,19.4,29,28,0,58,115,6,-815,-0.0405,20.45,0.0174,19.05,-0.0522
