EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-21,2013-03-21,28.15,25.4,40,36,0,76,152,181,-2902,-0.1031,28.15,0.0,25.3,-0.1012
2013-03-25,2013-05-17,24.6,21.8,35,31,0,65,131,53,-2931,-0.1191,24.6,0.0,21.6,-0.122
2013-05-29,2013-06-25,21.9,19.55,31,28,0,59,118,27,-2468,-0.1127,21.9,0.0,19.65,-0.1027
2013-07-08,2013-09-10,19.45,22.5,28,32,0,68,128,64,2922,0.1502,21.55,0.108,19.45,0.0
2015-01-13,2015-03-25,24.0,27.5,34,39,0,82,155,71,3345,0.1394,27.5,0.1458,24.0,0.0
2016-05-19,2016-06-21,36.45,40.9,52,58,0,123,233,33,4217,0.1157,41.45,0.1372,36.45,0.0
2016-11-04,2016-12-02,35.65,38.6,51,55,0,116,222,28,2728,0.0765,39.35,0.1038,35.65,0.0
2017-04-18,2017-08-15,35.6,33.0,51,47,0,99,197,119,-2797,-0.0786,35.6,0.0,31.3,-0.1208
2017-10-05,2017-11-15,32.2,29.0,46,41,0,87,174,41,-3374,-0.1048,32.2,0.0,28.55,-0.1134
2017-11-27,2017-12-15,28.9,30.4,41,43,0,91,175,18,1325,0.0458,31.8,0.1003,28.9,0.0
2018-02-07,2018-03-05,26.9,30.15,38,43,0,90,171,26,3079,0.1145,29.75,0.1059,26.9,0.0
2018-08-17,2018-09-28,27.65,25.0,39,36,0,75,150,42,-2800,-0.1013,27.65,0.0,24.6,-0.1103
2018-10-12,2018-10-26,22.15,19.55,32,28,0,59,119,14,-2719,-0.1228,22.15,0.0,19.5,-0.1196
2018-10-31,2018-11-15,20.0,17.45,28,25,0,52,105,15,-2655,-0.1328,20.0,0.0,17.45,-0.1275
2018-11-19,2018-11-23,16.6,18.55,24,26,0,56,106,4,1844,0.1111,18.55,0.1175,16.6,0.0
2019-06-12,2020-01-06,19.6,18.0,28,26,0,54,108,208,-1708,-0.0871,19.6,0.0,17.6,-0.102
2020-01-09,2020-03-10,17.7,15.4,25,22,0,46,93,61,-2393,-0.1352,17.7,0.0,15.75,-0.1102
2020-03-12,2020-03-16,14.1,11.75,20,20,0,35,75,4,-2425,-0.172,14.1,0.0,11.7,-0.1702
2020-03-18,2020-03-20,9.85,8.5,20,20,0,26,66,2,-1416,-0.1438,9.85,0.0,8.82,-0.1046
2020-03-25,2020-04-08,9.0,9.43,20,20,0,28,68,14,362,0.0402,9.94,0.1044,9.0,0.0
2021-05-06,2021-06-01,15.5,16.95,22,24,0,51,97,26,1353,0.0873,17.2,0.1097,15.5,0.0
