EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-09-16,2008-10-01,13.35,11.9,20,20,0,36,76,15,-1526,-0.1143,13.35,0.0,11.75,-0.1199
2008-10-03,2008-10-28,11.75,10.0,20,20,0,30,70,25,-1820,-0.1549,11.75,0.0,10.05,-0.1447
2008-11-19,2009-01-07,9.8,9.25,20,20,0,28,68,49,-618,-0.0631,9.8,0.0,8.68,-0.1143
2009-01-13,2009-02-18,9.0,10.1,20,20,0,30,70,36,1030,0.1144,10.25,0.1389,9.0,0.0
2010-11-04,2010-12-03,20.6,22.25,29,32,0,67,128,29,1522,0.0739,22.7,0.1019,20.6,0.0
2011-07-12,2011-08-09,20.6,17.0,29,24,0,51,104,28,-3704,-0.1798,20.6,0.0,17.55,-0.1481
2011-08-17,2011-09-06,16.8,14.2,24,20,0,43,87,20,-2687,-0.1599,16.8,0.0,14.5,-0.1369
2011-09-08,2011-09-27,14.5,13.3,21,20,0,40,81,19,-1281,-0.0883,14.5,0.0,13.0,-0.1034
2011-11-23,2012-02-02,12.7,14.2,20,20,0,43,83,71,1417,0.1116,14.1,0.1102,12.7,0.0
2012-05-15,2012-06-18,12.0,10.85,20,20,0,33,73,34,-1223,-0.1019,12.0,0.0,10.45,-0.1292
2012-10-15,2012-10-30,10.35,9.05,20,20,0,27,67,15,-1367,-0.1321,10.35,0.0,9.03,-0.1275
2012-11-22,2013-01-11,9.18,10.4,20,20,0,31,71,50,1149,0.1252,10.3,0.122,9.18,0.0
2014-08-20,2015-01-28,13.45,14.65,20,21,0,44,85,161,1115,0.0829,14.8,0.1004,13.45,0.0
2015-05-18,2015-06-10,12.7,11.4,20,20,0,34,74,23,-1374,-0.1082,12.7,0.0,11.3,-0.1102
2015-07-29,2015-08-25,10.8,8.32,20,20,0,25,65,27,-2545,-0.2356,10.8,0.0,8.99,-0.1676
2016-08-31,2016-09-23,10.7,11.5,20,20,0,34,74,23,726,0.0679,12.1,0.1308,10.7,0.0
2016-11-04,2017-09-27,10.65,11.45,20,20,0,34,74,327,726,0.0682,12.4,0.1643,10.65,0.0
2018-02-07,2018-03-19,10.95,12.0,20,20,0,36,76,40,974,0.0889,12.4,0.1324,10.95,0.0
2018-05-16,2018-06-11,10.15,11.15,20,20,0,33,73,26,927,0.0913,11.25,0.1084,10.15,0.0
2019-05-15,2019-10-31,11.95,13.4,20,20,0,40,80,169,1370,0.1146,13.25,0.1088,11.95,0.0
2020-02-04,2020-02-13,11.2,11.95,20,20,0,36,76,9,674,0.0602,12.4,0.1071,11.2,0.0
2020-03-13,2020-04-17,10.0,11.7,20,20,0,35,75,35,1625,0.1625,11.5,0.15,10.0,0.0
2020-11-25,2021-01-12,11.4,12.45,20,20,0,37,77,48,973,0.0854,12.7,0.114,11.4,0.0
