EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-05-22,2017-08-14,72.2,60.4,103,86,0,181,370,84,-12170,-0.1686,72.2,0.0,58.9,-0.1842
2017-08-16,2017-09-04,57.7,66.7,82,95,0,200,377,19,8623,0.1494,66.7,0.156,57.7,0.0
2017-11-14,2018-02-07,60.0,52.5,85,75,0,158,318,85,-7818,-0.1303,60.0,0.0,51.1,-0.1483
2018-02-09,2018-02-27,50.0,57.1,71,81,0,171,323,18,6777,0.1355,56.2,0.124,50.0,0.0
2018-03-02,2018-03-27,59.2,70.0,84,100,0,210,394,25,10406,0.1758,66.3,0.1199,59.2,0.0
2018-03-29,2018-04-02,72.1,77.2,103,110,0,232,445,4,4655,0.0646,80.0,0.1096,72.1,0.0
2018-04-09,2018-04-13,76.0,83.2,108,119,0,250,477,4,6723,0.0885,85.7,0.1276,76.0,0.0
2018-04-17,2018-04-24,79.0,92.0,113,131,0,276,520,7,12480,0.158,90.9,0.1506,79.0,0.0
2018-10-12,2018-10-18,86.2,94.0,123,134,0,282,539,6,7261,0.0842,95.5,0.1079,86.2,0.0
2018-10-22,2018-10-26,91.0,84.9,130,121,0,255,506,4,-6606,-0.0726,91.0,0.0,78.0,-0.1429
2018-10-30,2018-11-05,77.7,82.0,111,117,0,246,474,6,3826,0.0492,86.5,0.1133,77.7,0.0
2018-11-07,2018-11-21,83.2,88.5,119,126,0,266,511,14,4789,0.0576,91.8,0.1034,83.2,0.0
2021-01-22,2021-02-23,83.0,91.9,118,131,0,276,525,32,8375,0.1009,94.3,0.1361,83.0,0.0
2021-05-13,2022-01-25,75.7,68.0,108,97,0,204,409,257,-8109,-0.1071,75.7,0.0,68.0,-0.1017
2022-02-07,2022-05-17,70.0,60.7,100,86,0,182,368,99,-9668,-0.1381,70.0,0.0,61.5,-0.1214
2022-05-19,2022-06-14,63.2,63.0,90,90,0,189,369,26,-569,-0.009,63.4,0.0032,62.4,-0.0127
