EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-01,2004-06-07,98.0,88.5,140,126,0,266,532,6,-10032,-0.1024,98.0,0.0,86.0,-0.1224
2004-06-11,2004-06-23,85.5,79.0,122,113,0,237,472,12,-6972,-0.0815,85.5,0.0,76.5,-0.1053
2004-07-20,2004-07-22,69.0,74.0,98,105,0,222,425,2,4575,0.0663,77.0,0.1159,69.0,0.0
2004-08-13,2004-09-21,71.5,64.0,102,91,0,192,385,39,-7885,-0.1103,71.5,0.0,63.5,-0.1119
2004-10-12,2004-11-18,63.5,70.5,90,100,0,212,402,37,6598,0.1039,71.0,0.1181,63.5,0.0
2005-10-21,2006-01-05,70.0,78.5,100,112,0,236,448,76,8052,0.115,79.0,0.1286,70.0,0.0
2006-08-15,2006-11-22,78.8,87.5,112,125,0,262,499,99,8201,0.1041,88.5,0.1231,78.8,0.0
2007-11-01,2007-11-06,125.0,111.5,178,159,0,334,671,5,-14171,-0.1134,125.0,0.0,109.0,-0.128
2007-11-09,2007-11-13,106.5,92.7,152,132,0,278,562,4,-14362,-0.1349,106.5,0.0,92.7,-0.1296
2007-11-28,2007-12-07,92.5,98.5,132,140,0,296,568,9,5432,0.0587,102.0,0.1027,92.5,0.0
2007-12-17,2008-01-02,89.2,97.0,127,138,0,291,556,16,7244,0.0812,98.5,0.1043,89.2,0.0
2008-01-16,2008-01-24,87.0,74.7,124,106,0,224,454,8,-12754,-0.1466,87.0,0.0,74.2,-0.1471
2008-06-13,2008-07-02,67.6,61.0,96,87,0,183,366,19,-6966,-0.103,67.6,0.0,60.3,-0.108
2008-07-07,2008-08-01,61.0,54.0,87,77,0,162,326,25,-7326,-0.1201,61.0,0.0,53.8,-0.118
2008-08-06,2008-08-13,53.3,57.2,76,82,0,172,330,7,3570,0.067,59.0,0.1069,53.3,0.0
2008-09-05,2008-09-19,44.2,40.5,63,58,0,122,243,14,-3943,-0.0892,44.2,0.0,37.5,-0.1516
2008-11-14,2008-12-11,38.0,38.95,54,56,0,117,227,27,723,0.019,42.5,0.1184,38.0,0.0
2009-08-28,2009-10-15,41.6,46.95,59,67,0,141,267,48,5083,0.1222,46.95,0.1286,41.6,0.0
2011-02-14,2011-03-16,52.1,46.4,74,66,0,139,279,30,-5979,-0.1148,52.1,0.0,45.8,-0.1209
2011-09-27,2011-11-01,52.5,55.5,75,79,0,166,320,35,2680,0.051,58.5,0.1143,52.5,0.0
2011-11-22,2012-02-02,50.5,56.0,72,80,0,168,320,72,5180,0.1026,56.4,0.1168,50.5,0.0
2012-07-19,2012-10-22,53.5,47.8,76,68,0,143,287,95,-5987,-0.1119,53.5,0.0,47.8,-0.1065
2012-10-24,2012-11-02,46.8,42.0,67,60,0,126,253,9,-5053,-0.108,46.8,0.0,41.5,-0.1132
2014-06-20,2014-10-14,86.4,76.4,123,109,0,229,461,116,-10461,-0.1211,86.4,0.0,76.4,-0.1157
2014-10-16,2014-11-28,76.0,83.1,108,118,0,249,475,43,6625,0.0872,83.8,0.1026,76.0,0.0
2015-07-31,2015-08-13,81.8,70.9,117,101,0,213,431,13,-11331,-0.1385,81.8,0.0,68.5,-0.1626
2015-08-17,2015-08-24,69.5,62.0,99,88,0,186,373,7,-7873,-0.1133,69.5,0.0,62.5,-0.1007
2016-10-03,2018-01-18,79.8,86.0,114,123,0,258,495,472,5705,0.0715,88.0,0.1028,79.8,0.0
2018-08-06,2018-10-12,84.6,76.3,121,109,0,229,459,67,-8759,-0.1035,84.6,0.0,74.5,-0.1194
2018-10-19,2018-11-09,75.7,81.6,108,116,0,245,469,21,5431,0.0717,84.0,0.1096,75.7,0.0
2019-07-26,2020-03-18,87.5,79.0,125,113,0,237,475,236,-8975,-0.1026,87.5,0.0,78.0,-0.1086
2020-03-20,2020-04-07,72.1,82.9,103,118,0,249,470,18,10330,0.1433,79.5,0.1026,72.1,0.0
2021-05-13,2022-06-17,82.4,76.7,117,109,0,230,456,400,-6156,-0.0747,82.4,0.0,76.6,-0.0704
