EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-05-09,2012-05-28,6.35,5.69,20,20,0,17,57,19,-717,-0.1129,6.35,0.0,5.68,-0.1055
2012-05-30,2012-06-05,6.1,5.73,20,20,0,17,57,6,-427,-0.07,6.1,0.0,5.4,-0.1148
2012-06-07,2012-10-16,5.85,5.26,20,20,0,16,56,131,-646,-0.1104,5.85,0.0,5.06,-0.135
2012-10-18,2012-10-29,5.3,4.71,20,20,0,14,54,11,-644,-0.1215,5.3,0.0,4.69,-0.1151
2012-10-31,2012-11-23,4.8,4.25,20,20,0,13,53,23,-603,-0.1256,4.8,0.0,4.22,-0.1208
2015-12-04,2015-12-24,4.82,4.88,20,20,0,15,55,20,5,0.001,4.82,0.0,4.21,-0.1266
2016-01-08,2016-01-30,4.65,4.99,20,20,0,15,55,22,285,0.0613,5.17,0.1118,4.65,0.0
2016-08-18,2016-08-25,4.05,4.18,20,20,0,13,53,7,77,0.019,4.05,0.0,3.51,-0.1333
2016-09-02,2016-09-06,3.6,3.53,20,20,0,11,51,4,-121,-0.0336,3.99,0.1083,3.6,0.0
2016-09-09,2016-10-03,4.1,5.32,20,20,0,16,56,24,1164,0.2839,4.86,0.1854,4.1,0.0
2017-05-17,2017-05-23,5.33,4.6,20,20,0,14,54,6,-784,-0.1471,5.33,0.0,4.5,-0.1557
2017-05-25,2017-06-06,5.0,4.62,20,20,0,14,54,12,-434,-0.0868,5.0,0.0,4.23,-0.154
2017-06-12,2017-06-29,4.37,3.9,20,20,0,12,52,17,-522,-0.1195,4.37,0.0,3.9,-0.1076
2017-07-04,2017-07-07,3.68,4.02,20,20,0,12,52,3,288,0.0783,4.13,0.1223,3.68,0.0
2017-07-11,2017-07-13,4.45,4.75,20,20,0,14,54,2,246,0.0553,5.21,0.1708,4.45,0.0
2017-07-17,2017-07-24,5.11,5.59,20,20,0,17,57,7,423,0.0828,5.69,0.1135,5.01,-0.0196
2017-07-27,2017-07-31,5.55,5.3,20,20,0,16,56,4,-306,-0.0551,5.79,0.0432,4.95,-0.1081
2017-08-02,2017-08-09,5.68,5.0,20,20,0,15,55,7,-735,-0.1294,5.68,0.0,4.83,-0.1496
2017-08-14,2017-08-24,4.85,5.0,20,20,0,15,55,10,95,0.0196,5.5,0.134,4.85,0.0
2017-08-29,2017-09-08,5.2,5.2,20,20,0,16,56,10,-56,-0.0108,5.2,0.0,4.5,-0.1346
2017-09-13,2017-09-18,5.2,5.5,20,20,0,16,56,5,244,0.0469,5.87,0.1288,5.2,0.0
2017-09-21,2017-10-12,5.4,4.65,20,20,0,14,54,21,-804,-0.1489,5.4,0.0,4.41,-0.1833
2017-10-16,2017-10-26,4.61,4.66,20,20,0,14,54,10,-4,-0.0009,5.14,0.115,4.61,0.0
2017-10-30,2017-11-08,5.0,5.68,20,20,0,17,57,9,623,0.1246,5.5,0.1,5.0,0.0
2017-11-10,2017-11-28,5.26,6.45,20,20,0,19,59,18,1131,0.215,6.23,0.1844,5.26,0.0
2018-05-29,2018-06-07,6.22,6.41,20,20,0,19,59,9,131,0.0211,7.02,0.1286,6.03,-0.0305
2018-08-27,2018-10-02,5.5,7.16,20,20,0,21,61,36,1599,0.2907,6.56,0.1927,5.5,0.0
2018-10-26,2018-11-22,5.2,6.3,20,20,0,19,59,27,1041,0.2002,6.42,0.2346,5.2,0.0
2018-12-10,2018-12-18,4.81,4.68,20,20,0,14,54,8,-184,-0.0383,5.55,0.1538,4.81,0.0
2018-12-21,2018-12-27,4.46,4.7,20,20,0,14,54,6,186,0.0417,5.0,0.1211,4.46,0.0
2019-01-07,2019-04-02,4.67,4.45,20,20,0,13,53,85,-273,-0.0585,4.67,0.0,4.07,-0.1285
2019-04-09,2019-04-18,4.1,4.36,20,20,0,13,53,9,207,0.0505,4.93,0.2024,4.1,0.0
2019-04-23,2019-04-26,4.46,4.06,20,20,0,12,52,3,-452,-0.1013,4.46,0.0,3.87,-0.1323
2019-04-30,2019-06-03,3.88,4.7,20,20,0,14,54,34,766,0.1974,4.29,0.1057,3.88,0.0
2019-06-05,2019-06-11,5.17,4.29,20,20,0,13,53,6,-933,-0.1805,5.18,0.0019,4.29,-0.1702
2019-06-13,2019-06-28,3.68,3.9,20,20,0,12,52,15,168,0.0457,4.12,0.1196,3.68,0.0
2019-07-03,2019-08-02,3.72,3.15,20,20,0,9,49,30,-619,-0.1664,3.72,0.0,3.06,-0.1774
2019-08-06,2019-08-15,3.18,3.46,20,20,0,10,50,9,230,0.0723,3.53,0.1101,3.18,0.0
2019-08-22,2019-08-28,3.57,3.38,20,20,0,10,50,6,-240,-0.0672,3.57,0.0,3.15,-0.1176
2019-08-30,2019-09-09,3.98,4.0,20,20,0,12,52,10,-32,-0.008,4.39,0.103,3.67,-0.0779
2019-09-11,2019-09-18,3.57,4.26,20,20,0,13,53,7,637,0.1784,4.18,0.1709,3.57,0.0
2019-09-20,2019-10-04,4.0,3.99,20,20,0,12,52,14,-62,-0.0155,4.4,0.1,3.82,-0.045
2019-10-08,2019-11-27,4.29,3.87,20,20,0,12,52,50,-472,-0.11,4.29,0.0,3.65,-0.1492
2019-12-02,2019-12-16,3.36,4.07,20,20,0,12,52,14,658,0.1958,3.7,0.1012,3.25,-0.0327
2019-12-18,2020-02-03,3.52,3.79,20,20,0,11,51,47,219,0.0622,4.2,0.1932,3.52,0.0
2020-02-06,2020-02-18,3.51,3.3,20,20,0,10,50,12,-260,-0.0741,3.51,0.0,3.15,-0.1026
2020-02-20,2020-02-25,3.4,3.29,20,20,0,10,50,5,-160,-0.0471,3.4,0.0,3.05,-0.1029
2020-02-27,2020-03-12,3.33,2.7,20,20,0,8,48,14,-678,-0.2036,3.33,0.0,2.96,-0.1111
2020-03-16,2020-03-18,2.26,2.69,20,20,0,8,48,2,382,0.169,2.69,0.1903,2.26,0.0
2020-03-20,2020-04-06,2.69,2.33,20,20,0,7,47,17,-407,-0.1513,3.13,0.1636,2.58,-0.0409
2020-04-09,2020-04-14,2.7,2.55,20,20,0,8,48,5,-198,-0.0733,2.7,0.0,2.19,-0.1889
2020-04-16,2020-04-24,2.83,3.56,20,20,0,11,51,8,679,0.2399,3.27,0.1555,2.83,0.0
2020-04-28,2020-05-05,3.3,3.29,20,20,0,10,50,7,-60,-0.0182,3.65,0.1061,3.3,0.0
2020-05-15,2020-06-04,3.23,2.98,20,20,0,9,49,20,-299,-0.0926,3.23,0.0,2.79,-0.1362
2020-06-08,2020-06-17,3.03,3.4,20,20,0,10,50,9,320,0.1056,3.4,0.1221,3.03,0.0
2020-06-19,2020-06-29,3.41,3.02,20,20,0,9,49,10,-439,-0.1287,3.41,0.0,3.0,-0.1202
2020-07-01,2020-08-20,2.9,3.58,20,20,0,11,51,50,629,0.2169,3.26,0.1241,2.9,0.0
2020-08-24,2020-08-26,4.32,3.25,20,20,0,10,50,2,-1120,-0.2593,4.32,0.0,3.61,-0.1644
2020-08-28,2020-09-21,3.1,3.83,20,20,0,11,51,24,679,0.219,3.49,0.1258,3.1,0.0
2020-09-23,2020-09-29,4.63,3.61,20,20,0,11,51,6,-1071,-0.2313,4.63,0.0,3.81,-0.1771
2020-10-05,2020-10-08,4.0,3.79,20,20,0,11,51,3,-261,-0.0653,4.0,0.0,3.45,-0.1375
2020-10-13,2020-10-15,4.2,3.64,20,20,0,11,51,2,-611,-0.1455,4.2,0.0,3.75,-0.1071
2020-10-20,2020-11-20,3.46,3.05,20,20,0,9,49,31,-459,-0.1327,3.46,0.0,3.05,-0.1185
2020-11-24,2020-12-11,3.16,2.9,20,20,0,9,49,17,-309,-0.0978,3.16,0.0,2.79,-0.1171
2020-12-15,2020-12-31,3.1,3.63,20,20,0,11,51,16,479,0.1545,3.68,0.1871,3.1,0.0
2021-01-05,2021-01-08,3.6,3.23,20,20,0,10,50,3,-420,-0.1167,3.6,0.0,3.21,-0.1083
2021-01-12,2021-01-19,3.21,3.5,20,20,0,10,50,7,240,0.0748,3.79,0.1807,3.15,-0.0187
2021-02-01,2021-02-03,6.84,8.28,20,20,0,25,65,2,1375,0.201,7.53,0.1009,6.84,0.0
2022-03-11,2022-03-29,6.53,7.18,20,20,0,22,62,18,588,0.09,7.31,0.1194,6.53,0.0
2022-05-10,2022-05-20,6.4,6.75,20,20,0,20,60,10,290,0.0453,7.32,0.1438,6.4,0.0
2022-05-24,2022-06-14,6.7,7.05,20,20,0,21,61,21,289,0.0431,7.08,0.0567,6.7,0.0
