EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-11-29,19.55,21.9,28,31,0,66,125,24,2225,0.1138,22.4,0.1458,19.55,0.0
2012-12-03,2013-01-14,21.9,24.35,31,35,0,73,139,42,2311,0.1055,24.2,0.105,21.9,0.0
2013-01-16,2013-03-04,24.1,26.8,34,38,0,80,152,47,2548,0.1057,27.2,0.1286,24.1,0.0
2013-03-06,2013-03-27,27.4,30.8,39,44,0,92,175,21,3225,0.1177,30.3,0.1058,27.4,0.0
2013-03-29,2013-04-18,31.4,34.7,45,49,0,104,198,20,3102,0.0988,34.8,0.1083,31.4,0.0
2013-04-22,2013-05-08,37.1,40.9,53,58,0,123,234,16,3566,0.0961,41.3,0.1132,37.1,0.0
2013-05-10,2013-05-21,38.8,44.4,55,63,0,133,251,11,5349,0.1379,43.5,0.1211,38.8,0.0
2013-05-23,2013-06-14,45.45,39.5,65,56,0,119,240,22,-6190,-0.1362,45.45,0.0,39.3,-0.1353
2013-06-18,2013-07-08,42.8,35.65,61,51,0,107,219,20,-7369,-0.1722,42.8,0.0,36.65,-0.1437
2013-07-10,2013-07-30,36.3,32.05,52,46,0,96,194,20,-4444,-0.1224,36.3,0.0,32.05,-0.1171
2013-08-01,2013-08-14,31.85,36.55,45,52,0,110,207,13,4493,0.1411,35.8,0.124,31.85,0.0
2013-08-16,2013-09-09,35.9,40.0,51,57,0,120,228,24,3872,0.1079,39.6,0.1031,35.9,0.0
2013-11-05,2013-11-22,35.65,32.8,51,47,0,98,196,17,-3046,-0.0854,35.65,0.0,32.0,-0.1024
2013-11-26,2014-01-07,34.05,36.4,49,52,0,109,210,42,2140,0.0628,37.5,0.1013,34.05,0.0
2015-07-28,2015-08-11,27.45,30.0,39,43,0,90,172,14,2378,0.0866,30.9,0.1257,27.45,0.0
2015-08-13,2015-08-21,28.8,26.1,41,37,0,78,156,8,-2856,-0.0992,28.8,0.0,25.8,-0.1042
2015-08-25,2015-08-27,21.0,25.1,30,36,0,75,141,2,3959,0.1885,24.4,0.1619,21.0,0.0
2015-08-31,2015-10-16,26.9,29.2,38,42,0,88,168,46,2132,0.0793,30.5,0.1338,26.9,0.0
2016-01-07,2016-01-13,28.4,25.9,40,37,0,78,155,6,-2655,-0.0935,28.4,0.0,25.4,-0.1056
2016-01-15,2016-02-01,25.3,27.9,36,40,0,84,160,17,2440,0.0964,28.1,0.1107,25.3,0.0
2016-02-03,2016-03-11,27.8,30.7,40,44,0,92,176,37,2724,0.098,31.25,0.1241,27.8,0.0
2016-03-15,2016-04-13,29.8,26.7,42,38,0,80,160,29,-3260,-0.1094,29.8,0.0,26.5,-0.1107
2016-04-15,2016-06-22,26.8,28.7,38,41,0,86,165,68,1735,0.0647,29.5,0.1007,26.8,0.0
2016-06-24,2016-09-09,29.5,33.0,42,47,0,99,188,77,3312,0.1123,33.5,0.1356,29.5,0.0
2016-09-12,2016-09-30,32.45,34.55,46,49,0,104,199,18,1901,0.0586,36.0,0.1094,32.45,0.0
2016-10-04,2016-10-12,36.2,33.85,52,48,0,102,202,8,-2552,-0.0705,36.2,0.0,32.4,-0.105
2016-10-14,2016-11-10,32.9,30.8,47,44,0,92,183,27,-2283,-0.0694,32.9,0.0,29.3,-0.1094
2016-11-14,2016-12-13,30.35,33.2,43,47,0,100,190,29,2660,0.0876,33.9,0.117,30.35,0.0
2016-12-15,2017-04-06,33.3,38.5,47,55,0,116,218,112,4982,0.1496,37.6,0.1291,33.3,0.0
2019-04-19,2019-05-15,32.5,30.6,46,44,0,92,182,26,-2082,-0.0641,32.5,0.0,29.15,-0.1031
2019-05-17,2019-07-12,30.3,33.4,43,48,0,100,191,56,2909,0.096,33.45,0.104,30.3,0.0
2019-07-16,2019-12-19,33.55,37.35,48,53,0,112,213,156,3587,0.1069,37.65,0.1222,33.55,0.0
2019-12-23,2020-01-31,38.9,34.4,55,49,0,103,207,39,-4707,-0.121,38.9,0.0,34.15,-0.1221
2020-02-04,2020-03-06,33.75,35.8,48,51,0,107,206,31,1844,0.0546,37.15,0.1007,33.75,0.0
2020-03-10,2020-03-12,33.5,35.85,48,51,0,108,207,2,2143,0.064,37.25,0.1119,33.5,0.0
2020-03-16,2020-03-18,31.1,28.0,44,40,0,84,168,2,-3268,-0.1051,31.1,0.0,26.1,-0.1608
2020-03-20,2020-03-27,25.2,28.6,36,41,0,86,163,7,3237,0.1285,27.75,0.1012,25.2,0.0
2020-03-31,2020-04-09,28.7,32.35,41,46,0,97,184,9,3466,0.1208,31.85,0.1098,28.7,0.0
2020-04-13,2020-04-28,34.3,38.35,49,55,0,115,219,15,3831,0.1117,37.8,0.102,34.3,0.0
2020-06-01,2020-07-20,41.15,37.25,59,53,0,112,224,49,-4124,-0.1002,41.15,0.0,37.0,-0.1009
