EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-08-18,2015-08-25,90.0,75.5,128,108,0,226,462,7,-14962,-0.1662,90.0,0.0,76.6,-0.1489
2015-08-27,2015-09-21,81.6,92.5,116,132,0,278,526,25,10374,0.1271,91.5,0.1213,81.6,0.0
2015-09-23,2015-10-06,92.6,99.0,132,141,0,297,570,13,5830,0.063,102.5,0.1069,92.6,0.0
2015-10-08,2015-11-06,101.0,115.0,144,164,0,345,653,29,13347,0.1321,118.0,0.1683,101.0,0.0
2015-11-10,2015-11-20,117.5,132.0,167,188,0,396,751,10,13749,0.117,132.0,0.1234,117.5,0.0
2015-11-24,2015-12-10,140.0,122.0,199,174,0,366,739,16,-18739,-0.1338,140.0,0.0,119.0,-0.15
2015-12-14,2015-12-18,115.0,125.5,164,179,0,376,719,4,9781,0.0851,130.0,0.1304,115.0,0.0
2015-12-22,2016-01-08,128.0,118.5,182,169,0,356,707,17,-10207,-0.0797,128.0,0.0,111.0,-0.1328
2016-01-12,2016-01-15,119.5,117.0,170,167,0,351,688,3,-3188,-0.0267,119.5,0.0,106.5,-0.1088
2016-01-19,2016-01-26,122.0,132.0,174,188,0,396,758,7,9242,0.0758,135.0,0.1066,122.0,0.0
2016-01-28,2016-03-01,139.5,151.0,199,215,0,453,867,33,10633,0.0762,154.0,0.1039,139.5,0.0
2016-03-03,2016-03-29,148.0,136.0,211,194,0,408,813,26,-12813,-0.0866,148.0,0.0,132.5,-0.1047
2016-03-31,2016-05-13,135.5,145.0,193,207,0,435,835,43,8665,0.0639,149.5,0.1033,135.5,0.0
2016-05-17,2016-06-01,144.5,157.5,206,224,0,473,903,15,12097,0.0837,160.5,0.1107,144.5,0.0
2016-06-03,2016-08-09,156.0,138.0,222,197,0,414,833,67,-18833,-0.1207,156.0,0.0,138.0,-0.1154
2016-08-11,2016-09-05,137.0,117.5,195,167,0,352,714,25,-20214,-0.1475,137.0,0.0,117.5,-0.1423
2016-09-07,2016-10-27,128.0,115.0,182,164,0,345,691,50,-13691,-0.107,128.0,0.0,114.0,-0.1094
2016-10-31,2017-01-10,112.0,124.0,160,177,0,372,709,71,11291,0.1008,124.0,0.1071,112.0,0.0
2017-01-12,2017-03-06,120.5,133.0,172,190,0,399,761,53,11739,0.0974,133.0,0.1037,120.5,0.0
2017-03-08,2017-05-10,142.0,156.5,202,223,0,470,895,63,13605,0.0958,156.5,0.1021,142.0,0.0
2017-05-12,2017-06-13,175.0,157.0,249,224,0,471,944,32,-18944,-0.1083,175.0,0.0,156.5,-0.1057
2017-06-15,2017-08-16,158.0,174.5,225,249,0,524,998,62,15502,0.0981,174.0,0.1013,158.0,0.0
2017-08-18,2017-08-30,173.0,190.0,247,271,0,570,1088,12,15912,0.092,191.5,0.1069,173.0,0.0
2017-09-01,2017-11-03,188.0,214.5,268,306,0,644,1218,63,25282,0.1345,217.5,0.1569,188.0,0.0
2017-11-07,2017-11-17,209.0,229.5,298,327,0,688,1313,10,19187,0.0918,230.0,0.1005,209.0,0.0
2017-11-21,2017-11-27,235.0,268.5,335,383,0,806,1524,6,31976,0.1361,271.5,0.1553,235.0,0.0
2017-11-29,2018-01-29,254.0,231.0,362,329,0,693,1384,61,-24384,-0.096,254.0,0.0,221.0,-0.1299
2018-01-31,2018-03-12,224.0,246.0,319,351,0,738,1408,40,20592,0.0919,250.0,0.1161,224.0,0.0
2018-04-18,2018-04-25,198.0,177.0,282,252,0,531,1065,7,-22065,-0.1114,198.0,0.0,173.0,-0.1263
2018-04-27,2018-06-05,188.5,209.0,269,298,0,627,1194,39,19306,0.1024,209.5,0.1114,188.5,0.0
