EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-12-06,12.7,14.0,20,20,0,42,82,31,1218,0.0959,14.0,0.1024,12.7,0.0
2012-12-10,2013-01-11,13.45,15.05,20,21,0,45,86,32,1514,0.1126,15.45,0.1487,13.45,0.0
2013-01-15,2013-04-09,15.25,13.65,22,20,0,41,83,84,-1683,-0.1104,15.25,0.0,13.5,-0.1148
2013-04-11,2013-05-31,13.7,15.1,20,22,0,45,87,50,1313,0.0958,15.1,0.1022,13.7,0.0
2013-06-04,2013-07-02,14.7,13.3,21,20,0,40,81,28,-1481,-0.1007,14.7,0.0,13.1,-0.1088
2013-07-04,2013-08-02,13.1,14.8,20,21,0,44,85,29,1615,0.1233,14.45,0.1031,13.1,0.0
2013-08-06,2013-10-11,15.1,16.6,22,24,0,50,96,66,1404,0.093,16.7,0.106,15.1,0.0
2013-10-15,2013-10-18,15.6,16.85,22,24,0,51,97,3,1153,0.0739,17.7,0.1346,15.6,0.0
2013-10-22,2013-12-11,17.0,18.05,24,26,0,54,104,50,946,0.0556,19.2,0.1294,17.0,0.0
2013-12-13,2013-12-20,17.9,19.0,26,27,0,57,110,7,990,0.0553,19.7,0.1006,17.9,0.0
2013-12-24,2014-01-06,18.5,20.1,26,29,0,60,115,13,1485,0.0803,20.5,0.1081,18.5,0.0
2014-01-08,2014-01-27,19.95,17.8,28,25,0,53,106,19,-2256,-0.1131,19.95,0.0,17.9,-0.1028
2014-02-06,2014-02-10,17.55,18.7,25,27,0,56,108,4,1042,0.0594,19.4,0.1054,17.55,0.0
2014-02-12,2014-03-13,18.6,19.9,27,28,0,60,115,29,1185,0.0637,20.9,0.1237,18.6,0.0
2014-03-17,2014-04-28,20.4,17.55,29,25,0,53,107,42,-2957,-0.145,20.4,0.0,17.5,-0.1422
2014-04-30,2014-08-05,18.0,16.5,26,24,0,50,100,97,-1600,-0.0889,18.0,0.0,16.2,-0.1
2014-08-07,2014-10-16,16.0,13.9,23,20,0,42,85,70,-2185,-0.1366,16.0,0.0,14.0,-0.125
2014-10-20,2014-12-26,14.1,15.7,20,22,0,47,89,67,1511,0.1072,15.6,0.1064,14.1,0.0
2014-12-29,2015-01-12,16.1,17.2,23,25,0,52,100,14,1000,0.0621,18.1,0.1242,16.1,0.0
2015-01-14,2015-04-10,17.5,19.2,25,27,0,58,110,86,1590,0.0909,19.25,0.1,17.5,0.0
2015-04-14,2015-04-17,19.6,20.75,28,30,0,62,120,3,1030,0.0526,21.7,0.1071,19.6,0.0
2015-04-21,2015-05-05,20.85,18.55,30,26,0,56,112,14,-2412,-0.1157,20.85,0.0,18.55,-0.1103
2015-05-07,2015-05-12,19.15,17.15,27,24,0,51,102,5,-2102,-0.1098,19.15,0.0,17.05,-0.1097
2015-05-14,2015-05-28,18.0,20.15,26,29,0,60,115,14,2035,0.1131,20.2,0.1222,18.0,0.0
2015-06-10,2015-06-18,19.2,23.6,27,34,0,71,132,8,4268,0.2223,22.75,0.1849,19.2,0.0
2015-08-19,2015-08-25,17.85,13.65,25,20,0,41,86,6,-4286,-0.2401,17.85,0.0,15.35,-0.1401
2015-08-27,2015-09-04,15.0,17.8,21,25,0,53,99,8,2701,0.1801,17.3,0.1533,15.0,0.0
2015-09-08,2015-09-14,17.55,18.9,25,27,0,57,109,6,1241,0.0707,19.4,0.1054,17.55,0.0
2015-12-14,2016-01-15,17.15,15.8,24,23,0,47,94,32,-1444,-0.0842,17.15,0.0,15.4,-0.102
2016-01-19,2016-02-02,16.1,17.7,23,25,0,53,101,14,1499,0.0931,17.95,0.1149,16.1,0.0
2016-02-15,2016-02-26,16.7,18.3,24,26,0,55,105,11,1495,0.0895,18.55,0.1108,16.7,0.0
2016-03-02,2016-05-04,18.6,16.65,27,24,0,50,101,63,-2051,-0.1103,18.6,0.0,16.6,-0.1075
2016-05-06,2016-07-15,16.55,17.8,24,25,0,53,102,70,1148,0.0694,18.25,0.1027,16.55,0.0
2016-07-19,2016-10-12,18.15,16.35,26,23,0,49,98,85,-1898,-0.1046,18.15,0.0,16.2,-0.1074
2016-10-14,2016-11-18,16.55,18.1,24,26,0,54,104,35,1446,0.0874,18.35,0.1088,16.55,0.0
2016-11-23,2017-03-02,18.4,19.85,26,28,0,60,114,99,1336,0.0726,20.55,0.1168,18.4,0.0
