EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-10-12,2016-10-18,33.3,31.35,47,45,0,94,186,6,-2136,-0.0641,33.3,0.0,29.0,-0.1291
2016-11-03,2016-11-07,29.0,25.4,41,36,0,76,153,4,-3753,-0.1294,29.0,0.0,24.2,-0.1655
2016-11-10,2016-11-16,23.85,27.1,34,39,0,81,154,6,3096,0.1298,27.4,0.1488,23.85,0.0
2017-10-12,2017-11-14,35.7,32.3,51,46,0,97,194,33,-3594,-0.1007,35.7,0.0,31.6,-0.1148
2017-11-17,2018-01-12,31.45,27.6,45,39,0,83,167,56,-4017,-0.1277,31.45,0.0,27.3,-0.132
2018-02-06,2018-02-08,27.2,25.0,39,36,0,75,150,2,-2350,-0.0864,27.2,0.0,24.2,-0.1103
2018-02-12,2018-02-23,23.45,29.3,33,42,0,88,163,11,5687,0.2425,26.65,0.1365,23.45,0.0
2018-06-26,2018-06-29,22.8,25.35,32,36,0,76,144,3,2406,0.1055,26.75,0.1732,22.8,0.0
2018-08-17,2018-09-11,22.05,20.2,31,29,0,61,121,25,-1971,-0.0894,22.05,0.0,19.5,-0.1156
2018-10-15,2018-10-26,17.2,15.7,25,22,0,47,94,11,-1594,-0.0927,17.2,0.0,14.75,-0.1424
2019-07-19,2019-08-07,18.9,17.45,27,25,0,52,104,19,-1554,-0.0822,18.9,0.0,16.8,-0.1111
2020-01-31,2020-03-13,16.8,13.6,24,20,0,41,85,42,-3285,-0.1955,16.8,0.0,14.85,-0.1161
2020-03-18,2020-03-20,13.3,11.8,20,20,0,35,75,2,-1575,-0.1184,13.3,0.0,11.75,-0.1165
2020-03-24,2020-03-27,11.65,13.0,20,20,0,39,79,3,1271,0.1091,12.85,0.103,11.65,0.0
2020-09-28,2020-10-16,14.45,16.0,21,23,0,48,92,18,1458,0.1009,16.2,0.1211,14.45,0.0
2022-01-24,2022-02-08,17.85,21.95,25,31,0,66,122,15,3978,0.2229,20.45,0.1457,17.85,0.0
2022-04-28,2022-06-17,17.6,17.55,25,25,0,53,103,50,-153,-0.0087,17.6,0.0,17.3,-0.017
