EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-08-17,2007-08-30,55.3,63.2,79,90,0,190,359,13,7541,0.1364,62.5,0.1302,55.3,0.0
2007-10-16,2007-11-09,50.2,43.75,72,62,0,131,265,24,-6715,-0.1338,50.2,0.0,44.75,-0.1086
2007-11-13,2007-11-19,39.5,45.2,56,64,0,136,256,6,5444,0.1378,43.7,0.1063,39.2,-0.0076
2007-12-18,2007-12-20,33.95,37.0,48,53,0,111,212,2,2838,0.0836,37.85,0.1149,33.95,0.0
2008-01-17,2008-01-25,34.5,30.0,49,43,0,90,182,8,-4682,-0.1357,34.5,0.0,29.05,-0.158
2008-01-29,2008-02-12,29.05,31.45,41,45,0,94,180,14,2220,0.0764,32.75,0.1274,29.05,0.0
2008-06-13,2008-07-02,28.5,25.0,41,36,0,75,152,19,-3652,-0.1281,28.5,0.0,24.6,-0.1368
2008-07-04,2008-07-16,24.2,22.25,34,32,0,67,133,12,-2083,-0.0861,24.2,0.0,21.65,-0.1054
2008-07-21,2008-07-25,19.9,22.1,28,31,0,66,125,4,2075,0.1043,23.0,0.1558,19.9,0.0
2008-09-16,2008-09-24,17.3,19.0,25,27,0,57,109,8,1591,0.092,19.1,0.104,17.3,0.0
2008-10-09,2008-10-24,16.75,14.55,24,21,0,44,89,15,-2289,-0.1367,16.75,0.0,14.9,-0.1104
2008-10-28,2008-10-30,13.05,14.0,20,20,0,42,82,2,868,0.0665,14.45,0.1073,13.05,0.0
2008-12-05,2008-12-10,13.0,14.1,20,20,0,42,82,5,1018,0.0783,14.3,0.1,13.0,0.0
2010-10-06,2010-10-21,30.0,27.9,43,40,0,84,167,15,-2267,-0.0756,30.0,0.0,26.7,-0.11
2010-11-04,2010-12-10,26.8,29.6,38,42,0,89,169,36,2631,0.0982,29.8,0.1119,26.8,0.0
2011-02-14,2011-03-17,26.7,23.7,38,34,0,71,143,31,-3143,-0.1177,26.7,0.0,23.65,-0.1142
2011-06-17,2011-07-08,23.4,21.0,33,30,0,63,126,21,-2526,-0.1079,23.4,0.0,20.7,-0.1154
2011-07-12,2011-08-08,20.2,16.2,29,23,0,49,101,27,-4101,-0.203,20.2,0.0,17.15,-0.151
2011-08-10,2011-08-31,15.6,17.1,22,24,0,51,97,21,1403,0.0899,17.5,0.1218,15.6,0.0
2011-09-27,2011-11-22,15.85,13.85,23,20,0,42,85,56,-2085,-0.1315,15.85,0.0,13.6,-0.142
2011-11-24,2011-12-13,12.15,14.0,20,20,0,42,82,19,1768,0.1455,14.0,0.1523,12.15,0.0
2012-05-21,2012-06-05,13.8,12.5,20,20,0,38,78,15,-1378,-0.0999,13.8,0.0,12.2,-0.1159
2012-06-11,2012-08-16,12.5,13.25,20,20,0,40,80,66,670,0.0536,13.9,0.112,12.5,0.0
2012-11-23,2012-12-12,12.2,13.2,20,20,0,40,80,19,920,0.0754,13.8,0.1311,12.2,0.0
2013-07-09,2013-08-14,12.8,14.65,20,21,0,44,85,36,1765,0.1379,14.1,0.1016,12.8,0.0
2014-10-09,2014-10-15,15.4,14.15,22,20,0,42,84,6,-1334,-0.0866,15.4,0.0,13.5,-0.1234
2014-10-28,2014-12-10,13.7,14.7,20,21,0,44,85,43,915,0.0668,15.5,0.1314,13.7,0.0
2015-05-06,2015-06-09,13.8,12.5,20,20,0,38,78,34,-1378,-0.0999,13.8,0.0,12.1,-0.1232
2015-07-09,2015-07-29,12.15,11.1,20,20,0,33,73,20,-1123,-0.0924,12.15,0.0,10.85,-0.107
2015-08-05,2015-08-25,10.7,9.41,20,20,0,28,68,20,-1358,-0.1269,10.7,0.0,9.01,-0.1579
2015-08-27,2015-08-31,9.3,10.05,20,20,0,30,70,4,680,0.0731,10.4,0.1183,9.3,0.0
2017-05-15,2017-06-03,10.8,11.2,20,20,0,34,74,19,326,0.0302,11.95,0.1065,10.8,0.0
2017-08-09,2017-09-18,10.6,11.7,20,20,0,35,75,40,1025,0.0967,11.75,0.1085,10.6,0.0
2018-02-07,2018-03-08,11.0,11.75,20,20,0,35,75,29,675,0.0614,12.6,0.1455,11.0,0.0
2018-10-11,2019-09-23,10.35,11.4,20,20,0,34,74,347,976,0.0943,11.7,0.1304,10.35,0.0
2020-01-31,2020-03-16,10.15,8.88,20,20,0,27,67,45,-1337,-0.1317,10.15,0.0,8.3,-0.1823
2020-03-18,2020-03-20,7.65,6.89,20,20,0,21,61,2,-821,-0.1073,7.65,0.0,6.88,-0.1007
2022-03-09,2022-03-24,23.0,26.15,33,37,0,78,148,15,3002,0.1305,26.15,0.137,23.0,0.0
