EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-12-24,11.55,13.1,20,20,0,39,79,49,1471,0.1274,13.55,0.1732,11.55,0.0
2012-12-26,2013-01-02,13.75,15.7,20,22,0,47,89,7,1861,0.1353,15.4,0.12,13.75,0.0
2013-01-04,2013-01-09,14.5,16.05,21,23,0,48,92,5,1458,0.1006,16.3,0.1241,14.5,0.0
2013-01-14,2013-01-24,17.1,19.5,24,28,0,58,110,10,2290,0.1339,18.95,0.1082,17.1,0.0
2013-04-01,2013-04-08,16.6,18.05,24,26,0,54,104,7,1346,0.0811,18.6,0.1205,16.6,0.0
2016-06-21,2016-06-23,5.43,6.0,20,20,0,18,58,2,512,0.0943,6.26,0.1529,5.43,0.0
2016-06-27,2016-07-01,5.63,6.36,20,20,0,19,59,4,671,0.1192,6.5,0.1545,5.63,0.0
2016-07-07,2016-07-13,6.01,6.5,20,20,0,20,60,6,430,0.0715,6.7,0.1148,6.01,0.0
2016-07-22,2016-08-03,6.7,8.11,20,20,0,24,64,12,1346,0.2009,7.96,0.1881,6.7,0.0
2016-10-25,2016-11-11,9.2,11.6,20,20,0,35,75,17,2325,0.2527,10.55,0.1467,9.2,0.0
2017-11-01,2017-11-21,6.3,5.65,20,20,0,17,57,20,-707,-0.1122,6.3,0.0,5.65,-0.1032
2017-11-23,2017-12-13,5.7,6.4,20,20,0,19,59,20,641,0.1125,6.41,0.1246,5.7,0.0
2017-12-15,2017-12-21,6.0,6.5,20,20,0,20,60,6,440,0.0733,6.9,0.15,6.0,0.0
2017-12-28,2018-01-03,6.19,6.51,20,20,0,20,60,6,260,0.042,7.0,0.1309,6.19,0.0
2018-01-05,2018-01-09,5.88,6.2,20,20,0,19,59,4,261,0.0444,6.98,0.1871,5.88,0.0
2018-01-11,2018-02-07,5.75,4.99,20,20,0,15,55,27,-815,-0.1417,5.75,0.0,4.98,-0.1339
2018-02-09,2018-03-12,4.92,12.6,20,20,0,38,78,31,7602,1.5451,5.62,0.1423,4.92,0.0
2018-03-30,2018-04-02,18.05,22.3,26,32,0,67,125,3,4125,0.2285,20.3,0.1247,18.05,0.0
2018-05-04,2018-06-01,18.5,18.0,26,26,0,54,106,28,-606,-0.0328,18.5,0.0,16.6,-0.1027
2018-06-05,2018-06-13,18.8,17.5,27,25,0,52,104,8,-1404,-0.0747,18.8,0.0,16.85,-0.1037
2018-06-15,2018-06-25,16.95,15.5,24,22,0,46,92,10,-1542,-0.091,16.95,0.0,14.85,-0.1239
2018-06-27,2018-07-09,15.25,20.2,22,29,0,61,112,12,4838,0.3172,18.4,0.2066,15.25,0.0
2018-07-17,2018-08-17,17.0,15.4,24,22,0,46,92,31,-1692,-0.0995,17.0,0.0,15.0,-0.1176
2018-08-21,2018-10-08,15.7,14.35,22,20,0,43,85,48,-1435,-0.0914,15.7,0.0,14.1,-0.1019
2018-10-11,2018-10-17,13.9,12.6,20,20,0,38,78,6,-1378,-0.0991,13.9,0.0,12.3,-0.1151
2018-10-22,2018-10-26,13.2,11.5,20,20,0,34,74,4,-1774,-0.1344,13.2,0.0,11.5,-0.1288
2018-10-31,2018-11-05,13.45,10.9,20,20,0,33,73,5,-2623,-0.195,13.45,0.0,12.05,-0.1041
2018-11-07,2018-11-13,12.5,10.5,20,20,0,32,72,6,-2072,-0.1658,12.5,0.0,10.9,-0.128
2018-11-16,2018-11-23,11.6,10.5,20,20,0,32,72,7,-1172,-0.101,11.6,0.0,9.77,-0.1578
2018-11-28,2018-11-30,10.1,12.4,20,20,0,37,77,2,2223,0.2201,11.4,0.1287,10.1,0.0
2018-12-04,2019-01-11,11.8,11.85,20,20,0,36,76,38,-26,-0.0022,12.0,0.0169,10.6,-0.1017
2019-01-16,2019-03-07,11.15,12.95,20,20,0,39,79,50,1721,0.1543,12.95,0.1614,11.15,0.0
2019-03-11,2019-03-14,13.8,16.4,20,23,0,49,92,3,2508,0.1817,15.9,0.1522,13.8,0.0
2019-03-18,2019-05-06,16.25,18.35,23,26,0,55,104,49,1996,0.1228,18.45,0.1354,16.25,0.0
2019-05-08,2019-05-14,19.0,16.8,27,24,0,50,101,6,-2301,-0.1211,19.0,0.0,16.2,-0.1474
2019-05-16,2019-05-24,18.0,19.2,26,27,0,58,111,8,1089,0.0605,19.8,0.1,18.0,0.0
2019-05-28,2019-06-06,21.25,19.5,30,28,0,58,116,9,-1866,-0.0878,21.25,0.0,19.0,-0.1059
