EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-03-31,2015-04-09,56.2,62.5,80,89,0,188,357,9,5943,0.1057,62.9,0.1192,56.2,0.0
2015-05-12,2015-05-15,54.3,50.5,77,72,0,152,301,3,-4101,-0.0755,54.3,0.0,48.0,-0.116
2015-05-19,2015-05-27,45.7,41.6,65,59,0,125,249,8,-4349,-0.0952,45.7,0.0,40.3,-0.1182
2015-08-04,2015-08-25,40.7,33.0,58,47,0,99,204,21,-7904,-0.1942,40.7,0.0,35.95,-0.1167
2015-08-27,2015-09-02,34.1,37.95,49,54,0,114,217,6,3633,0.1065,37.95,0.1129,34.1,0.0
2015-12-14,2015-12-17,32.0,35.0,46,50,0,105,201,3,2799,0.0875,35.65,0.1141,32.0,0.0
2016-05-13,2016-05-17,32.0,28.15,46,40,0,84,170,4,-4020,-0.1256,32.0,0.0,27.2,-0.15
2016-06-03,2016-06-06,27.5,26.1,39,37,0,78,154,3,-1554,-0.0565,27.5,0.0,24.6,-0.1055
2016-06-14,2016-07-13,24.9,29.0,35,41,0,87,163,29,3937,0.1581,28.15,0.1305,24.9,0.0
2018-08-14,2018-09-11,108.5,90.6,155,129,0,272,556,28,-18456,-0.1701,108.5,0.0,91.8,-0.1539
2018-09-21,2018-10-08,87.5,78.0,125,111,0,234,470,17,-9970,-0.1139,87.5,0.0,78.7,-0.1006
2018-10-11,2018-10-18,70.0,74.5,100,106,0,224,430,7,4070,0.0581,77.0,0.1,70.0,0.0
2018-10-24,2018-10-29,70.2,66.4,100,95,0,199,394,5,-4194,-0.0597,70.2,0.0,62.8,-0.1054
2018-10-31,2018-11-02,64.2,76.4,91,109,0,229,429,2,11771,0.1833,76.0,0.1838,64.2,0.0
2020-03-19,2020-03-26,162.0,192.5,231,274,0,578,1083,7,29417,0.1816,193.5,0.1944,162.0,0.0
2021-04-16,2021-04-22,515.0,496.0,734,707,0,1488,2929,6,-21929,-0.0426,515.0,0.0,453.0,-0.1204
2021-04-26,2021-04-28,413.0,462.0,589,658,0,1386,2633,2,46367,0.1123,460.0,0.1138,413.0,0.0
2021-05-06,2021-05-10,415.0,402.0,591,573,0,1206,2370,4,-15370,-0.037,415.0,0.0,369.5,-0.1096
2022-04-25,2022-05-03,808.0,892.0,1151,1271,0,2676,5098,8,78902,0.0977,906.0,0.1213,808.0,0.0
2022-06-16,2022-06-17,818.0,736.0,1166,1049,0,2208,4423,1,-86423,-0.1057,818.0,0.0,726.0,-0.1125
