EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-12-03,4.64,5.06,20,20,0,15,55,28,365,0.0787,5.11,0.1013,4.64,0.0
2012-12-05,2012-12-28,5.09,5.54,20,20,0,17,57,23,393,0.0772,5.73,0.1257,5.09,0.0
2013-01-03,2013-01-11,6.3,6.7,20,20,0,20,60,8,340,0.054,6.97,0.1063,6.3,0.0
2013-01-15,2013-01-18,6.75,6.18,20,20,0,19,59,3,-629,-0.0932,6.75,0.0,5.96,-0.117
2013-01-22,2013-04-17,5.99,5.39,20,20,0,16,56,85,-656,-0.1095,5.99,0.0,5.22,-0.1285
2013-04-19,2013-05-17,5.6,6.06,20,20,0,18,58,28,402,0.0718,6.18,0.1036,5.6,0.0
2013-06-14,2013-08-29,6.13,5.59,20,20,0,17,57,76,-597,-0.0974,6.13,0.0,5.51,-0.1011
2015-01-28,2015-05-19,6.02,5.4,20,20,0,16,56,111,-676,-0.1123,6.02,0.0,5.4,-0.103
2015-05-21,2015-06-10,5.38,4.81,20,20,0,14,54,20,-624,-0.116,5.38,0.0,4.81,-0.1059
2015-06-12,2015-07-09,4.9,4.42,20,20,0,13,53,27,-533,-0.1088,4.9,0.0,4.3,-0.1224
2015-07-14,2015-08-03,4.55,4.06,20,20,0,12,52,20,-542,-0.1191,4.55,0.0,4.04,-0.1121
2015-08-05,2015-08-25,4.01,3.48,20,20,0,10,50,20,-580,-0.1446,4.01,0.0,3.59,-0.1047
2015-08-27,2015-10-05,3.65,4.08,20,20,0,12,52,39,378,0.1036,4.05,0.1096,3.65,0.0
2015-10-07,2015-10-14,4.04,4.52,20,20,0,14,54,7,426,0.1054,4.61,0.1411,4.04,0.0
2015-10-16,2015-11-17,4.36,3.99,20,20,0,12,52,32,-422,-0.0968,4.36,0.0,3.89,-0.1078
2015-11-19,2015-12-15,3.91,3.57,20,20,0,11,51,26,-391,-0.1,3.91,0.0,3.47,-0.1125
2015-12-17,2016-01-15,3.88,3.55,20,20,0,11,51,29,-381,-0.0982,3.88,0.0,3.49,-0.1005
2016-01-19,2016-02-17,3.56,3.96,20,20,0,12,52,29,348,0.0978,3.98,0.118,3.56,0.0
2016-02-19,2016-05-16,3.9,3.56,20,20,0,11,51,87,-391,-0.1003,3.9,0.0,3.46,-0.1128
2016-05-18,2016-08-01,3.56,3.85,20,20,0,12,52,75,238,0.0669,3.92,0.1011,3.56,0.0
2016-08-03,2016-08-18,3.87,4.35,20,20,0,13,53,15,427,0.1103,4.35,0.124,3.87,0.0
2016-08-22,2016-11-16,4.47,4.83,20,20,0,14,54,86,306,0.0685,4.95,0.1074,4.47,0.0
2016-11-18,2017-01-24,4.67,5.11,20,20,0,15,55,67,385,0.0824,5.19,0.1113,4.67,0.0
2019-11-19,2020-02-25,5.25,4.67,20,20,0,14,54,98,-634,-0.1208,5.25,0.0,4.67,-0.1105
2020-02-27,2020-03-13,4.53,3.65,20,20,0,11,51,15,-931,-0.2055,4.53,0.0,3.98,-0.1214
2020-03-17,2020-03-20,3.63,3.35,20,20,0,10,50,3,-330,-0.0909,3.63,0.0,3.26,-0.1019
2020-03-24,2020-04-07,3.39,3.75,20,20,0,11,51,14,309,0.0912,3.74,0.1032,3.39,0.0
2020-04-09,2020-06-01,4.14,4.07,20,20,0,12,52,53,-122,-0.0295,4.14,0.0,3.5,-0.1546
2020-06-03,2020-07-10,4.12,4.55,20,20,0,14,54,37,376,0.0913,4.56,0.1068,4.12,0.0
2020-07-14,2020-09-03,4.82,5.31,20,20,0,16,56,51,434,0.09,5.36,0.112,4.82,0.0
2020-10-23,2020-11-24,5.23,5.76,20,20,0,17,57,32,473,0.0904,5.83,0.1147,5.23,0.0
